,Unnamed: 0,Title,Url,Time,Year,Type
1065,1065,Night watchers and terrorists,https://www.sciencedirect.com/science/article/pii/S0167268119304135,4 February 2020,2020,Research Article
1066,1066,Bargaining with a partially-incentivized agent,https://www.sciencedirect.com/science/article/pii/S0167268120300184,4 February 2020,2020,Research Article
1067,1067,“Give less but give smart”: Experimental evidence on the effects of public information about quality on giving,https://www.sciencedirect.com/science/article/pii/S0167268120300056,3 February 2020,2020,Research Article
1068,1068,Does trust in the government matter for whistleblowing on tax evaders? Survey and experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268120300147,3 February 2020,2020,Research Article
1069,1069,Does it pay to bet on your favourite to win? Evidence on experienced utility from the 2018 FIFA World Cup experiment,https://www.sciencedirect.com/science/article/pii/S016726812030007X,3 February 2020,2020,Research Article
1070,1070,Experimental public choice: An introduction to the special issue,https://www.sciencedirect.com/science/article/pii/S0167268119303841,30 January 2020,2020,Research Article
1071,1071,The effects of feedback on lying behavior: Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268119304020,28 January 2020,2020,Research Article
1072,1072,Market impact and performance of arbitrageurs of financial bubbles in an agent-based model,https://www.sciencedirect.com/science/article/pii/S0167268120300044,28 January 2020,2020,Research Article
1073,1073,An early warning system for predicting systemic banking crises in the Eurozone: A logit regression approach,https://www.sciencedirect.com/science/article/pii/S0167268119304159,21 January 2020,2020,Research Article
1074,1074,Clever little lies: Math performance and cheating in primary schools in Congo,https://www.sciencedirect.com/science/article/pii/S0167268119304044,20 January 2020,2020,Research Article
1075,1075,Voter heterogeneity and political corruption,https://www.sciencedirect.com/science/article/pii/S0167268119303877,20 January 2020,2020,Research Article
1076,1076,"Public debt, positional concerns, and wealth inequality",https://www.sciencedirect.com/science/article/pii/S0167268119303786,19 January 2020,2020,Research Article
1077,1077,Professional identity and the gender gap in risk-taking. Evidence from field experiments with scientists,https://www.sciencedirect.com/science/article/pii/S0167268119304032,18 January 2020,2020,Research Article
1078,1078,Expectations of reciprocity when competitors share information: Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268119303890,16 January 2020,2020,Research Article
1079,1079,"History dependence, cohort attachment, and job referrals in networks of close relationships",https://www.sciencedirect.com/science/article/pii/S0167268119303725,14 January 2020,2020,Research Article
1080,1080,Blood donations and incentives: Evidence from a field experiment,https://www.sciencedirect.com/science/article/pii/S0167268119303646,14 January 2020,2020,Research Article
1081,1081,Don’t blame the messenger. The Delivery method of a message matters,https://www.sciencedirect.com/science/article/pii/S0167268119303919,11 January 2020,2020,Research Article
1082,1082,International diversification and corporate cash holding behavior: What happens during economic downturns?,https://www.sciencedirect.com/science/article/pii/S0167268119303993,10 January 2020,2020,Research Article
1083,1083,Institutional inequality and individual preferences for honesty and generosity,https://www.sciencedirect.com/science/article/pii/S016726811930397X,10 January 2020,2020,Research Article
1084,1084,State capacity and economic development: Causal mechanism or correlative filter?,https://www.sciencedirect.com/science/article/pii/S0167268119303981,10 January 2020,2020,Research Article
1085,1085,"Sleep, health, and human capital: Evidence from daylight saving time",https://www.sciencedirect.com/science/article/pii/S0167268119303865,10 January 2020,2020,Research Article
1086,1086,Monetary policy and herd behavior: International evidence,https://www.sciencedirect.com/science/article/pii/S0167268119304019,10 January 2020,2020,Research Article
1087,1087,The evolutionary anthropology of war,https://www.sciencedirect.com/science/article/pii/S016726811730255X,23 September 2017,2017,Research Article
1089,1089,"War and conflict in economics: Theories, applications, and recent trends",https://www.sciencedirect.com/science/article/pii/S0167268117302044,28 July 2017,2017,Research Article
1091,1091,The logic of animal intergroup conflict: A review,https://www.sciencedirect.com/science/article/pii/S0167268117301257,3 May 2017,2017,Research Article
1092,1092,Behavioral coordination as an individual best-response to punishing role models,https://www.sciencedirect.com/science/article/pii/S0167268117300811,20 April 2017,2017,Research Article
1093,1093,The swing voters’ blessing,https://www.sciencedirect.com/science/article/pii/S0167268117300914,4 April 2017,2017,Research Article
1094,1094,Communicating on electoral platforms,https://www.sciencedirect.com/science/article/pii/S0167268117300653,12 March 2017,2017,Research Article
1095,1095,Choosing the rules: Preferences over voting systems for assemblies of representatives,https://www.sciencedirect.com/science/article/pii/S016726811730029X,14 February 2017,2017,Research Article
1097,1097,Time and punishment: Blame and concession in political standoffs,https://www.sciencedirect.com/science/article/pii/S0167268117300033,25 January 2017,2017,Research Article
1098,1098,Ignorance and bias in collective decisions,https://www.sciencedirect.com/science/article/pii/S0167268116302931,27 December 2016,2016,Research Article
1099,1099,Conflicted voters: A spatial voting model with multiple party identifications,https://www.sciencedirect.com/science/article/pii/S0167268116302852,7 December 2016,2016,Research Article
1100,1100,Are risks over multiple attributes traded off? A case study of aid,https://www.sciencedirect.com/science/article/pii/S0167268119301775,13 June 2019,2019,Research Article
1101,1101,Peer punishment of acts of omission versus acts of commission in give and take social dilemmas,https://www.sciencedirect.com/science/article/pii/S0167268119301568,5 June 2019,2019,Research Article
1102,1102,Incentivizing self-control effort,https://www.sciencedirect.com/science/article/pii/S0167268119301829,4 June 2019,2019,Research Article
1103,1103,Can households see into the future? Survey evidence from the Netherlands,https://www.sciencedirect.com/science/article/pii/S0167268119301714,4 June 2019,2019,Research Article
1104,1104,Risk aversion and job mobility,https://www.sciencedirect.com/science/article/pii/S0167268119300150,4 June 2019,2019,Research Article
1105,1105,How group identification distorts beliefs,https://www.sciencedirect.com/science/article/pii/S0167268119301799,4 June 2019,2019,Research Article
1106,1106,"Overconfidence, subjective perception and pricing behavior",https://www.sciencedirect.com/science/article/pii/S0167268119301817,4 June 2019,2019,Research Article
1107,1107,Targeted search with horizontal differentiation in the marriage market,https://www.sciencedirect.com/science/article/pii/S0167268119301751,4 June 2019,2019,Research Article
1108,1108,Gifts and goals: Behavioral nudges to improve child food choice at school,https://www.sciencedirect.com/science/article/pii/S0167268119301477,3 June 2019,2019,Research Article
1109,1109,Bipartite conflict networks with returns to scale technology,https://www.sciencedirect.com/science/article/pii/S0167268119301404,31 May 2019,2019,Research Article
1110,1110,Beyond the average: Ethnic capital heterogeneity and intergenerational transmission of education,https://www.sciencedirect.com/science/article/pii/S0167268119301076,31 May 2019,2019,Research Article
1111,1111,Estimating parametric loss aversion with prospect theory: Recognising and dealing with size dependence,https://www.sciencedirect.com/science/article/pii/S0167268119301209,31 May 2019,2019,Research Article
1112,1112,Experience wears the trousers: Exploring gender and attitude to financial risk,https://www.sciencedirect.com/science/article/pii/S0167268119301374,31 May 2019,2019,Research Article
1113,1113,Anchoring in project duration estimation,https://www.sciencedirect.com/science/article/pii/S0167268119301180,31 May 2019,2019,Research Article
1114,1114,Search and resale frictions in a two-sided online platform: A case of multi-use assets,https://www.sciencedirect.com/science/article/pii/S0167268119301167,31 May 2019,2019,Research Article
1115,1115,"Asymmetric reference-dependent reciprocity, downward wage rigidity, and the employment contract",https://www.sciencedirect.com/science/article/pii/S0167268119301453,24 May 2019,2019,Research Article
1116,1116,Ambiguity in criminal punishment,https://www.sciencedirect.com/science/article/pii/S0167268119301532,23 May 2019,2019,Research Article
1117,1117,Minority advantage and disadvantage in competition and coordination,https://www.sciencedirect.com/science/article/pii/S0167268119301696,23 May 2019,2019,Research Article
1118,1118,Tipping points and business-as-usual in a global commons,https://www.sciencedirect.com/science/article/pii/S0167268119301544,23 May 2019,2019,Research Article
1119,1119,The effects of status mobility and group identity on trust,https://www.sciencedirect.com/science/article/pii/S0167268119301702,23 May 2019,2019,Research Article
1120,1120,"Occupation-induced status, social norms, and economic growth",https://www.sciencedirect.com/science/article/pii/S0167268119301386,22 May 2019,2019,Research Article
1121,1121,Optimal information censorship,https://www.sciencedirect.com/science/article/pii/S0167268119301556,22 May 2019,2019,Research Article
1122,1122,Self-control problems and the folk theorem,https://www.sciencedirect.com/science/article/pii/S016726811930143X,21 May 2019,2019,Research Article
1123,1123,Financial attention and the disposition effect,https://www.sciencedirect.com/science/article/pii/S0167268119301222,16 May 2019,2019,Research Article
1124,1124,The role of ignorance in the emergence of redistribution,https://www.sciencedirect.com/science/article/pii/S0167268119301246,16 May 2019,2019,Research Article
1125,1125,Gender inequality in new media: Evidence from Wikipedia,https://www.sciencedirect.com/science/article/pii/S0167268119301234,16 May 2019,2019,Research Article
1126,1126,Market frictions in entrepreneurial innovation: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0167268119301398,16 May 2019,2019,Research Article
1127,1127,Collective risk-taking in the commons,https://www.sciencedirect.com/science/article/pii/S0167268119301143,16 May 2019,2019,Research Article
1128,1128,Unintended triadic closure in social networks: The strategic formation of research collaborations between French inventors,https://www.sciencedirect.com/science/article/pii/S0167268118302841,16 May 2019,2019,Research Article
1129,1129,Disentangling the fiscal effects of local constitutions,https://www.sciencedirect.com/science/article/pii/S0167268119301520,15 May 2019,2019,Research Article
1130,1130,"I might be a liar, but I am not a thief: An experimental distinction between the moral costs of lying and stealing",https://www.sciencedirect.com/science/article/pii/S0167268119301489,15 May 2019,2019,Research Article
1131,1131,Interest rate changes and borrower search behavior,https://www.sciencedirect.com/science/article/pii/S0167268119300915,15 May 2019,2019,Research Article
1132,1132,Electoral cycle bias in the media coverage of corruption news,https://www.sciencedirect.com/science/article/pii/S0167268119301441,15 May 2019,2019,Research Article
1133,1133,Price-setting with quadratic adjustment costs: Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268119301490,15 May 2019,2019,Research Article
1134,1134,Heterogeneity in peer effects in random dormitory assignment in a developing country,https://www.sciencedirect.com/science/article/pii/S0167268119301362,15 May 2019,2019,Research Article
1135,1135,From broken windows to broken bonds: Militarized police and social fragmentation,https://www.sciencedirect.com/science/article/pii/S0167268119301155,15 May 2019,2019,Research Article
1136,1136,Social interactions in voting behavior: Evidence from india,https://www.sciencedirect.com/science/article/pii/S0167268119301350,15 May 2019,2019,Research Article
1137,1137,Choice set dependent performance and post-decision dissonance,https://www.sciencedirect.com/science/article/pii/S016726811930126X,14 May 2019,2019,Research Article
1138,1138,Large price movements in housing markets,https://www.sciencedirect.com/science/article/pii/S0167268119301519,14 May 2019,2019,Research Article
1139,1139,Best-of-five contest: An experiment on gender differences,https://www.sciencedirect.com/science/article/pii/S0167268119301179,9 May 2019,2019,Research Article
1140,1140,The common enemy effect under strategic network formation and disruption,https://www.sciencedirect.com/science/article/pii/S0167268119300824,30 April 2019,2019,Research Article
1141,1141,Competition and the role of group identity,https://www.sciencedirect.com/science/article/pii/S0167268119301258,29 April 2019,2019,Research Article
1142,1142,Risk preference dynamics around life events,https://www.sciencedirect.com/science/article/pii/S0167268119301210,28 April 2019,2019,Research Article
1143,1143,Adherence to cultural norms and economic incentives: Evidence from fertility timing decisions,https://www.sciencedirect.com/science/article/pii/S0167268119301064,28 April 2019,2019,Research Article
1144,1144,Strategic feedback in teams: Theory and experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268119301088,28 April 2019,2019,Research Article
1145,1145,Helping under a combination of team and tournament incentives,https://www.sciencedirect.com/science/article/pii/S0167268119300848,28 April 2019,2019,Research Article
1146,1146,Public interest or regulatory capture: Theory and evidence from China’s airfare deregulation,https://www.sciencedirect.com/science/article/pii/S0167268119300903,May 2019,2019,Research Article
1147,1147,Was Brexit triggered by the old and unhappy? Or by financial feelings?,https://www.sciencedirect.com/science/article/pii/S0167268119301015,May 2019,2019,Research Article
1148,1148,Elusive optima: A process tracing analysis of procedural rationality in mobile phone connection plan choices,https://www.sciencedirect.com/science/article/pii/S0167268119300988,May 2019,2019,Research Article
1149,1149,Do good and talk about it! Disclosure and reward of discretionary kindness,https://www.sciencedirect.com/science/article/pii/S0167268119301003,May 2019,2019,Research Article
1150,1150,"Control of resources, bargaining power and the demand of food: Evidence from PROGRESA",https://www.sciencedirect.com/science/article/pii/S0167268119301118,May 2019,2019,Research Article
1151,1151,Institutional endogeneity and third-party punishment in social dilemmas,https://www.sciencedirect.com/science/article/pii/S0167268119300782,May 2019,2019,Research Article
1152,1152,Attention and saliency on the internet: Evidence from an online recommendation system,https://www.sciencedirect.com/science/article/pii/S0167268119301131,May 2019,2019,Research Article
1153,1153,The well-being of the overemployed and the underemployed and the rise in depression in the UK,https://www.sciencedirect.com/science/article/pii/S0167268119300897,May 2019,2019,Research Article
1154,1154,It pays to be a man: Rewards for leaders in a coordination game,https://www.sciencedirect.com/science/article/pii/S0167268119301052,May 2019,2019,Research Article
1155,1155,Attracting attention from peers: Excitement in social trading,https://www.sciencedirect.com/science/article/pii/S0167268119300812,May 2019,2019,Research Article
1156,1156,Interactive Ellsberg tasks: An experiment,https://www.sciencedirect.com/science/article/pii/S0167268119300666,May 2019,2019,Research Article
1157,1157,Communication and side payments in a duopoly with private costs: An experiment,https://www.sciencedirect.com/science/article/pii/S0167268119300617,12 April 2019,2019,Research Article
1158,1158,"Trust and cooperation at a confluence of worlds: An experiment in Xinjiang, China",https://www.sciencedirect.com/science/article/pii/S0167268119300629,May 2019,2019,Research Article
1159,1159,When is inequality fair? An experiment on the effect of procedural justice and agency,https://www.sciencedirect.com/science/article/pii/S0167268119300435,May 2019,2019,Research Article
1160,1160,Gender gaps in salary negotiations: Salary requests and starting salaries in the field,https://www.sciencedirect.com/science/article/pii/S0167268119300290,May 2019,2019,Research Article
1161,1161,Experimental evidence on demand for “on-demand” entertainment,https://www.sciencedirect.com/science/article/pii/S0167268119300873,May 2019,2019,Research Article
1162,1162,"Raising achievement among microentrepreneurs: An experimental test of goals, incentives, and support groups in Medellin, Colombia",https://www.sciencedirect.com/science/article/pii/S0167268119300472,May 2019,2019,Research Article
1163,1163,Dynamic risk preferences under realized and paper outcomes,https://www.sciencedirect.com/science/article/pii/S0167268119300885,May 2019,2019,Research Article
1164,1164,All-In or checked-out? Disincentives and selection in income share agreements,https://www.sciencedirect.com/science/article/pii/S0167268119300800,May 2019,2019,Research Article
1165,1165,Physician pricing behavior: Evidence from an Australian experiment,https://www.sciencedirect.com/science/article/pii/S0167268119300794,May 2019,2019,Research Article
1166,1166,Skewed information transmission: The effect of complementarities in a multi-dimensional cheap talk game,https://www.sciencedirect.com/science/article/pii/S0167268119300836,May 2019,2019,Research Article
1167,1167,Group identity and partnership,https://www.sciencedirect.com/science/article/pii/S0167268119300642,April 2019,2019,Research Article
1168,1168,Embezzlement and guilt aversion,https://www.sciencedirect.com/science/article/pii/S0167268119300320,8 March 2019,2019,Research Article
1169,1169,Domestic or foreign currency? Remittances and the composition of deposits and loans,https://www.sciencedirect.com/science/article/pii/S0167268119300113,April 2019,2019,Research Article
1170,1170,Frictional unemployment on labor flow networks,https://www.sciencedirect.com/science/article/pii/S0167268119300587,April 2019,2019,Research Article
1171,1171,Priming the jury by asking for Donations: An empirical and experimental study,https://www.sciencedirect.com/science/article/pii/S0167268119300125,April 2019,2019,Research Article
1172,1172,Outcome based accountability: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0167268119300423,April 2019,2019,Research Article
1173,1173,How to deal with inconsistent choices on multiple price lists,https://www.sciencedirect.com/science/article/pii/S016726811930054X,April 2019,2019,Research Article
1174,1174,Boys will still be boys: Gender differences in trading activity are not due to differences in (over)confidence,https://www.sciencedirect.com/science/article/pii/S0167268119300575,April 2019,2019,Research Article
1175,1175,Civility and trust in social media,https://www.sciencedirect.com/science/article/pii/S0167268119300563,April 2019,2019,Research Article
1176,1176,Is Ignorance Bliss?,https://www.sciencedirect.com/science/article/pii/S0167268119300551,April 2019,2019,Research Article
1177,1177,Rain and impatience: Evidence from rural Ethiopia,https://www.sciencedirect.com/science/article/pii/S0167268119300460,April 2019,2019,Research Article
1178,1178,Media coverage and immigration worries: Econometric evidence,https://www.sciencedirect.com/science/article/pii/S0167268119300381,April 2019,2019,Research Article
1179,1179,Measuring image concern,https://www.sciencedirect.com/science/article/pii/S0167268119300496,April 2019,2019,Research Article
1180,1180,Label wars: Competition among NGOs as sustainability standard setters,https://www.sciencedirect.com/science/article/pii/S0167268119300459,April 2019,2019,Research Article
1181,1181,Financial contagion and economic development: An epidemiological approach,https://www.sciencedirect.com/science/article/pii/S0167268118303482,26 February 2019,2019,Research Article
1182,1182,Does revealing personality data affect prosocial behaviour?,https://www.sciencedirect.com/science/article/pii/S0167268119300484,March 2019,2019,Research Article
1183,1183,Failure of the Becker–DeGroot–Marschak mechanism in inexperienced subjects: New tests of the game form misconception hypothesis,https://www.sciencedirect.com/science/article/pii/S0167268119300046,March 2019,2019,Research Article
1184,1184,Endowments and risky choice,https://www.sciencedirect.com/science/article/pii/S0167268119300149,March 2019,2019,Research Article
1185,1185,An experimental study of incentive contracts for short- and long-term employees,https://www.sciencedirect.com/science/article/pii/S0167268119300356,March 2019,2019,Research Article
1186,1186,How obvious is the dominant strategy in an English Auction? Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268119300332,March 2019,2019,Research Article
1187,1187,Commitment and welfare,https://www.sciencedirect.com/science/article/pii/S0167268119300095,March 2019,2019,Research Article
1188,1188,Theories of conflict and war,https://www.sciencedirect.com/science/article/pii/S016726811930037X,March 2019,2019,Research Article
1189,1189,Public good provision mechanisms and reciprocity,https://www.sciencedirect.com/science/article/pii/S0167268119300319,21 February 2019,2019,Research Article
1190,1190,Self-serving biases in social norm compliance,https://www.sciencedirect.com/science/article/pii/S0167268119300411,March 2019,2019,Research Article
1191,1191,Informational inequity aversion and performance,https://www.sciencedirect.com/science/article/pii/S0167268119300368,March 2019,2019,Research Article
1192,1192,Group formation and cooperation in social dilemmas: A survey and meta-analytic evidence,https://www.sciencedirect.com/science/article/pii/S016726811930040X,March 2019,2019,Research Article
1193,1193,Gay glass ceilings: Sexual orientation and workplace authority in the UK,https://www.sciencedirect.com/science/article/pii/S0167268119300253,March 2019,2019,Research Article
1194,1194,The quest for status and R&D-based growth,https://www.sciencedirect.com/science/article/pii/S0167268119300241,11 February 2019,2019,Research Article
1195,1195,Does the response to competition depend on perceived ability? Evidence from a classroom experiment,https://www.sciencedirect.com/science/article/pii/S0167268119300137,March 2019,2019,Research Article
1196,1196,Loss-induced emotions and criminal behavior: An experimental analysis,https://www.sciencedirect.com/science/article/pii/S0167268119300307,March 2019,2019,Research Article
1197,1197,Who's the Boss? The effect of strong leadership on employee turnover,https://www.sciencedirect.com/science/article/pii/S0167268118303585,March 2019,2019,Research Article
1198,1198,"Quality certification for nonprofits, charitable giving, and donor's trust: Experimental evidence",https://www.sciencedirect.com/science/article/pii/S0167268119300083,March 2019,2019,Research Article
1199,1199,"Strikes, employee workplace representation, unionism, and industrial relations quality in European establishments",https://www.sciencedirect.com/science/article/pii/S0167268119300071,March 2019,2019,Research Article
1200,1200,A tale of two food stands: Observational learning in the field,https://www.sciencedirect.com/science/article/pii/S0167268119300058,March 2019,2019,Research Article
1201,1201,The effect of experts’ opinion on prices of art works: The case of Peter Brueghel the Younger,https://www.sciencedirect.com/science/article/pii/S0167268118302440,March 2019,2019,Research Article
1202,1202,Auctions with limited liability through default or resale,https://www.sciencedirect.com/science/article/pii/S016726811930023X,March 2019,2019,Research Article
1203,1203,The effects of alternative wage regimes in a monetary union: A multi-country agent based-stock flow consistent model,https://www.sciencedirect.com/science/article/pii/S0167268118303512,7 February 2019,2019,Research Article
1204,1204,Residential income segregation: A behavioral model of the housing market,https://www.sciencedirect.com/science/article/pii/S0167268119300228,March 2019,2019,Research Article
1205,1205,Social interactions in asset allocation decisions: Evidence from 401(k) pension plan investors,https://www.sciencedirect.com/science/article/pii/S0167268119300101,March 2019,2019,Research Article
1206,1206,Judging a book by its Cover: The influence of physical attractiveness on the promotion of regional leaders,https://www.sciencedirect.com/science/article/pii/S016726811930006X,February 2019,2019,Research Article
1207,1207,"Reassessing the law, finance, and growth nexus after the recent Great recession",https://www.sciencedirect.com/science/article/pii/S0167268118303548,15 January 2019,2019,Research Article
1208,1208,Liquidation policy and credit history in financial contracting: An experiment,https://www.sciencedirect.com/science/article/pii/S016726811830355X,February 2019,2019,Research Article
1209,1209,TV or not TV? The impact of subtitling on English skills,https://www.sciencedirect.com/science/article/pii/S0167268118303494,February 2019,2019,Research Article
1210,1210,An experimental study of the investment implications of bankruptcy laws,https://www.sciencedirect.com/science/article/pii/S0167268119300022,February 2019,2019,Research Article
1211,1211,"Market efficiency, strategies and incomes of heterogeneously informed investors in a social network environment",https://www.sciencedirect.com/science/article/pii/S0167268118302944,February 2019,2019,Research Article
1212,1212,Product concentration and usage: Behavioral effects in the glyphosate market,https://www.sciencedirect.com/science/article/pii/S0167268118303561,February 2019,2019,Research Article
1213,1213,Fee structure and mutual fund choice: An experiment,https://www.sciencedirect.com/science/article/pii/S0167268118303445,February 2019,2019,Research Article
1214,1214,"Financial intermediation, capital composition and income stagnation: The case of Europe",https://www.sciencedirect.com/science/article/pii/S016726811830372X,12 January 2019,2019,Research Article
1215,1215,“Too central to fail” systemic risk measure using PageRank algorithm,https://www.sciencedirect.com/science/article/pii/S0167268118303536,12 January 2019,2019,Research Article
1216,1216,Endogenous sanctioning institutions and migration patterns: Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0167268118303597,February 2019,2019,Research Article
1217,1217,Charitable giving or signalling? Voluntary contributions by microcredit borrowers in Pakistan,https://www.sciencedirect.com/science/article/pii/S016726811830341X,February 2019,2019,Research Article
1218,1218,Optimal firm behavior with consumer social image concerns and asymmetric information,https://www.sciencedirect.com/science/article/pii/S0167268118303342,27 December 2018,2018,Research Article
1219,1219,Loss aversion and lying behavior,https://www.sciencedirect.com/science/article/pii/S016726811830338X,February 2019,2019,Research Article
1220,1220,A theory of FAQs: Public announcements with rational ignorance,https://www.sciencedirect.com/science/article/pii/S0167268118303573,February 2019,2019,Research Article
1221,1221,The natural rate of interest and the financial cycle,https://www.sciencedirect.com/science/article/pii/S0167268118303524,26 December 2018,2018,Research Article
1222,1222,The role of finance in environmental innovation diffusion: An evolutionary modeling approach,https://www.sciencedirect.com/science/article/pii/S0167268118303457,26 December 2018,2018,Research Article
1223,1223,Simulating financial contagion dynamics in random interbank networks,https://www.sciencedirect.com/science/article/pii/S0167268118303470,February 2019,2019,Research Article
1224,1224,An approach to identifying micro behavior: How banks’ strategies influence financial cycles,https://www.sciencedirect.com/science/article/pii/S0167268118303500,25 December 2018,2018,Research Article
1225,1225,Banks’ leverage behaviour in a two-agent new Keynesian model,https://www.sciencedirect.com/science/article/pii/S0167268118303469,25 December 2018,2018,Research Article
1226,1226,Personal accountability and cooperation in teams,https://www.sciencedirect.com/science/article/pii/S0167268118303421,February 2019,2019,Research Article
1227,1227,The preference for sustainable coffee and a new approach for dealing with hypothetical bias,https://www.sciencedirect.com/science/article/pii/S0167268118303433,February 2019,2019,Research Article
1228,1228,How much priority bonus should be given to registered organ donors? An experimental analysis,https://www.sciencedirect.com/science/article/pii/S0167268118303366,February 2019,2019,Research Article
1229,1229,"Cooperation, framing, and political attitudes",https://www.sciencedirect.com/science/article/pii/S0167268118303408,February 2019,2019,Research Article
1230,1230,"Elections, ability, and candidate honesty",https://www.sciencedirect.com/science/article/pii/S0167268118302993,January 2019,2019,Research Article
1231,1231,Financial dependence and growth: The role of input-output linkages,https://www.sciencedirect.com/science/article/pii/S0167268118303287,21 December 2018,2018,Research Article
1232,1232,Effects of peer comparisons on low-promotability tasks: Evidence from a university field experiment,https://www.sciencedirect.com/science/article/pii/S0167268118303354,February 2019,2019,Research Article
1233,1233,Legislative restraints in corporate bailout design,https://www.sciencedirect.com/science/article/pii/S0167268118303330,February 2019,2019,Research Article
1234,1234,Belief-dependent preferences and reputation: Experimental analysis of a repeated trust game,https://www.sciencedirect.com/science/article/pii/S0167268118303329,15 December 2018,2018,Research Article
1235,1235,The heterogeneous effect of affirmative action on performance,https://www.sciencedirect.com/science/article/pii/S0167268118303214,February 2019,2019,Research Article
1236,1236,What if supply-side policies are not enough? The perverse interaction of flexibility and austerity,https://www.sciencedirect.com/science/article/pii/S0167268118303305,14 December 2018,2018,Research Article
1237,1237,An economic theory of depression and its impact on health behavior and longevity,https://www.sciencedirect.com/science/article/pii/S0167268118303263,February 2019,2019,Research Article
1238,1238,A model of trust building with anonymous re-matching,https://www.sciencedirect.com/science/article/pii/S0167268118303299,February 2019,2019,Research Article
1239,1239,Partners or rivals? An experimental study of a two-stage tournament,https://www.sciencedirect.com/science/article/pii/S0167268118303275,February 2019,2019,Research Article
1240,1240,Hide and seek search: Why angels hide and entrepreneurs seek,https://www.sciencedirect.com/science/article/pii/S0167268118302828,January 2019,2019,Research Article
1241,1241,Can interventions affect commitment demand? A field experiment on food choice,https://www.sciencedirect.com/science/article/pii/S0167268118303123,February 2019,2019,Research Article
1242,1242,Spite and preemptive retaliation after tournaments,https://www.sciencedirect.com/science/article/pii/S0167268118303317,February 2019,2019,Research Article
1243,1243,Why trust out-groups? The role of punishment under uncertainty,https://www.sciencedirect.com/science/article/pii/S016726811830324X,February 2019,2019,Research Article
1244,1244,The origin of wealth matters: Equity norms trump equality norms in the ultimatum game with earned endowments,https://www.sciencedirect.com/science/article/pii/S0167268118303044,February 2019,2019,Research Article
1245,1245,Modelling kindness,https://www.sciencedirect.com/science/article/pii/S0167268118301987,1 December 2018,2018,Research Article
1246,1246,Religiosity: Identifying the effect of pluralism,https://www.sciencedirect.com/science/article/pii/S0167268118303202,February 2019,2019,Research Article
1247,1247,Persistent commodity shocks and transitory crime effects,https://www.sciencedirect.com/science/article/pii/S0167268118303111,February 2019,2019,Research Article
1248,1248,Budget selection when agents compete,https://www.sciencedirect.com/science/article/pii/S0167268118303251,February 2019,2019,Research Article
1249,1249,Care provision: An experimental investigation,https://www.sciencedirect.com/science/article/pii/S0167268118302919,January 2019,2019,Research Article
1250,1250,Broken promises and hidden partnerships: An experiment,https://www.sciencedirect.com/science/article/pii/S0167268118303032,January 2019,2019,Research Article
1251,1251,An experiment investigating the spillover effects of communication opportunities,https://www.sciencedirect.com/science/article/pii/S0167268118303093,February 2019,2019,Research Article
1252,1252,Defaults and dishonesty – Evidence from a representative sample in the lab,https://www.sciencedirect.com/science/article/pii/S0167268118303020,January 2019,2019,Research Article
1253,1253,Lagged beliefs and reference-dependent utility,https://www.sciencedirect.com/science/article/pii/S0167268118302737,24 November 2018,2018,Research Article
1254,1254,Correlated noise: Why passive investment might improve market efficiency,https://www.sciencedirect.com/science/article/pii/S0167268118303135,February 2019,2019,Research Article
1255,1255,Consistency in simple vs. complex choices by younger and older adults,https://www.sciencedirect.com/science/article/pii/S0167268118302932,January 2019,2019,Research Article
1256,1256,The role of international and domestic R&D outsourcing for firm innovation,https://www.sciencedirect.com/science/article/pii/S0167268118303056,January 2019,2019,Research Article
1257,1257,The influence of psychological game theory,https://www.sciencedirect.com/science/article/pii/S0167268118302518,23 November 2018,2018,Research Article
1258,1258,Women in a men’s world: Risk taking in an online card game community,https://www.sciencedirect.com/science/article/pii/S016726811830307X,February 2019,2019,Research Article
1259,1259,"Personal research, second opinions, and the diagnostic effort of experts",https://www.sciencedirect.com/science/article/pii/S0167268118303081,February 2019,2019,Research Article
1260,1260,Advertising for consideration,https://www.sciencedirect.com/science/article/pii/S0167268118302981,January 2019,2019,Research Article
1261,1261,"Firms’ markup, cost, and price changes when policymakers permit collusion: Does antitrust immunity matter?",https://www.sciencedirect.com/science/article/pii/S0167268118303019,January 2019,2019,Research Article
1262,1262,"Selection into self-improvement and competition pay: Gender, stereotypes, and earnings volatility",https://www.sciencedirect.com/science/article/pii/S016726811830310X,February 2019,2019,Research Article
1263,1263,Product market competition and gender discrimination,https://www.sciencedirect.com/science/article/pii/S0167268118302804,January 2019,2019,Research Article
1264,1264,Learning the Ramsey outcome in a Kydland & Prescott economy,https://www.sciencedirect.com/science/article/pii/S0167268117303050,January 2019,2019,Research Article
1265,1265,Choosing with the worst in mind: A reference-dependent model,https://www.sciencedirect.com/science/article/pii/S016726811830297X,January 2019,2019,Research Article
