,Unnamed: 0,Title,Url,Time,Year,Type
745,745,"Comprehensive evaluation of environmental footprints of regional crop production: A case study of Chizhou City, China",https://www.sciencedirect.com/science/article/pii/S0921800918316719,24 June 2019,2019,Research Article
746,746,Missing the Bigger Picture: A Population-level Analysis of Transnational Private Governance Organizations Active in the Global South,https://www.sciencedirect.com/science/article/pii/S0921800918316021,24 June 2019,2019,Research Article
747,747,Spatial variations in contributors to life satisfaction: An Australian case study,https://www.sciencedirect.com/science/article/pii/S092180091930237X,22 June 2019,2019,Research Article
748,748,The Multiple Roles of ICLEI: Intermediating to Innovate Urban Biodiversity Governance,https://www.sciencedirect.com/science/article/pii/S0921800918309728,21 June 2019,2019,Research Article
749,749,Small-scale fish buyers' trade networks reveal diverse actor types and differential adaptive capacities,https://www.sciencedirect.com/science/article/pii/S0921800918313247,20 June 2019,2019,Research Article
750,750,The land use change time-accounting failure,https://www.sciencedirect.com/science/article/pii/S0921800918313971,20 June 2019,2019,Research Article
751,751,Sustainability and incommensurability: Narrative policy analysis with application to urban ecology,https://www.sciencedirect.com/science/article/pii/S0921800918312126,20 June 2019,2019,Research Article
752,752,Evolution of EROIs of electricity until 2050: Estimation and implications on prices,https://www.sciencedirect.com/science/article/pii/S0921800918320718,20 June 2019,2019,Research Article
753,753,Toward a property rights theory of legal rights for rivers,https://www.sciencedirect.com/science/article/pii/S0921800918319608,19 June 2019,2019,Research Article
754,754,Waters of the United States: Upgrading wetland valuation via benefit transfer,https://www.sciencedirect.com/science/article/pii/S0921800918319785,17 June 2019,2019,Research Article
755,755,Environmental amenities and quality of life across the United States,https://www.sciencedirect.com/science/article/pii/S0921800918313120,17 June 2019,2019,Research Article
756,756,Modeling reductions in the environmental footprints embodied in European Union's imports through source shifting,https://www.sciencedirect.com/science/article/pii/S0921800918317737,17 June 2019,2019,Research Article
757,757,Can Regional Organic Agriculture Feed the Regional Community? A Case Study for Hamburg and North Germany,https://www.sciencedirect.com/science/article/pii/S0921800918306141,16 June 2019,2019,Research Article
758,758,An Economic Comparison of Adaptation Strategies Towards a Drought-induced Risk of Forest Decline,https://www.sciencedirect.com/science/article/pii/S0921800918314381,14 June 2019,2019,Research Article
759,759,Positive outcomes between crop diversity and agricultural employment worldwide,https://www.sciencedirect.com/science/article/pii/S0921800918314514,14 June 2019,2019,Research Article
760,760,Determinants of forest owners attitudes towards wood ash recycling in Sweden - Can the nutrient cycle be closed?,https://www.sciencedirect.com/science/article/pii/S0921800918309625,13 June 2019,2019,Research Article
761,761,The Role of Information Sources and Providers in Shaping Green Behaviors. Evidence from Europe,https://www.sciencedirect.com/science/article/pii/S0921800918318214,12 June 2019,2019,Research Article
762,762,Approaches for visualizing uncertainty in benefit transfer from metaregression,https://www.sciencedirect.com/science/article/pii/S0921800918317609,12 June 2019,2019,Research Article
763,763,Unpacking the organisational diversity within the collaborative economy: The contribution of an analytical framework from social enterprise theory,https://www.sciencedirect.com/science/article/pii/S0921800918320044,11 June 2019,2019,Research Article
764,764,Measuring development with inequality: How (should) aggregate indicators of development account for inequality?,https://www.sciencedirect.com/science/article/pii/S0921800918307274,11 June 2019,2019,Research Article
765,765,Economic gains and environmental costs from China's exports: Regional inequality and trade heterogeneity,https://www.sciencedirect.com/science/article/pii/S0921800919300266,11 June 2019,2019,Research Article
766,766,Measuring Environmental Inequalities: Insights from the Residential Segregation Literature,https://www.sciencedirect.com/science/article/pii/S0921800918309352,10 June 2019,2019,Research Article
767,767,Do Environmental Practices Improve Business Performance Even in an Economic Crisis? Extending the Win-Win Perspective,https://www.sciencedirect.com/science/article/pii/S0921800918319244,6 June 2019,2019,Research Article
768,768,Uncertainty of climate policies and implications for economics and finance: An evolutionary economics approach,https://www.sciencedirect.com/science/article/pii/S0921800919302496,5 June 2019,2019,Research Article
769,769,From no whinge scenarios to viability tree,https://www.sciencedirect.com/science/article/pii/S0921800918301824,5 June 2019,2019,Research Article
770,770,Long-term diversification paths and energy transitions in Europe,https://www.sciencedirect.com/science/article/pii/S0921800918309534,1 June 2019,2019,Research Article
771,771,The role of corporate social responsibility in predicting CO2 emission: An institutional approach,https://www.sciencedirect.com/science/article/pii/S0921800918316987,1 June 2019,2019,Research Article
772,772,The drivers and impacts of water infrastructure reliability – a global analysis of manufacturing firms,https://www.sciencedirect.com/science/article/pii/S0921800918308504,1 June 2019,2019,Research Article
773,773,Endogenous time preferences of forest goods and community-based forest management,https://www.sciencedirect.com/science/article/pii/S0921800918313788,31 May 2019,2019,Research Article
774,774,"Environmental justice, degrowth and post-capitalist futures",https://www.sciencedirect.com/science/article/pii/S092180091930597X,30 May 2019,2019,Research Article
775,775,A cost-benefit analysis of climate-smart agriculture options in Southern Africa: Balancing gender and technology,https://www.sciencedirect.com/science/article/pii/S0921800918303951,30 May 2019,2019,Research Article
776,776,The Impact of a Carbon Tax on Inequality,https://www.sciencedirect.com/science/article/pii/S092180091831084X,29 May 2019,2019,Research Article
777,777,Challenges of achieving biodiversity offset outcomes through agri-environmental schemes: Evidence from an empirical study in Southern France,https://www.sciencedirect.com/science/article/pii/S0921800918308905,29 May 2019,2019,Research Article
778,778,Does trade liberalization lead to environmental burden shifting in the global economy?,https://www.sciencedirect.com/science/article/pii/S0921800918312588,29 May 2019,2019,Research Article
779,779,Stakeholder perceptions of marine plastic waste management in the United Kingdom,https://www.sciencedirect.com/science/article/pii/S0921800918315088,21 May 2019,2019,Research Article
780,780,Carbon payments for extended rotations in forest plantations: Conflicting insights from a theoretical model,https://www.sciencedirect.com/science/article/pii/S0921800918306268,21 May 2019,2019,Research Article
781,781,The symbiotic rebound effect in the circular economy,https://www.sciencedirect.com/science/article/pii/S0921800919302770,17 May 2019,2019,Research Article
782,782,Time discounting in Harold Hotelling's approach to natural resource economics: The unsolved ethical question,https://www.sciencedirect.com/science/article/pii/S0921800918318603,16 May 2019,2019,Research Article
783,783,Understanding the micro-determinants of defensive behaviors against pollution,https://www.sciencedirect.com/science/article/pii/S0921800918304993,15 May 2019,2019,Research Article
784,784,Avoiding dualisms in ecological economics: Towards a dialectically-informed understanding of co-produced socionatures,https://www.sciencedirect.com/science/article/pii/S0921800918319219,15 May 2019,2019,Research Article
785,785,Unintended impacts from forest certification: Evidence from indigenous Aka households in Congo,https://www.sciencedirect.com/science/article/pii/S0921800918313600,2 September 2019,2019,Research Article
786,786,Consumers in a Circular Economy: Economic Analysis of Household Waste Sorting Behaviour,https://www.sciencedirect.com/science/article/pii/S0921800919302976,28 August 2019,2019,Research Article
787,787,Mixed monetary and non-monetary valuation of attractive urban green space: A case study using Amsterdam house prices,https://www.sciencedirect.com/science/article/pii/S0921800918318305,28 August 2019,2019,Research Article
788,788,Overcapitalization and social norms of cooperation in a small-scale fishery,https://www.sciencedirect.com/science/article/pii/S0921800918313466,27 August 2019,2019,Research Article
789,789,"Anticipatory effects of taxation in the commons: When do taxes work, and when do they fail?",https://www.sciencedirect.com/science/article/pii/S0921800919300448,26 August 2019,2019,Research Article
790,790,The effects of neighbour influence and cultural consumption on separate waste collection. Theoretical framework and empirical investigation,https://www.sciencedirect.com/science/article/pii/S0921800919302939,26 August 2019,2019,Research Article
791,791,"Fracking and metaphor: Analysing newspaper discourse in the USA, Australia and the United Kingdom",https://www.sciencedirect.com/science/article/pii/S0921800919303520,23 August 2019,2019,Research Article
792,792,Experimental evidence of an environmental attitude-behavior gap in high-cost situations,https://www.sciencedirect.com/science/article/pii/S0921800919303969,21 August 2019,2019,Research Article
793,793,"Groundwater management institutions in the face of rapid urbanization – Results of a framed field experiment in Bengaluru, India",https://www.sciencedirect.com/science/article/pii/S0921800919300138,20 August 2019,2019,Research Article
794,794,"Ecological Fiscal Transfers for Biodiversity Conservation Policy: A Transaction Costs Analysis of Minas Gerais, Brazil",https://www.sciencedirect.com/science/article/pii/S0921800918309078,20 August 2019,2019,Research Article
795,795,"Structure, path dependence, and adaptation: North-South imbalances in transnational private fisheries governance",https://www.sciencedirect.com/science/article/pii/S0921800918316173,12 August 2019,2019,Research Article
796,796,In-kind conservation payments crowd in environmental values and increase support for government intervention: A randomized trial in Bolivia,https://www.sciencedirect.com/science/article/pii/S0921800919300254,11 August 2019,2019,Research Article
797,797,A Structured Approach to Attribute Selection in Economic Valuation Studies: Using Q-methodology,https://www.sciencedirect.com/science/article/pii/S0921800918303835,9 August 2019,2019,Research Article
798,798,The willingness to offset CO,https://www.sciencedirect.com/science/article/pii/S0921800918309972,3 August 2019,2019,Research Article
799,799,Who promotes sustainability? Five theses on the relationships between the degrowth and the environmental justice movements,https://www.sciencedirect.com/science/article/pii/S0921800919306160,3 August 2019,2019,Research Article
800,800,Keeping multiple antennae up: Coevolutionary foundations for methodological pluralism,https://www.sciencedirect.com/science/article/pii/S0921800919305294,2 August 2019,2019,Research Article
801,801,"An introduction and overview on law, politics and governance: Institutions, organizations and procedures for Ecological Economics",https://www.sciencedirect.com/science/article/pii/S0921800919303313,1 August 2019,2019,Research Article
802,802,"Environmental regulations, environmental governance efficiency and the green transformation of China's iron and steel enterprises",https://www.sciencedirect.com/science/article/pii/S0921800918320032,29 July 2019,2019,Research Article
803,803,"Social Perspectives on Deforestation, Land Use Change, and Economic Development in an Expanding Agricultural Frontier in Northern Argentina",https://www.sciencedirect.com/science/article/pii/S0921800918319827,29 July 2019,2019,Research Article
804,804,Augmenting the World Bank's estimates: Ireland's genuine savings through boom and bust,https://www.sciencedirect.com/science/article/pii/S0921800918316872,26 July 2019,2019,Research Article
805,805,Capital Investment for Optimal Exploitation of Renewable Resource Stocks in the Age of Global Change,https://www.sciencedirect.com/science/article/pii/S0921800918312734,26 July 2019,2019,Research Article
806,806,A justice and wellbeing centered framework for analysing energy poverty in the Global South,https://www.sciencedirect.com/science/article/pii/S0921800919300461,26 July 2019,2019,Research Article
807,807,"Did transition bring cleaner air? Effects of ownership, territorial and technology policy on air pollution",https://www.sciencedirect.com/science/article/pii/S0921800918310851,26 July 2019,2019,Research Article
808,808,Smartphone and tablet effects in contingent valuation web surveys – No reason to worry?,https://www.sciencedirect.com/science/article/pii/S092180091930076X,26 July 2019,2019,Research Article
809,809,RUSEM: A numerical model for policymaking and climate applications,https://www.sciencedirect.com/science/article/pii/S0921800918313776,25 July 2019,2019,Research Article
810,810,Producing the ecological economy: A study in developing fiduciary principles supporting the application of flow-fund consistent investment criteria for sovereign wealth funds,https://www.sciencedirect.com/science/article/pii/S0921800918314496,25 July 2019,2019,Research Article
811,811,Does higher place difficulty predict increased attachment? The moderating role of identity,https://www.sciencedirect.com/science/article/pii/S0921800918305172,24 July 2019,2019,Research Article
812,812,Energy saving in Italy in the late 1990s: Which role for non-monetary motivations?,https://www.sciencedirect.com/science/article/pii/S0921800918312412,20 July 2019,2019,Research Article
813,813,"What drives public willingness to participate in the voluntary personal carbon-trading scheme? A case study of Guangzhou Pilot, China",https://www.sciencedirect.com/science/article/pii/S0921800918317713,19 July 2019,2019,Research Article
814,814,Economics in the anthropocene: species extinction or steady state economics,https://www.sciencedirect.com/science/article/pii/S092180091831557X,17 July 2019,2019,Research Article
815,815,Adding realism to the Agglomeration Bonus: How endogenous land returns affect habitat fragmentation,https://www.sciencedirect.com/science/article/pii/S0921800918317907,16 July 2019,2019,Research Article
816,816,How do motives and knowledge relate to intention to perform environmental behavior? Assessing the mediating role of constraints,https://www.sciencedirect.com/science/article/pii/S092180091831824X,16 July 2019,2019,Research Article
817,817,SEE Beyond Substantive Economics: Avoiding False Dichotomies,https://www.sciencedirect.com/science/article/pii/S0921800919302484,13 July 2019,2019,Research Article
818,818,"Testing the SDG targets on water and sanitation using the world trade model with a waste, wastewater, and recycling framework",https://www.sciencedirect.com/science/article/pii/S0921800919301867,11 July 2019,2019,Research Article
819,819,The worth of wildlife: A meta-analysis of global non-market values of threatened species,https://www.sciencedirect.com/science/article/pii/S0921800918315891,11 July 2019,2019,Research Article
820,820,Deriving double dividends through linking payments for ecosystem services to environmental entrepreneurship: The case of the invasive weed ,https://www.sciencedirect.com/science/article/pii/S0921800918313211,11 July 2019,2019,Research Article
821,821,The impact of flood management policies on individual adaptation actions: Insights from a French case study,https://www.sciencedirect.com/science/article/pii/S0921800919304914,11 July 2019,2019,Research Article
822,822,Amazonian farmers' response to fire policies and climate change,https://www.sciencedirect.com/science/article/pii/S0921800918308632,10 July 2019,2019,Research Article
823,823,Economic impact of climate change on crop farming in Bangladesh: An application of Ricardian method,https://www.sciencedirect.com/science/article/pii/S0921800918312825,9 July 2019,2019,Research Article
824,824,Distance decay and regional statistics in international benefit transfer,https://www.sciencedirect.com/science/article/pii/S0921800917304226,8 July 2019,2019,Research Article
825,825,The Role of Technological Progress in Testing Adjusted Net Savings: Evidence from OECD Countries,https://www.sciencedirect.com/science/article/pii/S0921800918309704,6 July 2019,2019,Research Article
826,826,The impact of the EU Emissions Trading System on low-carbon technological change: The empirical evidence,https://www.sciencedirect.com/science/article/pii/S0921800918308139,6 July 2019,2019,Research Article
827,827,Cannabis legalization by states reduces illegal growing on US national forests,https://www.sciencedirect.com/science/article/pii/S0921800918318469,4 July 2019,2019,Research Article
828,828,The Anthropocene exit: Reconciling discursive tensions on the new geological epoch,https://www.sciencedirect.com/science/article/pii/S0921800917304378,2 July 2019,2019,Research Article
829,829,Resilience Thresholds to Temperature Anomalies: A Long-run Test for Rural Tanzania,https://www.sciencedirect.com/science/article/pii/S0921800919307086,1 July 2019,2019,Research Article
830,830,Using social norms to reduce paper waste: Results from a field experiment in the Indian Information Technology sector,https://www.sciencedirect.com/science/article/pii/S0921800918310978,28 June 2019,2019,Research Article
831,831,"Estimating the benefits of adaptation to extreme climate events, focusing on nonmarket damages",https://www.sciencedirect.com/science/article/pii/S0921800918308899,28 June 2019,2019,Research Article
832,832,The Environmental Impact of Green Consumption and Sufficiency Lifestyles Scenarios in Europe: Connecting Local Sustainability Visions to Global Consequences,https://www.sciencedirect.com/science/article/pii/S0921800918308930,27 June 2019,2019,Research Article
833,833,Community energy and the virtues of mistrust and distrust: Lessons from Brighton and Hove energy cooperatives,https://www.sciencedirect.com/science/article/pii/S0921800919305671,26 June 2019,2019,Research Article
834,834,Mixed preferences for lionfish encounters on reefs in Tobago: Results from a choice experiment,https://www.sciencedirect.com/science/article/pii/S0921800918318135,25 June 2019,2019,Research Article
835,835,Beauty and the budget: A segmentation of residential solar adopters,https://www.sciencedirect.com/science/article/pii/S0921800918312333,25 June 2019,2019,Research Article
836,836,"Comprehensive evaluation of environmental footprints of regional crop production: A case study of Chizhou City, China",https://www.sciencedirect.com/science/article/pii/S0921800918316719,24 June 2019,2019,Research Article
837,837,Missing the Bigger Picture: A Population-level Analysis of Transnational Private Governance Organizations Active in the Global South,https://www.sciencedirect.com/science/article/pii/S0921800918316021,24 June 2019,2019,Research Article
838,838,Spatial variations in contributors to life satisfaction: An Australian case study,https://www.sciencedirect.com/science/article/pii/S092180091930237X,22 June 2019,2019,Research Article
839,839,The Multiple Roles of ICLEI: Intermediating to Innovate Urban Biodiversity Governance,https://www.sciencedirect.com/science/article/pii/S0921800918309728,21 June 2019,2019,Research Article
840,840,Small-scale fish buyers' trade networks reveal diverse actor types and differential adaptive capacities,https://www.sciencedirect.com/science/article/pii/S0921800918313247,20 June 2019,2019,Research Article
841,841,The land use change time-accounting failure,https://www.sciencedirect.com/science/article/pii/S0921800918313971,20 June 2019,2019,Research Article
842,842,Sustainability and incommensurability: Narrative policy analysis with application to urban ecology,https://www.sciencedirect.com/science/article/pii/S0921800918312126,20 June 2019,2019,Research Article
843,843,Evolution of EROIs of electricity until 2050: Estimation and implications on prices,https://www.sciencedirect.com/science/article/pii/S0921800918320718,20 June 2019,2019,Research Article
844,844,Toward a property rights theory of legal rights for rivers,https://www.sciencedirect.com/science/article/pii/S0921800918319608,19 June 2019,2019,Research Article
845,845,Waters of the United States: Upgrading wetland valuation via benefit transfer,https://www.sciencedirect.com/science/article/pii/S0921800918319785,17 June 2019,2019,Research Article
846,846,Environmental amenities and quality of life across the United States,https://www.sciencedirect.com/science/article/pii/S0921800918313120,17 June 2019,2019,Research Article
847,847,Modeling reductions in the environmental footprints embodied in European Union's imports through source shifting,https://www.sciencedirect.com/science/article/pii/S0921800918317737,17 June 2019,2019,Research Article
848,848,Can Regional Organic Agriculture Feed the Regional Community? A Case Study for Hamburg and North Germany,https://www.sciencedirect.com/science/article/pii/S0921800918306141,16 June 2019,2019,Research Article
849,849,An Economic Comparison of Adaptation Strategies Towards a Drought-induced Risk of Forest Decline,https://www.sciencedirect.com/science/article/pii/S0921800918314381,14 June 2019,2019,Research Article
850,850,Positive outcomes between crop diversity and agricultural employment worldwide,https://www.sciencedirect.com/science/article/pii/S0921800918314514,14 June 2019,2019,Research Article
851,851,Determinants of forest owners attitudes towards wood ash recycling in Sweden - Can the nutrient cycle be closed?,https://www.sciencedirect.com/science/article/pii/S0921800918309625,13 June 2019,2019,Research Article
852,852,The Role of Information Sources and Providers in Shaping Green Behaviors. Evidence from Europe,https://www.sciencedirect.com/science/article/pii/S0921800918318214,12 June 2019,2019,Research Article
853,853,Approaches for visualizing uncertainty in benefit transfer from metaregression,https://www.sciencedirect.com/science/article/pii/S0921800918317609,12 June 2019,2019,Research Article
854,854,Unpacking the organisational diversity within the collaborative economy: The contribution of an analytical framework from social enterprise theory,https://www.sciencedirect.com/science/article/pii/S0921800918320044,11 June 2019,2019,Research Article
855,855,Measuring development with inequality: How (should) aggregate indicators of development account for inequality?,https://www.sciencedirect.com/science/article/pii/S0921800918307274,11 June 2019,2019,Research Article
856,856,Economic gains and environmental costs from China's exports: Regional inequality and trade heterogeneity,https://www.sciencedirect.com/science/article/pii/S0921800919300266,11 June 2019,2019,Research Article
857,857,Measuring Environmental Inequalities: Insights from the Residential Segregation Literature,https://www.sciencedirect.com/science/article/pii/S0921800918309352,10 June 2019,2019,Research Article
858,858,Do Environmental Practices Improve Business Performance Even in an Economic Crisis? Extending the Win-Win Perspective,https://www.sciencedirect.com/science/article/pii/S0921800918319244,6 June 2019,2019,Research Article
859,859,Uncertainty of climate policies and implications for economics and finance: An evolutionary economics approach,https://www.sciencedirect.com/science/article/pii/S0921800919302496,5 June 2019,2019,Research Article
860,860,From no whinge scenarios to viability tree,https://www.sciencedirect.com/science/article/pii/S0921800918301824,5 June 2019,2019,Research Article
861,861,Long-term diversification paths and energy transitions in Europe,https://www.sciencedirect.com/science/article/pii/S0921800918309534,1 June 2019,2019,Research Article
862,862,The role of corporate social responsibility in predicting CO2 emission: An institutional approach,https://www.sciencedirect.com/science/article/pii/S0921800918316987,1 June 2019,2019,Research Article
863,863,The drivers and impacts of water infrastructure reliability – a global analysis of manufacturing firms,https://www.sciencedirect.com/science/article/pii/S0921800918308504,1 June 2019,2019,Research Article
864,864,Endogenous time preferences of forest goods and community-based forest management,https://www.sciencedirect.com/science/article/pii/S0921800918313788,31 May 2019,2019,Research Article
865,865,"Environmental justice, degrowth and post-capitalist futures",https://www.sciencedirect.com/science/article/pii/S092180091930597X,30 May 2019,2019,Research Article
866,866,A cost-benefit analysis of climate-smart agriculture options in Southern Africa: Balancing gender and technology,https://www.sciencedirect.com/science/article/pii/S0921800918303951,30 May 2019,2019,Research Article
867,867,The Impact of a Carbon Tax on Inequality,https://www.sciencedirect.com/science/article/pii/S092180091831084X,29 May 2019,2019,Research Article
868,868,Challenges of achieving biodiversity offset outcomes through agri-environmental schemes: Evidence from an empirical study in Southern France,https://www.sciencedirect.com/science/article/pii/S0921800918308905,29 May 2019,2019,Research Article
869,869,Does trade liberalization lead to environmental burden shifting in the global economy?,https://www.sciencedirect.com/science/article/pii/S0921800918312588,29 May 2019,2019,Research Article
870,870,Stakeholder perceptions of marine plastic waste management in the United Kingdom,https://www.sciencedirect.com/science/article/pii/S0921800918315088,21 May 2019,2019,Research Article
871,871,Carbon payments for extended rotations in forest plantations: Conflicting insights from a theoretical model,https://www.sciencedirect.com/science/article/pii/S0921800918306268,21 May 2019,2019,Research Article
872,872,The symbiotic rebound effect in the circular economy,https://www.sciencedirect.com/science/article/pii/S0921800919302770,17 May 2019,2019,Research Article
873,873,Time discounting in Harold Hotelling's approach to natural resource economics: The unsolved ethical question,https://www.sciencedirect.com/science/article/pii/S0921800918318603,16 May 2019,2019,Research Article
874,874,Understanding the micro-determinants of defensive behaviors against pollution,https://www.sciencedirect.com/science/article/pii/S0921800918304993,15 May 2019,2019,Research Article
875,875,Avoiding dualisms in ecological economics: Towards a dialectically-informed understanding of co-produced socionatures,https://www.sciencedirect.com/science/article/pii/S0921800918319219,15 May 2019,2019,Research Article
876,876,An Operational Non-compensatory Composite Indicator: Measuring Sustainable Tourism in Andalusian Urban Destinations,https://www.sciencedirect.com/science/article/pii/S0921800918309169,May 2019,2019,Research Article
877,877,"Would County Residents Vote for an Increase in Their Taxes to Conserve Native Habitat and Ecosystem Services? Funding Conservation in Palm Beach County, Florida",https://www.sciencedirect.com/science/article/pii/S0921800917315859,May 2019,2019,Research Article
878,878,Effect of Eco-compensation Schemes on Household Income Structures and Herder Satisfaction: Lessons From the Grassland Ecosystem Subsidy and Award Scheme in Inner Mongolia,https://www.sciencedirect.com/science/article/pii/S0921800918311893,May 2019,2019,Research Article
879,879,Does Socioeconomic Feedback Matter for Water Models?,https://www.sciencedirect.com/science/article/pii/S0921800918318159,May 2019,2019,Research Article
880,880,Crop Diversification and Child Health: Empirical Evidence From Tanzania,https://www.sciencedirect.com/science/article/pii/S0921800918311091,April 2019,2019,Research Article
881,881,Valuing the Environmental Costs of Local Development: Evidence From Households in Western Nepal,https://www.sciencedirect.com/science/article/pii/S0921800918308085,April 2019,2019,Research Article
882,882,Are Prosumer Households That Much Different? Evidence From Stated Residential Energy Consumption in Germany,https://www.sciencedirect.com/science/article/pii/S0921800918304452,April 2019,2019,Research Article
883,883,How Can the Environmental Efficiency of Indonesian Cocoa Farms Be Increased?,https://www.sciencedirect.com/science/article/pii/S092180091830274X,April 2019,2019,Research Article
884,884,Lost in Mainstreaming? Agrifood and Urban Mobility Grassroots Innovations with Multiple Pathways and Outcomes,https://www.sciencedirect.com/science/article/pii/S0921800918309340,April 2019,2019,Research Article
885,885,Social Capital Formation Through a Polish LETS: Challenging the Presumed Merits of Local Currencies,https://www.sciencedirect.com/science/article/pii/S0921800918303860,April 2019,2019,Research Article
886,886,"The Social Cost of Automobility, Cycling and Walking in the European Union",https://www.sciencedirect.com/science/article/pii/S0921800918308097,April 2019,2019,Research Article
887,887,Modelling the Evolution of Economic Structure and Climate Change: A Review,https://www.sciencedirect.com/science/article/pii/S0921800917313277,April 2019,2019,Research Article
888,888,"Ocean Acidification, Consumers' Preferences, and Market Adaptation Strategies in the Mussel Aquaculture Industry",https://www.sciencedirect.com/science/article/pii/S0921800918306645,April 2019,2019,Research Article
889,889,Support for Emissions Reductions Based on Immediate and Long-term Pollution Exposure in China,https://www.sciencedirect.com/science/article/pii/S0921800918300557,April 2019,2019,Research Article
890,890,How Best to Present Complex Ecosystem Information in Stated Preference Studies?,https://www.sciencedirect.com/science/article/pii/S0921800918303653,April 2019,2019,Research Article
891,891,The Implicit Price for Fair Trade Coffee: Does Social Capital Matter?,https://www.sciencedirect.com/science/article/pii/S092180091830199X,April 2019,2019,Research Article
892,892,The Circular Economy: Swings and Roundabouts?,https://www.sciencedirect.com/science/article/pii/S092180091830538X,April 2019,2019,Research Article
893,893,Toward Sustainable Urban Metabolisms. From System Understanding to System Transformation,https://www.sciencedirect.com/science/article/pii/S0921800918305925,March 2019,2019,Research Article
894,894,Tourists' Willingness to Pay for Restoration of Traditional Agro-forest Ecosystems Providing Biodiversity: Evidence from India,https://www.sciencedirect.com/science/article/pii/S0921800917309849,May 2019,2019,Research Article
895,895,Australia's Genuine Progress Indicator Revisited (1962–2013),https://www.sciencedirect.com/science/article/pii/S0921800917317445,April 2019,2019,Research Article
896,896,Challenging Bias in Ecological Education Discourses: Emancipatory ‘Development Education’ in Developing Countries,https://www.sciencedirect.com/science/article/pii/S0921800918308619,March 2019,2019,Research Article
897,897,It Wasn't Me! Visibility and Free Riding in Waste Disposal,https://www.sciencedirect.com/science/article/pii/S0921800918307079,March 2019,2019,Research Article
898,898,Defining and Measuring the Circular Economy: A Mathematical Approach,https://www.sciencedirect.com/science/article/pii/S092180091830630X,March 2019,2019,Research Article
899,899,Ecological Vulnerability Through Insurance? Potential Unintended Consequences of Livestock Drought Insurance,https://www.sciencedirect.com/science/article/pii/S0921800918300132,March 2019,2019,Research Article
900,900,Our Common Cropland: Quantifying Global Agricultural Land Use from a Consumption Perspective,https://www.sciencedirect.com/science/article/pii/S0921800918302994,March 2019,2019,Research Article
901,901,How Does Climate Change Influence the Economic Value of Ecosystem Services in Savanna Rangelands?,https://www.sciencedirect.com/science/article/pii/S0921800918310644,March 2019,2019,Research Article
902,902,Multi-country Willingness to Pay for Transborder Migratory Species Conservation: A Case Study of Northern Pintails,https://www.sciencedirect.com/science/article/pii/S0921800918305536,March 2019,2019,Research Article
903,903,Who is Vulnerable to Ecosystem Service Change? Reconciling Locally Disaggregated Ecosystem Service Supply and Demand,https://www.sciencedirect.com/science/article/pii/S092180091830781X,March 2019,2019,Research Article
904,904,The Role of Farmers' Understanding of Nature in Shaping their Uptake of Nature Protection Measures,https://www.sciencedirect.com/science/article/pii/S0921800918304671,March 2019,2019,Research Article
905,905,The Physical Economy of France (1830–2015). The History of a Parasite?,https://www.sciencedirect.com/science/article/pii/S0921800918311467,March 2019,2019,Research Article
906,906,Hidden Costs of Blight and Arson in Detroit: Evidence From a Natural Experiment in Devil's Night,https://www.sciencedirect.com/science/article/pii/S0921800916306115,March 2019,2019,Research Article
907,907,A Fuzzy Stochastic Model for Carbon Price Prediction Under the Effect of Demand-related Policy in China's Carbon Market,https://www.sciencedirect.com/science/article/pii/S0921800918300028,March 2019,2019,Research Article
908,908,The Optimal Supply of Crop Pollination and Honey From Wild and Managed Bees: An Analytical Framework for Diverse Socio-Economic and Ecological Settings,https://www.sciencedirect.com/science/article/pii/S092180091830497X,March 2019,2019,Research Article
909,909,What About the Global South? Towards a Feminist Decolonial Degrowth Approach,https://www.sciencedirect.com/science/article/pii/S0921800918301228,March 2019,2019,Research Article
910,910,"Institutions, Culture, and Wetland Values",https://www.sciencedirect.com/science/article/pii/S092180091830329X,March 2019,2019,Research Article
911,911,Ten years of five-a-day policy in the UK: Nutritional outcomes and environmental effects,https://www.sciencedirect.com/science/article/pii/S0921800917318311,March 2019,2019,Research Article
912,912,"Energy Injustice and Nordic Electric Mobility: Inequality, Elitism, and Externalities in the Electrification of Vehicle-to-Grid (V2G) Transport",https://www.sciencedirect.com/science/article/pii/S0921800918307602,March 2019,2019,Research Article
913,913,Factors Affecting Support for Transnational Conservation Targeting Migratory Species,https://www.sciencedirect.com/science/article/pii/S0921800917312909,March 2019,2019,Research Article
914,914,A Systems-based Tool for Transitioning to Law for a Mutually Enhancing Human-Earth Relationship,https://www.sciencedirect.com/science/article/pii/S0921800917312831,March 2019,2019,Research Article
915,915,Opinion Clusters in Academic and Public Debates on Growth-vs-Environment,https://www.sciencedirect.com/science/article/pii/S0921800918313685,March 2019,2019,Research Article
916,916,The Relevance of Attitudinal Factors for the Acceptance of Energy Policy Measures: A Micro-econometric Analysis,https://www.sciencedirect.com/science/article/pii/S0921800917313861,March 2019,2019,Research Article
917,917,Complementarity between the EJ movement and degrowth on the European semiperiphery: An empirical study,https://www.sciencedirect.com/science/article/pii/S0921800918303069,March 2019,2019,Research Article
918,918,"Tools for Sustainable Soil Management: Soil Ecosystem Services, EROI and Economic Analysis",https://www.sciencedirect.com/science/article/pii/S0921800918306505,March 2019,2019,Research Article
