,Unnamed: 0,Title,Url,Time,Year,Type
540,540,Japanese currency and stock market—What happened during the COVID-19 pandemic?,https://www.sciencedirect.com/science/article/pii/S0313592620304252,28 September 2020,2020,Research Article
541,541,"Energy consumption, economic policy uncertainty and carbon emissions; causality evidence from resource rich economies",https://www.sciencedirect.com/science/article/pii/S0313592620304239,24 September 2020,2020,Research Article
542,542,The human dimension of good economic policymaking,https://www.sciencedirect.com/science/article/pii/S0313592620304203,22 September 2020,2020,Research Article
543,543,Macroeconomic transmission of Eurozone shocks to India—A mean-adjusted Bayesian VAR approach,https://www.sciencedirect.com/science/article/pii/S0313592620304197,21 September 2020,2020,Research Article
544,544,Implications of labor supply specifications in CGE models: A demonstration for employment of Palestinian labor in Israel and its impact on the West Bank economy,https://www.sciencedirect.com/science/article/pii/S0313592620304185,19 September 2020,2020,Research Article
545,545,Quantitative easing impotence in the liquidity trap: Further evidence,https://www.sciencedirect.com/science/article/pii/S031359262030415X,18 September 2020,2020,Research Article
546,546,Determinants of CO,https://www.sciencedirect.com/science/article/pii/S0313592620304161,18 September 2020,2020,Research Article
547,547,"Wage and labor mobility between public, formal private and informal private sectors in a developing country",https://www.sciencedirect.com/science/article/pii/S0313592620304173,15 September 2020,2020,Research Article
548,548,A temperature stochastic model for option pricing and its impacts on the electricity market,https://www.sciencedirect.com/science/article/pii/S0313592620304124,11 September 2020,2020,Research Article
549,549,Does ICT maturity catalyse economic development? Evidence from a panel data estimation approach in OECD countries,https://www.sciencedirect.com/science/article/pii/S0313592620304148,11 September 2020,2020,Research Article
550,550,The effect of economic uncertainty on narrow money demand and its stability in New Zealand: An empirical investigation,https://www.sciencedirect.com/science/article/pii/S0313592620304136,9 September 2020,2020,Research Article
551,551,How does economic complexity influence income inequality? New evidence from international data,https://www.sciencedirect.com/science/article/pii/S0313592620304100,5 September 2020,2020,Research Article
552,552,Determinants of international remittance inflow in Asia-Pacific middle-income countries,https://www.sciencedirect.com/science/article/pii/S0313592620304094,24 August 2020,2020,Research Article
553,553,Revisiting the effects of NAFTA,https://www.sciencedirect.com/science/article/pii/S0313592620304070,24 August 2020,2020,Research Article
554,554,"Economic, social and political issues raised by the COVID-19 pandemic",https://www.sciencedirect.com/science/article/pii/S0313592620304082,20 August 2020,2020,Research Article
555,555,What predicts the legal status of cryptocurrencies?,https://www.sciencedirect.com/science/article/pii/S0313592620304057,7 August 2020,2020,Research Article
556,556,The relationship between tourism and air quality in five European countries,https://www.sciencedirect.com/science/article/pii/S0313592620304069,5 August 2020,2020,Research Article
557,557,Macroeconomic impact of fiscal policy in Ghana: Analysis of an estimated DSGE model with financial exclusion,https://www.sciencedirect.com/science/article/pii/S031359262030401X,4 August 2020,2020,Research Article
558,558,When are credit gap estimates reliable?,https://www.sciencedirect.com/science/article/pii/S0313592620304033,3 August 2020,2020,Research Article
559,559,Why do (some) consumers purchase complex financial products? An experimental study on investment in hybrid securities,https://www.sciencedirect.com/science/article/pii/S0313592620303994,1 August 2020,2020,Research Article
560,560,The fiscal impact of health care expenditure: Evidence from the OECD countries,https://www.sciencedirect.com/science/article/pii/S0313592620304045,30 July 2020,2020,Research Article
561,561,National strategic artificial intelligence plans: A multi-dimensional analysis,https://www.sciencedirect.com/science/article/pii/S0313592620304021,24 July 2020,2020,Research Article
562,562,"Finance, inequality and inclusive education in Sub-Saharan Africa",https://www.sciencedirect.com/science/article/pii/S0313592620304008,22 July 2020,2020,Research Article
563,563,Performance contributors of bus rapid transit systems: An ordered choice approach,https://www.sciencedirect.com/science/article/pii/S0313592620303982,16 July 2020,2020,Research Article
564,564,Regional trade agreements and income inequality: Are there any differences between bilateral and plurilateral agreements?,https://www.sciencedirect.com/science/article/pii/S0313592620303970,10 July 2020,2020,Research Article
565,565,Public investment and the fiscal common pool problem on municipal mergers in Japan,https://www.sciencedirect.com/science/article/pii/S0313592620303957,4 July 2020,2020,Research Article
566,566,Getting a balance in the life satisfaction determinants of full-time and part-time European workers,https://www.sciencedirect.com/science/article/pii/S0313592620303969,3 July 2020,2020,Research Article
567,567,On the impact of increasing penetration of variable renewables on electricity spot price extremes in Australia,https://www.sciencedirect.com/science/article/pii/S0313592620303933,30 June 2020,2020,Research Article
568,568,"Health-related and non-health-related effects of PM2.5 on life satisfaction: Evidence from India, China and Japan",https://www.sciencedirect.com/science/article/pii/S0313592620303945,29 June 2020,2020,Research Article
569,569,Net stable funding ratio and profit efficiency of commercial banks in the US,https://www.sciencedirect.com/science/article/pii/S0313592619304801,20 May 2020,2020,Research Article
570,570,Financial development and the shadow economy: A multi-dimensional analysis,https://www.sciencedirect.com/science/article/pii/S0313592620300515,19 May 2020,2020,Research Article
571,571,The impact of regulatory quality on business venturing: A semi-parametric approach,https://www.sciencedirect.com/science/article/pii/S0313592620301508,18 May 2020,2020,Research Article
572,572,Entrepreneurship and marginal cost of CO,https://www.sciencedirect.com/science/article/pii/S0313592620300485,18 May 2020,2020,Research Article
573,573,Do superfund sites affect local property values? Evidence from a spatial hedonic approach,https://www.sciencedirect.com/science/article/pii/S0313592620300199,15 May 2020,2020,Research Article
574,574,"A more scientific approach to applied economics: Reconstructing statistical, analytical significance, and correlation analysis",https://www.sciencedirect.com/science/article/pii/S0313592619304813,12 May 2020,2020,Research Article
575,575,Eco-efficiency assessment of the electricity sector: Evidence from 28 European Union countries,https://www.sciencedirect.com/science/article/pii/S0313592620300163,8 May 2020,2020,Research Article
576,576,The impact of household resources on child behavioral problems,https://www.sciencedirect.com/science/article/pii/S0313592619300724,7 May 2020,2020,Research Article
577,577,Attribute non-attendance in wine choice: Contrasts between stated and inferred approaches,https://www.sciencedirect.com/science/article/pii/S0313592619304746,4 May 2020,2020,Research Article
578,578,The relationship between commodity prices and world trade uncertainty,https://www.sciencedirect.com/science/article/pii/S0313592620301193,4 May 2020,2020,Research Article
579,579,Public debt games with corruption and tax evasion,https://www.sciencedirect.com/science/article/pii/S0313592620301557,23 April 2020,2020,Research Article
580,580,Revisiting the gender wage gap in the United States,https://www.sciencedirect.com/science/article/pii/S031359261930640X,18 April 2020,2020,Research Article
581,581,From farm to fork: Is food tourism a sustainable form of economic development?,https://www.sciencedirect.com/science/article/pii/S0313592620300114,18 April 2020,2020,Research Article
582,582,"A justification for caveat emptor in the secondhand market: Risk transfer, enforcement cost and insurance",https://www.sciencedirect.com/science/article/pii/S031359261930219X,15 April 2020,2020,Research Article
583,583,"Local business environment, domestic CEOs and firm performance in a transitional economy: Empirical evidence from Vietnam",https://www.sciencedirect.com/science/article/pii/S0313592619302693,14 April 2020,2020,Research Article
584,584,"Financial development, natural disasters, and economics of the Pacific small island states",https://www.sciencedirect.com/science/article/pii/S0313592619305594,11 April 2020,2020,Research Article
585,585,Illegal tobacco demand: The case of Western Balkan,https://www.sciencedirect.com/science/article/pii/S0313592619303029,11 April 2020,2020,Research Article
586,586,Environmental policies and political feasibility: Eco-labels versus emission taxes,https://www.sciencedirect.com/science/article/pii/S0313592619305879,11 April 2020,2020,Research Article
587,587,Should we trust math preparatory courses? An empirical analysis on the impact of students’ participation and attendance on short- and medium-term effects,https://www.sciencedirect.com/science/article/pii/S0313592620300138,10 April 2020,2020,Research Article
588,588,Examining irresponsible lending using non-radial inefficiency measures: Evidence from Australian banks,https://www.sciencedirect.com/science/article/pii/S0313592619305661,20 March 2020,2020,Research Article
589,589,Stochastic semi-nonparametric frontier approach for tax administration efficiency measure: Evidence from a cross-country study,https://www.sciencedirect.com/science/article/pii/S0313592619305223,19 March 2020,2020,Research Article
590,590,Does tuition fee policy reform encourage poor children’s school enrolment? Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592619301894,18 March 2020,2020,Research Article
591,591,Revisiting the impact of energy prices on economic growth: Lessons learned from the European Union,https://www.sciencedirect.com/science/article/pii/S0313592619305934,3 March 2020,2020,Research Article
592,592,Policy uncertainty and the demand for money in the United Kingdom: Are the effects asymmetric?,https://www.sciencedirect.com/science/article/pii/S0313592619305582,25 February 2020,2020,Research Article
593,593,Council cooperation in New South Wales: Why have some councils not joined joint organisations?,https://www.sciencedirect.com/science/article/pii/S0313592619302371,24 February 2020,2020,Research Article
594,594,The case for academic hazing as a rational choice: An economic approach,https://www.sciencedirect.com/science/article/pii/S0313592619304278,20 February 2020,2020,Research Article
595,595,Evaluating the corporate environmental profile by analyzing corporate social responsibility reports,https://www.sciencedirect.com/science/article/pii/S031359261930222X,17 February 2020,2020,Research Article
596,596,Portfolio choice after retirement: Should self-annuitisation strategies hold more equities?,https://www.sciencedirect.com/science/article/pii/S0313592619304394,15 February 2020,2020,Research Article
597,597,Public policy: The first line of defence,https://www.sciencedirect.com/science/article/pii/S031359262030076X,15 February 2020,2020,Research Article
598,598,Application of the New Environmental Paradigm to Greece: A critical case study,https://www.sciencedirect.com/science/article/pii/S0313592619302188,14 February 2020,2020,Research Article
599,599,Generating well-being and efficiency: Evidence from Italy,https://www.sciencedirect.com/science/article/pii/S0313592619303856,12 February 2020,2020,Research Article
600,600,The effect of sea level rise on coastal populations: The case of the Gironde (Estuaries of Gironde),https://www.sciencedirect.com/science/article/pii/S0313592619301468,12 February 2020,2020,Research Article
601,601,What makes us use the shared mobility model? Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592619304084,12 February 2020,2020,Research Article
602,602,The relation between an ageing population and economic growth in Bangladesh: Evidence from an endogenous growth model,https://www.sciencedirect.com/science/article/pii/S0313592619302528,5 February 2020,2020,Research Article
603,603,The volatility impact of social expenditure’s cyclicality in advanced economies,https://www.sciencedirect.com/science/article/pii/S0313592619301481,5 February 2020,2020,Research Article
604,604,Stochastic conditional convergence in per capita energy consumption in India,https://www.sciencedirect.com/science/article/pii/S0313592619302607,31 January 2020,2020,Research Article
605,605,Are housing property rights important for fertility outcomes in China? Empirical evidence and policy issues,https://www.sciencedirect.com/science/article/pii/S0313592619305156,27 January 2020,2020,Research Article
606,606,The effect of import product diversification on carbon emissions: New evidence for sustainable economic policies,https://www.sciencedirect.com/science/article/pii/S0313592619305235,22 January 2020,2020,Research Article
607,607,The role of household debt heterogeneity on consumption: Evidence from Japanese household data,https://www.sciencedirect.com/science/article/pii/S0313592619303662,20 January 2020,2020,Research Article
608,608,Inequality and gender economic inclusion: The moderating role of financial access in Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0313592619302127,16 January 2020,2020,Research Article
609,609,Water allocation in Australia’s Murray–Darling Basin: Managing change under heightened uncertainty,https://www.sciencedirect.com/science/article/pii/S0313592619304096,13 January 2020,2020,Research Article
610,610,The effect of emission charges on output and emissions in dynamic Cournot duopoly,https://www.sciencedirect.com/science/article/pii/S0313592619300104,17 December 2019,2019,Research Article
611,611,Functional social support and maternal stress: A study on the 2017 paid parental leave reform in Japan,https://www.sciencedirect.com/science/article/pii/S0313592619302243,6 December 2019,2019,Research Article
612,612, Estimating regional energy consumption in complex economies,https://www.sciencedirect.com/science/article/pii/S0313592619302723,5 December 2019,2019,Research Article
613,613,Exposure to weather shocks: A comparison between self-reported record and extreme weather data,https://www.sciencedirect.com/science/article/pii/S0313592619304205,28 November 2019,2019,Research Article
614,614,An assessment of contagion risks in the banking system using non-parametric and Copula approaches,https://www.sciencedirect.com/science/article/pii/S0313592619303637,28 November 2019,2019,Research Article
615,615,Asymmetric effects of unanticipated monetary shocks on stock prices: Emerging market evidence,https://www.sciencedirect.com/science/article/pii/S0313592619304795,27 November 2019,2019,Research Article
616,616,"Fostering regional development in eastern Macedonia and Thrace, Greece, through road transport projects",https://www.sciencedirect.com/science/article/pii/S0313592618304442,27 November 2019,2019,Research Article
617,617,"Governance, domestic resource mobilization, and inclusive growth in sub-Saharan Africa",https://www.sciencedirect.com/science/article/pii/S0313592619302346,27 November 2019,2019,Research Article
618,618,The Kuznets curve for export diversification and income inequality: Evidence from a global sample,https://www.sciencedirect.com/science/article/pii/S0313592619303765,20 November 2019,2019,Research Article
619,619,Young lives and wealthy minds: The nexus between household consumption capacity and childhood cognitive ability,https://www.sciencedirect.com/science/article/pii/S0313592619303273,15 November 2019,2019,Research Article
620,620,Examining the determinants of CO,https://www.sciencedirect.com/science/article/pii/S0313592619300232,14 November 2019,2019,Research Article
621,621,Sources of energy productivity change in Australian sub-industries,https://www.sciencedirect.com/science/article/pii/S0313592619303169,13 November 2019,2019,Research Article
622,622,Tax cuts and ”middle-class” workers,https://www.sciencedirect.com/science/article/pii/S0313592618303734,21 October 2019,2019,Research Article
623,623,A way forward: The future of Irish and European union financial regulation,https://www.sciencedirect.com/science/article/pii/S0313592619302450,30 October 2019,2019,Research Article
624,624,Do income distribution and socio-economic inequality affect ICT affordability? Evidence from Australian household panel data,https://www.sciencedirect.com/science/article/pii/S0313592619303121,19 October 2019,2019,Research Article
625,625,Financial constraints of firms and bank characteristics,https://www.sciencedirect.com/science/article/pii/S0313592619302796,18 October 2019,2019,Research Article
626,626,Assessment of TFP change at provincial level in Vietnam: New evidence using Färe–Primont productivity index,https://www.sciencedirect.com/science/article/pii/S0313592619302115,16 October 2019,2019,Research Article
627,627,A modified Currency Demand Function and the Malaysian shadow economy: Evidence from ARDL bounds testing approach,https://www.sciencedirect.com/science/article/pii/S0313592619302255,4 October 2019,2019,Research Article
628,628,Selection bias and moral hazard in the Australian private health insurance market: Evidence from the Queensland skin cancer database,https://www.sciencedirect.com/science/article/pii/S0313592619303315,3 October 2019,2019,Research Article
629,629,Adoption and effects of modern rice varieties in Vietnam: Micro-econometric analysis of household surveys,https://www.sciencedirect.com/science/article/pii/S0313592619300153,30 September 2019,2019,Research Article
630,630,Microcredit participation and child schooling in rural Bangladesh: Evidence from a cross-sectional survey,https://www.sciencedirect.com/science/article/pii/S0313592618303953,26 September 2019,2019,Research Article
631,631,Implementing hedonic pricing models for valuing the visual impact of wind farms in Greece,https://www.sciencedirect.com/science/article/pii/S0313592619300347,18 September 2019,2019,Research Article
632,632,Allocating renewable subsidies,https://www.sciencedirect.com/science/article/pii/S0313592618304429,14 September 2019,2019,Research Article
633,633,"The impact of foreign ownership on return volatility, volume, and stock risks: Evidence from ASEAN countries",https://www.sciencedirect.com/science/article/pii/S0313592618304090,13 September 2019,2019,Research Article
634,634,The importance of personality characteristics and behavioral constraints for retirement saving,https://www.sciencedirect.com/science/article/pii/S0313592618303990,13 September 2019,2019,Research Article
635,635,Performance impacts of structure and volition in implementing policy through IT-enabled government-to-citizen and government-to-employee interactions,https://www.sciencedirect.com/science/article/pii/S0313592619302024,20 August 2019,2019,Research Article
636,636,Efficient integration of climate and energy policy in Australia’s National Electricity Market,https://www.sciencedirect.com/science/article/pii/S0313592619302309,20 August 2019,2019,Research Article
637,637,"US monetary policy, oil and gold prices: Which has a greater impact on BRICS stock markets?",https://www.sciencedirect.com/science/article/pii/S0313592618304193,19 August 2019,2019,Research Article
638,638,"Measuring e-commerce adoption behaviour among gen-Z in Jakarta, Indonesia",https://www.sciencedirect.com/science/article/pii/S0313592618304089,18 August 2019,2019,Research Article
639,639,Road traffic forecasting — A hybrid approach combining Artificial Neural Network with Singular Spectrum Analysis,https://www.sciencedirect.com/science/article/pii/S0313592619300566,17 August 2019,2019,Research Article
640,640,Ten years of research — What have we learnt since the financial crisis?,https://www.sciencedirect.com/science/article/pii/S0313592619301651,5 August 2019,2019,Research Article
641,641,Adaptation to climate change in Afghanistan: Evidence on the impact of external interventions,https://www.sciencedirect.com/science/article/pii/S0313592619300013,25 July 2019,2019,Research Article
642,642,Fiscal policy in extraordinary times: A perspective from Australia’s experience in the global recession,https://www.sciencedirect.com/science/article/pii/S0313592619301274,24 July 2019,2019,Research Article
643,643,House prices post-GFC: More household debt for longer,https://www.sciencedirect.com/science/article/pii/S0313592619301535,22 July 2019,2019,Research Article
644,644,Political economy of voluntary approaches: A lesson from environmental policies in Japan,https://www.sciencedirect.com/science/article/pii/S0313592619301225,19 July 2019,2019,Research Article
645,645,Australia’s ice crisis and the detrimental mental health effects of recent use,https://www.sciencedirect.com/science/article/pii/S0313592619301717,18 July 2019,2019,Research Article
646,646,Fiscal governance after the financial crisis: A review,https://www.sciencedirect.com/science/article/pii/S0313592619302012,17 July 2019,2019,Research Article
647,647,Lessons for macroeconomic policy from the Global Financial Crisis,https://www.sciencedirect.com/science/article/pii/S0313592619301791,16 July 2019,2019,Research Article
648,648,Environmental regulation and economic cycles,https://www.sciencedirect.com/science/article/pii/S031359261930061X,16 July 2019,2019,Research Article
649,649,Foreign aid and growth nexus: Empirical evidence from India and Sri Lanka,https://www.sciencedirect.com/science/article/pii/S0313592618304284,9 July 2019,2019,Research Article
650,650,Effective energy commodity risk management: Econometric modeling of price volatility,https://www.sciencedirect.com/science/article/pii/S0313592619300773,5 July 2019,2019,Research Article
651,651,Enhanced penalties for carrying firearms illegally and their effects on crime,https://www.sciencedirect.com/science/article/pii/S0313592619301250,2 July 2019,2019,Research Article
652,652,"Governance, democracy and development",https://www.sciencedirect.com/science/article/pii/S0313592618303849,1 July 2019,2019,Research Article
653,653,The dynamics of the short and long-run effects of public policies supporting renewable energy: A comparative study of installed capacity and electricity generation,https://www.sciencedirect.com/science/article/pii/S0313592618302947,25 June 2019,2019,Research Article
654,654,"Migration, crop production and non-farm labor diversification in rural Vietnam",https://www.sciencedirect.com/science/article/pii/S0313592619300682,25 June 2019,2019,Research Article
655,655,Asymmetric causality between oil price and stock returns:A sectoral analysis,https://www.sciencedirect.com/science/article/pii/S0313592619301328,14 June 2019,2019,Research Article
656,656,Gender difference in access to local finance and firm performance: Evidence from a panel survey in Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592618304296,7 June 2019,2019,Research Article
657,657,Tax revenue potential and effort: Worldwide estimates using a new dataset,https://www.sciencedirect.com/science/article/pii/S0313592619300190,29 May 2019,2019,Research Article
658,658,Estimating shadow economy and tax evasion in Romania. A comparison by different estimation approaches,https://www.sciencedirect.com/science/article/pii/S0313592619300062,22 May 2019,2019,Research Article
659,659,Are female CEOs more risk averse than male counterparts? Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592618304211,15 May 2019,2019,Research Article
660,660,Trade and growth in SACU countries: A panel data analysis,https://www.sciencedirect.com/science/article/pii/S0313592619300554,14 May 2019,2019,Research Article
661,661,"Valuing bushfire risk to homeowners: Hedonic property values study in Queensland, Australia",https://www.sciencedirect.com/science/article/pii/S0313592619300748,13 May 2019,2019,Research Article
662,662,Labour quality and benefits reaped from global economic integration: An application of dynamic panel SGMM estimators,https://www.sciencedirect.com/science/article/pii/S0313592619300050,11 May 2019,2019,Research Article
663,663,Repurposing government expenditure for enhancing Indigenous well-being in Australia: A scenario analysis for a new paradigm,https://www.sciencedirect.com/science/article/pii/S0313592618303898,6 May 2019,2019,Research Article
664,664,Simple economic frameworks to evaluate public investments in sporting events in regional Australia,https://www.sciencedirect.com/science/article/pii/S0313592619300323,4 May 2019,2019,Research Article
665,665,Subsidizing the sun: The impact of state policies on electricity generated from solar photovoltaic,https://www.sciencedirect.com/science/article/pii/S0313592619300529,3 May 2019,2019,Research Article
666,666,Poverty in Europe by gender: The role of education and labour status,https://www.sciencedirect.com/science/article/pii/S0313592618302819,2 May 2019,2019,Research Article
667,667,Is religiosity green in the United States?,https://www.sciencedirect.com/science/article/pii/S0313592617302874,27 April 2019,2019,Research Article
668,668,Drug price sensitivity among physicians in a developing healthcare system: Evidence from the Philippine market for statins and beta blockers,https://www.sciencedirect.com/science/article/pii/S0313592617302965,20 April 2019,2019,Research Article
669,669,: Quantile regression estimates of cross-country risk of poverty in Europe,https://www.sciencedirect.com/science/article/pii/S0313592618300225,18 April 2019,2019,Research Article
670,670,Convergence of U.S. suicide rates: What does it imply?,https://www.sciencedirect.com/science/article/pii/S0313592618304417,18 April 2019,2019,Research Article
671,671,Is there a role for trade liberalization in mitigating the impacts of climate change on agriculture?,https://www.sciencedirect.com/science/article/pii/S0313592618304247,17 April 2019,2019,Research Article
672,672,"Support scheme for electricity output from renewables in Ukraine, starting in 2030",https://www.sciencedirect.com/science/article/pii/S0313592619300116,16 April 2019,2019,Research Article
673,673,Potential economic impacts of global wild catch fishery decline in Southeast Asia and South America,https://www.sciencedirect.com/science/article/pii/S0313592619300220,10 April 2019,2019,Research Article
674,674,Health expenditure and FDI in Europe,https://www.sciencedirect.com/science/article/pii/S0313592618301218,8 April 2019,2019,Research Article
675,675,Explaining corporate effective tax rates: Evidence from Greece,https://www.sciencedirect.com/science/article/pii/S0313592618302236,3 April 2019,2019,Research Article
676,676,"A note on determinants of Japanese foreign direct investment in Southeast Asia, 2008–2015",https://www.sciencedirect.com/science/article/pii/S0313592618301668,25 March 2019,2019,Research Article
677,677,Value-at-risk methodologies for effective energy portfolio risk management,https://www.sciencedirect.com/science/article/pii/S0313592619300293,20 March 2019,2019,Research Article
678,678,Retail margins in illegal drug markets,https://www.sciencedirect.com/science/article/pii/S031359261830081X,13 March 2019,2019,Research Article
679,679,The efficiency of conservation banking schemes with inter-regionally tradable credits and the role of mediators,https://www.sciencedirect.com/science/article/pii/S0313592618300766,26 February 2019,2019,Research Article
680,680,Carbon tax incidence on household consumption: Heterogeneity across socio-economic factors in Thailand,https://www.sciencedirect.com/science/article/pii/S0313592618301012,23 February 2019,2019,Research Article
681,681,Oil price dynamics and sectoral employment in the U.S.,https://www.sciencedirect.com/science/article/pii/S0313592618300079,11 February 2019,2019,Research Article
682,682,Migrant and business network effects on intellectual property trade: Evidence from Japan,https://www.sciencedirect.com/science/article/pii/S0313592618303023,5 February 2019,2019,Research Article
683,683,Crises in economic complex networks: Black Swans or Dragon Kings?,https://www.sciencedirect.com/science/article/pii/S0313592617302783,2 February 2019,2019,Research Article
684,684,The cost of being safer in banking: Market power loss,https://www.sciencedirect.com/science/article/pii/S0313592618303618,30 January 2019,2019,Research Article
685,685,Federal Reserve policy and housing: A goal too far,https://www.sciencedirect.com/science/article/pii/S0313592618302790,30 January 2019,2019,Research Article
686,686,Transitioning from conventional to electric vehicles: The effect of cost and environmental drivers on peak oil demand,https://www.sciencedirect.com/science/article/pii/S0313592618303643,March 2019,2019,Research Article
687,687,Treating undesirable outputs in DEA: A critical review,https://www.sciencedirect.com/science/article/pii/S0313592618304053,22 January 2019,2019,Research Article
688,688,Perceptions of assessment demands in economics,https://www.sciencedirect.com/science/article/pii/S0313592618303059,21 January 2019,2019,Research Article
689,689,Throwing the baby out with the bathwater: Brexit and the economics of disengaging from a free trade association,https://www.sciencedirect.com/science/article/pii/S0313592619300074,19 January 2019,2019,Research Article
690,690,R&D activities and FDI in China’s iron ore mining industry,https://www.sciencedirect.com/science/article/pii/S0313592618302935,11 January 2019,2019,Research Article
691,691,The future of transport: Literature review and overview,https://www.sciencedirect.com/science/article/pii/S0313592618300638,March 2019,2019,Research Article
692,692,Will people accept shared autonomous electric vehicles? A survey before and after receipt of the costs and benefits,https://www.sciencedirect.com/science/article/pii/S0313592618303795,March 2019,2019,Research Article
693,693,Modular dynamic ride-sharing transport systems,https://www.sciencedirect.com/science/article/pii/S0313592618303709,March 2019,2019,Research Article
694,694,"The Application of the Gross City Development Index (GCD-Index) in Tokyo, Japan",https://www.sciencedirect.com/science/article/pii/S0313592618302728,21 December 2018,2018,Research Article
695,695,The optimal size of government in Australia,https://www.sciencedirect.com/science/article/pii/S0313592618302510,8 December 2018,2018,Research Article
696,696,Decoupling economic growth from GHG emissions: Decomposition analysis by sectoral factors for Australia,https://www.sciencedirect.com/science/article/pii/S0313592618301383,8 December 2018,2018,Research Article
697,697,Productivity improvement and economic growth: lessons from Japan,https://www.sciencedirect.com/science/article/pii/S0313592618301759,24 November 2018,2018,Research Article
698,698,"Trends, patterns and determinants of production sharing in Australian manufacturing",https://www.sciencedirect.com/science/article/pii/S0313592618300584,19 November 2018,2018,Research Article
699,699,Consumer demand for fully automated driving technology,https://www.sciencedirect.com/science/article/pii/S0313592618301048,March 2019,2019,Research Article
700,700,The effect of military spending on output: New evidence at the global and country group levels using panel data cointegration techniques,https://www.sciencedirect.com/science/article/pii/S0313592618302200,1 November 2018,2018,Research Article
701,701,Distributional effects of environmental taxation: An approximation with a meta-regression analysis,https://www.sciencedirect.com/science/article/pii/S0313592618302133,30 October 2018,2018,Research Article
702,702,Asymmetry in exchange rate pass-through to consumer prices: Evidence from emerging and developing Asian countries,https://www.sciencedirect.com/science/article/pii/S0313592618300730,10 October 2018,2018,Research Article
703,703,On the link between financial market inclusion and trade openness: An asymmetric analysis,https://www.sciencedirect.com/science/article/pii/S0313592618301589,9 October 2018,2018,Research Article
704,704,Optimal credit guarantee ratio for small and medium-sized enterprises’ financing: Evidence from Asia,https://www.sciencedirect.com/science/article/pii/S0313592618301644,9 October 2018,2018,Research Article
705,705,The impact of labour subsidies on total factor productivity and profit per employee,https://www.sciencedirect.com/science/article/pii/S0313592618302078,6 October 2018,2018,Research Article
706,706,Supercapacitors: A new source of power for electric cars?,https://www.sciencedirect.com/science/article/pii/S0313592618301371,March 2019,2019,Research Article
707,707,The rebound effect of the Australian proposed light vehicle fuel efficiency standards,https://www.sciencedirect.com/science/article/pii/S0313592618301784,March 2019,2019,Research Article
708,708,Unscrambling the toll road egg,https://www.sciencedirect.com/science/article/pii/S0313592618302248,March 2019,2019,Research Article
709,709,"Will peak car observed in the North occur in the South? A demographic approach with case studies of Montreal, Lille, Juarez and Puebla",https://www.sciencedirect.com/science/article/pii/S0313592618300523,March 2019,2019,Research Article
710,710,Do environmental rebates affect the replacement of durable products? An analysis of vehicle ownership duration in Japan,https://www.sciencedirect.com/science/article/pii/S0313592617301443,March 2019,2019,Research Article
711,711,Do battery-switching systems accelerate the adoption of electric vehicles? A stated preference study,https://www.sciencedirect.com/science/article/pii/S0313592616302144,March 2019,2019,Research Article
712,712,Efficiency and emissions from urban transport: Application to world city-level public transportation,https://www.sciencedirect.com/science/article/pii/S0313592616300728,March 2019,2019,Research Article
713,713,Relationship between community-sharing of new personal transportation and local residents’ daily life consciousness,https://www.sciencedirect.com/science/article/pii/S0313592616300601,March 2019,2019,Research Article
