,Unnamed: 0,Title,Url,Time,Year,Type
902,902,Bail-in regulation and stock market reaction,https://www.sciencedirect.com/science/article/pii/S0165176519304069,30 October 2019,2019,Research Article
903,903,Time-invariant regressors under fixed effects: Simple identification via a proxy variable,https://www.sciencedirect.com/science/article/pii/S0165176519304057,29 October 2019,2019,Research Article
904,904,Balancing tests in stratified randomized controlled trials: A cautionary note,https://www.sciencedirect.com/science/article/pii/S0165176519303878,24 October 2019,2019,Research Article
905,905,Dishonest behavior: Sin big or go home,https://www.sciencedirect.com/science/article/pii/S016517651930391X,24 October 2019,2019,Research Article
906,906,Redistributive public employment? A test for the South of Italy,https://www.sciencedirect.com/science/article/pii/S0165176519303957,23 October 2019,2019,Research Article
907,907,Optimal sin taxes in the presence of income taxes and health care,https://www.sciencedirect.com/science/article/pii/S0165176519303854,23 October 2019,2019,Research Article
908,908,What drives Bitcoin’s price crash risk?,https://www.sciencedirect.com/science/article/pii/S0165176519303908,23 October 2019,2019,Research Article
909,909,The heterogenous impact of taxation on FDI: A note on Djankov et al. (2010),https://www.sciencedirect.com/science/article/pii/S0165176519303891,23 October 2019,2019,Research Article
910,910,Populism and income redistribution,https://www.sciencedirect.com/science/article/pii/S016517651930388X,22 October 2019,2019,Research Article
911,911,The implications of automation for economic growth when investment decisions are irreversible,https://www.sciencedirect.com/science/article/pii/S0165176519303805,22 October 2019,2019,Research Article
912,912,Semiparametric quasi maximum likelihood estimation of the fractional response model,https://www.sciencedirect.com/science/article/pii/S0165176519303866,21 October 2019,2019,Research Article
913,913,Negative interest rates policy and banks’ risk-taking: Empirical evidence,https://www.sciencedirect.com/science/article/pii/S0165176519303817,19 October 2019,2019,Research Article
914,914,The impact of urban form on vehicle ownership,https://www.sciencedirect.com/science/article/pii/S0165176519303830,17 October 2019,2019,Research Article
915,915,"Economic policy uncertainty shocks, economic activity, and exchange rate adjustments",https://www.sciencedirect.com/science/article/pii/S0165176519303842,17 October 2019,2019,Research Article
916,916,A re-examination of the predictability of stock returns and cash flows via the decomposition of VIX,https://www.sciencedirect.com/science/article/pii/S0165176519303799,16 October 2019,2019,Research Article
917,917,How do capital controls affect international trade?,https://www.sciencedirect.com/science/article/pii/S0165176519303829,14 October 2019,2019,Research Article
918,918,Hong and Li meet Weyl and Fabinger: Modeling vertical structure by the conduct parameter approach,https://www.sciencedirect.com/science/article/pii/S0165176519303684,11 October 2019,2019,Research Article
919,919,The destabilising effects of cryptocurrency cybercriminality,https://www.sciencedirect.com/science/article/pii/S0165176519303714,10 October 2019,2019,Research Article
920,920,Momentum trading in cryptocurrencies: Short-term returns and diversification benefits,https://www.sciencedirect.com/science/article/pii/S0165176519303647,30 September 2019,2019,Research Article
921,921,Betting on Bitcoin: Does gambling volume on the blockchain explain Bitcoin price changes?,https://www.sciencedirect.com/science/article/pii/S0165176519303659,30 September 2019,2019,Research Article
922,922,"New trade models, different distributions, same old results?",https://www.sciencedirect.com/science/article/pii/S0165176519303532,23 September 2019,2019,Research Article
923,923,"Risk aversion, uncertainty, and monetary policy: Structural vector autoregressions identified with high-frequency external instruments",https://www.sciencedirect.com/science/article/pii/S0165176519303374,12 September 2019,2019,Research Article
924,924,Forecasting economic policy uncertainty of BRIC countries using Bayesian VARs,https://www.sciencedirect.com/science/article/pii/S0165176519303386,12 September 2019,2019,Research Article
925,925,"How do markets value stock liquidity? Comparative evidence from the UK, the US, Germany and China",https://www.sciencedirect.com/science/article/pii/S0165176519302198,24 July 2019,2019,Research Article
926,926,On responsiveness of top trading cycles mechanism to priority-based affirmative action,https://www.sciencedirect.com/science/article/pii/S0165176519302678,16 July 2019,2019,Research Article
927,927,Generalized Nash equilibrium without common belief in rationality,https://www.sciencedirect.com/science/article/pii/S0165176519302502,15 July 2019,2019,Research Article
928,928,Crude oil price volatility and short-term predictability of the real U.S. GDP growth rate,https://www.sciencedirect.com/science/article/pii/S0165176519302514,15 July 2019,2019,Research Article
929,929,Bitcoin’s energy consumption: Is it the Achilles heel to miner’s revenue?,https://www.sciencedirect.com/science/article/pii/S0165176519302526,12 July 2019,2019,Research Article
930,930,Mandatory disclosure tone and bank risk-taking: Evidence from Europe,https://www.sciencedirect.com/science/article/pii/S0165176519302538,12 July 2019,2019,Research Article
931,931,"Oil booms, bank productivity and natural resource curse in finance",https://www.sciencedirect.com/science/article/pii/S0165176519302423,11 July 2019,2019,Research Article
932,932,On the impact of quantitative easing on credit standards and systemic risk: The Japanese experience,https://www.sciencedirect.com/science/article/pii/S0165176519302459,10 July 2019,2019,Research Article
933,933,"Bounded rationality, monetary policy, and macroeconomic stability",https://www.sciencedirect.com/science/article/pii/S0165176519302472,9 July 2019,2019,Research Article
934,934,Inflation and income inequality in a Schumpeterian economy with menu costs,https://www.sciencedirect.com/science/article/pii/S0165176519302496,9 July 2019,2019,Research Article
935,935,Non-linearity in the wage Phillips curve: Euro area analysis,https://www.sciencedirect.com/science/article/pii/S0165176519302460,9 July 2019,2019,Research Article
936,936,Exploiting information from singletons in panel data analysis: A GMM approach,https://www.sciencedirect.com/science/article/pii/S0165176519302447,5 July 2019,2019,Research Article
937,937,Eductive stability may not imply evolutionary stability in the presence of information costs,https://www.sciencedirect.com/science/article/pii/S0165176519302381,5 July 2019,2019,Research Article
938,938,"Asymmetric oil price shocks, tax revenues, and the resource curse",https://www.sciencedirect.com/science/article/pii/S016517651930240X,2 July 2019,2019,Research Article
939,939,The effects of regulating benchmarks,https://www.sciencedirect.com/science/article/pii/S016517651930237X,26 June 2019,2019,Research Article
942,942,A self-normalization test for correlation change,https://www.sciencedirect.com/science/article/pii/S016517651930045X,2 March 2019,2019,Research Article
943,943,A mean-difference test based on self-normalization for alternating regime index data sets,https://www.sciencedirect.com/science/article/pii/S0165176519300072,12 February 2019,2019,Research Article
954,954,The redistributive effects of forward guidance,https://www.sciencedirect.com/science/article/pii/S0165176519302216,18 June 2019,2019,Research Article
955,955,Treasury bill auctions: Do bidders’ cost of funds and winning probability matter?,https://www.sciencedirect.com/science/article/pii/S0165176519302277,18 June 2019,2019,Research Article
956,956,Day-of-the-week effect in anomaly returns: International evidence,https://www.sciencedirect.com/science/article/pii/S0165176519302010,13 June 2019,2019,Research Article
957,957,Natural disasters and entrepreneurship activity,https://www.sciencedirect.com/science/article/pii/S016517651930223X,13 June 2019,2019,Research Article
958,958,Do NPL portfolio sales help reduce banks’ financing costs?,https://www.sciencedirect.com/science/article/pii/S0165176519302228,13 June 2019,2019,Research Article
959,959,Revisiting advance disclosure of insider trading,https://www.sciencedirect.com/science/article/pii/S0165176519302174,12 June 2019,2019,Research Article
960,960,Impairment of monetary autonomy: Case of “trilemma” vs. “duo”,https://www.sciencedirect.com/science/article/pii/S0165176519302204,10 June 2019,2019,Research Article
961,961,The Bitcoin mining breakdown: Is mining still profitable?,https://www.sciencedirect.com/science/article/pii/S0165176519302034,8 June 2019,2019,Research Article
962,962,Enhancing the predictability of crude oil markets with hybrid wavelet approaches,https://www.sciencedirect.com/science/article/pii/S0165176519302009,8 June 2019,2019,Research Article
963,963,The equal-weight tilt in managed portfolios,https://www.sciencedirect.com/science/article/pii/S0165176519302162,8 June 2019,2019,Research Article
964,964,Cost-efficient Performance-Vesting Equity,https://www.sciencedirect.com/science/article/pii/S0165176519302150,5 June 2019,2019,Research Article
965,965,Testing for no-cointegration under time-varying variance,https://www.sciencedirect.com/science/article/pii/S0165176519302149,4 June 2019,2019,Research Article
966,966,A flexible Synthetic Control Method for modeling policy evaluation,https://www.sciencedirect.com/science/article/pii/S0165176519301788,3 June 2019,2019,Research Article
967,967,A full characterization of best-response functions in the lottery Colonel Blotto game,https://www.sciencedirect.com/science/article/pii/S0165176519301995,3 June 2019,2019,Research Article
968,968,The price elasticity of warm-glow giving,https://www.sciencedirect.com/science/article/pii/S0165176519302137,3 June 2019,2019,Research Article
969,969,A new economic policy uncertainty index for Spain,https://www.sciencedirect.com/science/article/pii/S0165176519301806,30 May 2019,2019,Research Article
970,970,Job satisfaction amongst academic economists in the UK,https://www.sciencedirect.com/science/article/pii/S0165176519301843,30 May 2019,2019,Research Article
971,971,"Two centuries of global financial market integration: Equities, government bonds, treasury bills, and currencies",https://www.sciencedirect.com/science/article/pii/S0165176519302022,29 May 2019,2019,Research Article
972,972,The sound of silence: A license to be selfish,https://www.sciencedirect.com/science/article/pii/S0165176519302046,29 May 2019,2019,Research Article
973,973,Time variation in the persistence of unemployment over the past century,https://www.sciencedirect.com/science/article/pii/S0165176519301946,27 May 2019,2019,Research Article
974,974,Condorcet consistent scoring rules and single-peakedness,https://www.sciencedirect.com/science/article/pii/S0165176519301879,27 May 2019,2019,Research Article
975,975,Monetary growth and wealth inequality,https://www.sciencedirect.com/science/article/pii/S0165176519301958,27 May 2019,2019,Research Article
976,976,Strategic product variety and quality choice,https://www.sciencedirect.com/science/article/pii/S0165176519301922,24 May 2019,2019,Research Article
977,977,A complete-information partnership contest with negative productivity spillovers,https://www.sciencedirect.com/science/article/pii/S0165176519301983,24 May 2019,2019,Research Article
978,978,Credit constraints and GDP growth: Evidence from a natural experiment,https://www.sciencedirect.com/science/article/pii/S016517651930196X,23 May 2019,2019,Research Article
979,979,Quantile estimation of the stochastic frontier model,https://www.sciencedirect.com/science/article/pii/S0165176519301971,23 May 2019,2019,Research Article
980,980,The cyclical structure of the UK inflation rate: 1210–2016,https://www.sciencedirect.com/science/article/pii/S0165176519301910,21 May 2019,2019,Research Article
981,981,Nonparametric tests for strategic interaction effects with rationalizability,https://www.sciencedirect.com/science/article/pii/S0165176519301776,21 May 2019,2019,Research Article
982,982,Modelling systems with a mixture of ,https://www.sciencedirect.com/science/article/pii/S0165176519301909,21 May 2019,2019,Research Article
983,983,Refugees and ‘native flight’ from public to private schools,https://www.sciencedirect.com/science/article/pii/S0165176519301892,20 May 2019,2019,Research Article
984,984,"High frequency trading, price discovery and market efficiency in the FTSE100",https://www.sciencedirect.com/science/article/pii/S0165176519301818,20 May 2019,2019,Research Article
985,985,Who delegates? Evidence from dictator games,https://www.sciencedirect.com/science/article/pii/S0165176519301867,20 May 2019,2019,Research Article
986,986,"Effects of the Medicaid expansion on low-income, childless household savings: Evidence from the Affordable Care Act",https://www.sciencedirect.com/science/article/pii/S0165176519301880,19 May 2019,2019,Research Article
987,987,Revisiting the house money effect in the field: Evidence from casino jackpots,https://www.sciencedirect.com/science/article/pii/S0165176519301855,17 May 2019,2019,Research Article
988,988,Responsive affirmative action in school choice: A comparison study,https://www.sciencedirect.com/science/article/pii/S0165176519301831,16 May 2019,2019,Research Article
989,989,"Competition, business cycles, and price flexibility in grocery stores",https://www.sciencedirect.com/science/article/pii/S016517651930179X,15 May 2019,2019,Research Article
990,990,Multitask assignments with adverse selection,https://www.sciencedirect.com/science/article/pii/S0165176519301739,15 May 2019,2019,Research Article
991,991,Blockchain hysteria: Adding “blockchain” to company’s name,https://www.sciencedirect.com/science/article/pii/S0165176519301703,15 May 2019,2019,Research Article
992,992,A new efficiency test for ranking investments: Application to hedge fund performance,https://www.sciencedirect.com/science/article/pii/S016517651930182X,15 May 2019,2019,Research Article
993,993,Macroeconomic effects of inflation target uncertainty shocks,https://www.sciencedirect.com/science/article/pii/S0165176519301685,14 May 2019,2019,Research Article
994,994,"Fiscal disparity, institutions and asymmetric yardstick competition",https://www.sciencedirect.com/science/article/pii/S0165176519301570,14 May 2019,2019,Research Article
995,995,Sexual identity and wellbeing: A distributional analysis,https://www.sciencedirect.com/science/article/pii/S0165176519301466,13 May 2019,2019,Research Article
996,996,The asymptotic kernel in TU production market games with symmetric big players and a uniform ocean of small players,https://www.sciencedirect.com/science/article/pii/S0165176519301752,11 May 2019,2019,Research Article
997,997,"No pain, no gain? Household beliefs and stock market participation",https://www.sciencedirect.com/science/article/pii/S0165176519301600,11 May 2019,2019,Research Article
998,998,Indirect taxation and undesirable competition,https://www.sciencedirect.com/science/article/pii/S0165176519301697,11 May 2019,2019,Research Article
999,999,Updates to household inflation expectations: Signal or noise?,https://www.sciencedirect.com/science/article/pii/S0165176519301764,11 May 2019,2019,Research Article
1000,1000,"Data portability, data disclosure and data-induced switching costs: Some unintended consequences of the General Data Protection Regulation",https://www.sciencedirect.com/science/article/pii/S0165176519301740,11 May 2019,2019,Research Article
1001,1001,Inflation hedging with commodities: A wavelet analysis of seven centuries worth of data,https://www.sciencedirect.com/science/article/pii/S0165176519301612,11 May 2019,2019,Research Article
1002,1002,A closed-form solution to the risk-taking motivation of subordinated debtholders,https://www.sciencedirect.com/science/article/pii/S0165176519301624,11 May 2019,2019,Research Article
1003,1003,On the nexus of fertility and debt,https://www.sciencedirect.com/science/article/pii/S0165176519301636,10 May 2019,2019,Research Article
1004,1004,Testing for sphericity in a fixed effects panel data model with time-varying variances,https://www.sciencedirect.com/science/article/pii/S0165176519301715,9 May 2019,2019,Research Article
1005,1005,Migration and online job search: A gravity model approach,https://www.sciencedirect.com/science/article/pii/S0165176519301648,8 May 2019,2019,Research Article
1006,1006,Skill Scores and modified Lorenz domination in default forecasts,https://www.sciencedirect.com/science/article/pii/S016517651930165X,7 May 2019,2019,Research Article
1007,1007,Cursed by no coast: How regional landlockedness affects income within countries,https://www.sciencedirect.com/science/article/pii/S0165176519301582,7 May 2019,2019,Research Article
1008,1008,Disinflationary shocks and inflation target uncertainty,https://www.sciencedirect.com/science/article/pii/S0165176519301673,7 May 2019,2019,Research Article
1009,1009,Sectoral shocks and home substitution,https://www.sciencedirect.com/science/article/pii/S0165176519301429,7 May 2019,2019,Research Article
1010,1010,"Secular stagnation? Is there statistical evidence of an unprecedented, systematic decline in growth?",https://www.sciencedirect.com/science/article/pii/S0165176519301430,4 May 2019,2019,Research Article
1011,1011,The timing of the demographic transition and economic growth,https://www.sciencedirect.com/science/article/pii/S0165176519301442,4 May 2019,2019,Research Article
1012,1012,Relationship lending during a trust crisis on the interbank market: A friend in need is a friend indeed,https://www.sciencedirect.com/science/article/pii/S0165176519300989,4 May 2019,2019,Research Article
1013,1013,Contracts are not salaries in the hidden-substitutes domain,https://www.sciencedirect.com/science/article/pii/S0165176519301454,4 May 2019,2019,Research Article
1014,1014,Equivalence results when firms compete in prices/quantities and innovation effort,https://www.sciencedirect.com/science/article/pii/S0165176519301314,3 May 2019,2019,Research Article
1015,1015,Trust and age: An experiment with current and former students,https://www.sciencedirect.com/science/article/pii/S0165176519301260,2 May 2019,2019,Research Article
1016,1016,Comparing dynamic multisector models,https://www.sciencedirect.com/science/article/pii/S0165176519301508,30 April 2019,2019,Research Article
1017,1017,Wage dispersion over the business cycle,https://www.sciencedirect.com/science/article/pii/S0165176519301351,29 April 2019,2019,Research Article
1018,1018,Fraud tolerance in optimal crowdfunding,https://www.sciencedirect.com/science/article/pii/S0165176519301375,29 April 2019,2019,Research Article
1019,1019,The Romer model with monopolistic competition and general technologies,https://www.sciencedirect.com/science/article/pii/S0165176519301491,26 April 2019,2019,Research Article
1020,1020,Efficient matrix approach for classical inference in state space models,https://www.sciencedirect.com/science/article/pii/S016517651930134X,26 April 2019,2019,Research Article
1021,1021,Lognormal city size distribution and distance,https://www.sciencedirect.com/science/article/pii/S016517651930148X,25 April 2019,2019,Research Article
1022,1022,Appearance Discrimination in Grading? ,https://www.sciencedirect.com/science/article/pii/S0165176519301478,25 April 2019,2019,Research Article
1023,1023,Building sectoral job search indices for the United States,https://www.sciencedirect.com/science/article/pii/S0165176519301417,24 April 2019,2019,Research Article
1024,1024,Estimating impulse response functions when the shock series is observed,https://www.sciencedirect.com/science/article/pii/S0165176519301399,20 April 2019,2019,Research Article
1025,1025,Team production game on bipartite networks,https://www.sciencedirect.com/science/article/pii/S0165176519301302,20 April 2019,2019,Research Article
1026,1026,Earmarked paternity leave and the relative income within couples,https://www.sciencedirect.com/science/article/pii/S0165176519301405,20 April 2019,2019,Research Article
1027,1027,Readability and research impact,https://www.sciencedirect.com/science/article/pii/S016517651930062X,19 April 2019,2019,Research Article
1028,1028,Natural disasters and mental health: A quantile approach,https://www.sciencedirect.com/science/article/pii/S0165176519301387,18 April 2019,2019,Research Article
1029,1029,Social influence and economic incentives: Complements or substitutes?—The case of fighting crimes,https://www.sciencedirect.com/science/article/pii/S0165176519301363,16 April 2019,2019,Research Article
1030,1030,Is it myopia or loss aversion? A study on investment game experiments,https://www.sciencedirect.com/science/article/pii/S0165176519301284,11 April 2019,2019,Research Article
1031,1031,Readability of token whitepaper and ICO first-day return,https://www.sciencedirect.com/science/article/pii/S0165176519301326,11 April 2019,2019,Research Article
1032,1032,Information aggregation with a continuum of types,https://www.sciencedirect.com/science/article/pii/S0165176519301193,11 April 2019,2019,Research Article
1033,1033,Multiproduct price discrimination with quantity limits: An application to zero-rating,https://www.sciencedirect.com/science/article/pii/S0165176519301235,10 April 2019,2019,Research Article
1034,1034,A network social interaction model with heterogeneous links,https://www.sciencedirect.com/science/article/pii/S0165176519301296,9 April 2019,2019,Research Article
1035,1035,Should the more efficient firm expand? A bargaining perspective,https://www.sciencedirect.com/science/article/pii/S0165176519301247,8 April 2019,2019,Research Article
1036,1036,Asking for frequencies rather than percentages increases the validity of subjective probability measures: Evidence from subjective life expectancy,https://www.sciencedirect.com/science/article/pii/S0165176519301259,7 April 2019,2019,Research Article
1037,1037,The clean-up of Chinese manufacturing: Examining the role played by changing techniques of production,https://www.sciencedirect.com/science/article/pii/S0165176519301090,3 April 2019,2019,Research Article
1038,1038,The Stochastic Lower Bound,https://www.sciencedirect.com/science/article/pii/S0165176519301053,3 April 2019,2019,Research Article
1039,1039,QML estimation of the matrix exponential spatial specification panel data model with fixed effects and heteroskedasticity,https://www.sciencedirect.com/science/article/pii/S016517651930120X,1 April 2019,2019,Research Article
1040,1040,Race and gender biases in student evaluations of teachers,https://www.sciencedirect.com/science/article/pii/S0165176519301016,29 March 2019,2019,Research Article
1041,1041,"Public education, intergenerational transfers, and fertility",https://www.sciencedirect.com/science/article/pii/S0165176519301107,29 March 2019,2019,Research Article
1042,1042,Cross-checking monetary policy and equilibrium determinacy under interest rate stabilization,https://www.sciencedirect.com/science/article/pii/S0165176519301041,29 March 2019,2019,Research Article
1043,1043,Religious entrenchment and agency costs,https://www.sciencedirect.com/science/article/pii/S0165176519301119,28 March 2019,2019,Research Article
1044,1044,"On Luenberger input, output and productivity indicators",https://www.sciencedirect.com/science/article/pii/S016517651930103X,28 March 2019,2019,Research Article
1045,1045,Time-varying impact of uncertainty shocks on the US housing market,https://www.sciencedirect.com/science/article/pii/S0165176519301089,27 March 2019,2019,Research Article
1046,1046,Uncertainty and household portfolio choice : Evidence from South Korea,https://www.sciencedirect.com/science/article/pii/S0165176519300886,27 March 2019,2019,Research Article
1047,1047,Inference for multiple change points in heavy-tailed time series via rank likelihood ratio scan statistics,https://www.sciencedirect.com/science/article/pii/S0165176519300965,25 March 2019,2019,Research Article
1048,1048,Selection after terror: Evidence from 30 years of terrorism in South Tyrol,https://www.sciencedirect.com/science/article/pii/S0165176519301028,25 March 2019,2019,Research Article
1049,1049,State of the debate contingent arguments,https://www.sciencedirect.com/science/article/pii/S0165176519301065,25 March 2019,2019,Research Article
1050,1050,Not so fast! Cash transfers can increase child labor: Evidence for Bolivia,https://www.sciencedirect.com/science/article/pii/S0165176519301004,25 March 2019,2019,Research Article
1051,1051,Framing effects in public good games: Choices or externalities?,https://www.sciencedirect.com/science/article/pii/S0165176519300990,21 March 2019,2019,Research Article
1052,1052,Fast computation algorithm for the random consideration set model,https://www.sciencedirect.com/science/article/pii/S0165176519300977,19 March 2019,2019,Research Article
1053,1053,"Asymmetric competition, risk, and return distribution",https://www.sciencedirect.com/science/article/pii/S0165176519300953,18 March 2019,2019,Research Article
1054,1054,Lorenz comparison between Increasing serial and Shapley value cost-sharing rules,https://www.sciencedirect.com/science/article/pii/S0165176519300941,18 March 2019,2019,Research Article
1055,1055,A numerical equivalence result for generalized method of moments,https://www.sciencedirect.com/science/article/pii/S016517651930093X,14 March 2019,2019,Research Article
1056,1056,Insuring product markets,https://www.sciencedirect.com/science/article/pii/S0165176519300904,14 March 2019,2019,Research Article
1057,1057,Interpersonal comparisons and risk attitudes: An artefactual field experiment,https://www.sciencedirect.com/science/article/pii/S0165176519300898,13 March 2019,2019,Research Article
1058,1058,Separate cointegration in a VAR system subject to structural breaks,https://www.sciencedirect.com/science/article/pii/S0165176519300916,13 March 2019,2019,Research Article
1059,1059,Arbitrage equilibria in large games with many commodities,https://www.sciencedirect.com/science/article/pii/S0165176519300734,12 March 2019,2019,Research Article
1060,1060,Valuing an investment project using no-arbitrage and the alpha-maxmin criteria: From Knightian uncertainty to risk,https://www.sciencedirect.com/science/article/pii/S0165176519300783,May 2019,2019,Research Article
1061,1061,The welfare costs of bank regulation by deposit rate ceilings,https://www.sciencedirect.com/science/article/pii/S0165176519300928,12 March 2019,2019,Research Article
1062,1062,On the harm from mergers in input markets,https://www.sciencedirect.com/science/article/pii/S0165176519300631,May 2019,2019,Research Article
1063,1063,Forecasting credit losses with the reversal in credit spreads,https://www.sciencedirect.com/science/article/pii/S0165176519300473,May 2019,2019,Research Article
1064,1064,Informal job search through social networks and vacancy creation,https://www.sciencedirect.com/science/article/pii/S016517651930076X,May 2019,2019,Research Article
1065,1065,Variations in output volatility: Evidence from international historical data,https://www.sciencedirect.com/science/article/pii/S0165176519300874,May 2019,2019,Research Article
1066,1066,Coalitional surplus desirability and the equal surplus division value,https://www.sciencedirect.com/science/article/pii/S0165176519300758,7 March 2019,2019,Research Article
1067,1067,Monopolistic competition ,https://www.sciencedirect.com/science/article/pii/S0165176519300722,7 March 2019,2019,Research Article
1068,1068,Measuring global real economic activity: Do recent critiques hold up to scrutiny?,https://www.sciencedirect.com/science/article/pii/S0165176519300746,May 2019,2019,Research Article
1069,1069,Does government debt crowd out capital formation? A dynamic approach using panel VAR,https://www.sciencedirect.com/science/article/pii/S0165176519300771,May 2019,2019,Research Article
1070,1070,"Risk aversion, patience and intelligence: Evidence based on macro data",https://www.sciencedirect.com/science/article/pii/S0165176519300709,May 2019,2019,Research Article
1071,1071,Input substitutability and cross-country variation in sectoral linkages,https://www.sciencedirect.com/science/article/pii/S0165176519300710,May 2019,2019,Research Article
1072,1072,Scaling the twin peaks: Systemic risk and dual regulation,https://www.sciencedirect.com/science/article/pii/S0165176519300667,May 2019,2019,Research Article
1073,1073,The long-run effects of government spending on structural change: Evidence from Second World War defense contracts,https://www.sciencedirect.com/science/article/pii/S0165176519300564,May 2019,2019,Research Article
1074,1074,Reliability of basic heading PPPs,https://www.sciencedirect.com/science/article/pii/S0165176519300680,1 March 2019,2019,Research Article
1075,1075,"Without looking closer, it may seem cheap: Low interest rates and government borrowing",https://www.sciencedirect.com/science/article/pii/S0165176519300692,28 February 2019,2019,Research Article
1076,1076,A necessary and sufficient condition for uniqueness consistency in the stable marriage matching problem,https://www.sciencedirect.com/science/article/pii/S0165176519300679,May 2019,2019,Research Article
1077,1077,Exploring distinct sources of heterogeneity in discrete choice experiment: An application to wine choice across European consumers,https://www.sciencedirect.com/science/article/pii/S0165176519300643,May 2019,2019,Research Article
1078,1078,A simple approximation for evaluating external validity bias,https://www.sciencedirect.com/science/article/pii/S0165176519300655,May 2019,2019,Research Article
1079,1079,Railway speedup and firms’ total factor productivity,https://www.sciencedirect.com/science/article/pii/S0165176519300229,May 2019,2019,Research Article
1080,1080,Welfare analysis of uniform entry tax in a general equilibrium model with heterogeneous industries,https://www.sciencedirect.com/science/article/pii/S0165176519300400,May 2019,2019,Research Article
1081,1081,The impact of mandatory arrest laws on domestic violence in times of economic stress,https://www.sciencedirect.com/science/article/pii/S0165176519300552,May 2019,2019,Research Article
1082,1082,Comparisons of utility inequality and income inequality,https://www.sciencedirect.com/science/article/pii/S0165176519300606,May 2019,2019,Research Article
1083,1083,Rating changes and portfolio flows to emerging markets: Evidence from active and passive funds,https://www.sciencedirect.com/science/article/pii/S0165176519300461,May 2019,2019,Research Article
1084,1084,Growth: Scale or market-size effects?,https://www.sciencedirect.com/science/article/pii/S0165176519300047,May 2019,2019,Research Article
1085,1085,Imperfect certification in a Bertrand duopoly,https://www.sciencedirect.com/science/article/pii/S016517651930059X,May 2019,2019,Research Article
1086,1086,Implementation of Nash bargaining solutions with non-convexity,https://www.sciencedirect.com/science/article/pii/S0165176519300618,May 2019,2019,Research Article
1087,1087,On CCE estimation of factor-augmented models when regressors are not linear in the factors,https://www.sciencedirect.com/science/article/pii/S0165176519300382,May 2019,2019,Research Article
1088,1088,Regularization parameter selection for penalized empirical likelihood estimator,https://www.sciencedirect.com/science/article/pii/S0165176519300540,May 2019,2019,Research Article
1089,1089,"Housing investment, sea level rise, and climate change beliefs",https://www.sciencedirect.com/science/article/pii/S016517651930031X,April 2019,2019,Research Article
1090,1090,When is a talent contest not a talent contest? Sequential performance bias in expert evaluation,https://www.sciencedirect.com/science/article/pii/S0165176519300370,April 2019,2019,Research Article
1091,1091,Generalized separability and the gains from trade,https://www.sciencedirect.com/science/article/pii/S0165176519300424,May 2019,2019,Research Article
1092,1092,"What sets college thrivers and divers apart? A contrast in study habits, attitudes, and mental health",https://www.sciencedirect.com/science/article/pii/S0165176518305196,May 2019,2019,Research Article
1093,1093,Destination country financial development and margins of international trade,https://www.sciencedirect.com/science/article/pii/S0165176519300436,April 2019,2019,Research Article
1094,1094,Consistent specification test for partially linear models with the k-nearest-neighbor method,https://www.sciencedirect.com/science/article/pii/S0165176519300412,April 2019,2019,Research Article
1095,1095,Pricing of Islamic deposit insurance,https://www.sciencedirect.com/science/article/pii/S0165176519300138,May 2019,2019,Research Article
1096,1096,Supply function competition with asymmetric costs: Theory and experiment,https://www.sciencedirect.com/science/article/pii/S0165176519300448,May 2019,2019,Research Article
1097,1097,Estimation of Lorenz curves based on dummy variable regression,https://www.sciencedirect.com/science/article/pii/S0165176519300291,April 2019,2019,Research Article
1098,1098,Optimal team size under legislative bargaining with costly recognition,https://www.sciencedirect.com/science/article/pii/S0165176519300394,April 2019,2019,Research Article
1099,1099,On the effects of bid caps in all-pay auctions,https://www.sciencedirect.com/science/article/pii/S0165176519300357,April 2019,2019,Research Article
1100,1100,Bank runs as a coordination problem within a two-bank set-up: Who will survive?,https://www.sciencedirect.com/science/article/pii/S0165176519300369,April 2019,2019,Research Article
1101,1101,Yet another characterization of the majority rule,https://www.sciencedirect.com/science/article/pii/S0165176519300345,April 2019,2019,Research Article
1102,1102,"Wage stickiness, offshoring and unemployment",https://www.sciencedirect.com/science/article/pii/S0165176519300333,April 2019,2019,Research Article
1103,1103,Regime switching panel data models with interactive fixed effects,https://www.sciencedirect.com/science/article/pii/S0165176519300321,April 2019,2019,Research Article
1104,1104,Armstrong meets Rochet–Tirole: On the equivalence of different pricing structures in two-sided markets,https://www.sciencedirect.com/science/article/pii/S0165176519300308,April 2019,2019,Research Article
1105,1105,Job displacement and financial outcomes,https://www.sciencedirect.com/science/article/pii/S016517651930014X,April 2019,2019,Research Article
1106,1106,Revealed Stochastic Preference: A one-paragraph proof and generalization,https://www.sciencedirect.com/science/article/pii/S0165176518305172,April 2019,2019,Research Article
1107,1107,Vertical integration and knowledge disclosure,https://www.sciencedirect.com/science/article/pii/S0165176519300230,April 2019,2019,Research Article
1108,1108,Dialect speech and wages,https://www.sciencedirect.com/science/article/pii/S0165176519300217,April 2019,2019,Research Article
1109,1109,Asymptotic theory for rough fractional Vasicek models,https://www.sciencedirect.com/science/article/pii/S0165176519300266,April 2019,2019,Research Article
1110,1110,Portfolio management with cryptocurrencies: The role of estimation risk,https://www.sciencedirect.com/science/article/pii/S0165176519300254,April 2019,2019,Research Article
1111,1111,"Real resource utilization in banking, economies of scope, and the relationship between retail loans and deposits",https://www.sciencedirect.com/science/article/pii/S0165176519300242,April 2019,2019,Research Article
