,Unnamed: 0,Title,Url,Time,Year,Type
1355,1355,The peak of CO,https://www.sciencedirect.com/science/article/pii/S0140988319301811,5 June 2019,2019,Research Article
1356,1356,"Information interdependence among energy, cryptocurrency and major commodity markets",https://www.sciencedirect.com/science/article/pii/S0140988319301896,14 June 2019,2019,Research Article
1357,1357,"Economic growth, energy intensity and the energy mix",https://www.sciencedirect.com/science/article/pii/S0140988319301768,6 June 2019,2019,Research Article
1358,1358,Can energy prices predict stock returns? An extreme bounds analysis,https://www.sciencedirect.com/science/article/pii/S0140988319301835,5 June 2019,2019,Research Article
1359,1359,Do long-haul truckers undervalue future fuel savings?,https://www.sciencedirect.com/science/article/pii/S0140988319301719,5 June 2019,2019,Research Article
1360,1360,When the carrot goes bad: The effect of solar rebate uncertainty,https://www.sciencedirect.com/science/article/pii/S0140988319301823,6 June 2019,2019,Research Article
1361,1361,Frack to the future: What enticed small firms to enter the natural gas market during the hydraulic fracturing boom?,https://www.sciencedirect.com/science/article/pii/S0140988319301793,8 June 2019,2019,Research Article
1362,1362,Spillover network of commodity uncertainties,https://www.sciencedirect.com/science/article/pii/S0140988319301859,12 June 2019,2019,Research Article
1363,1363,From financial to carbon diversification – The potential of physical gold,https://www.sciencedirect.com/science/article/pii/S0140988319301872,14 June 2019,2019,Research Article
1364,1364,Modelling systemic risk and dependence structure between the prices of crude oil and exchange rates in BRICS economies: Evidence using quantile coherency and NGCoVaR approaches,https://www.sciencedirect.com/science/article/pii/S0140988319301926,17 June 2019,2019,Research Article
1365,1365,Employing cost sharing to motivate the efficient implementation of distributed energy resources,https://www.sciencedirect.com/science/article/pii/S0140988319301574,28 June 2019,2019,Research Article
1366,1366,Convergence of European natural gas prices,https://www.sciencedirect.com/science/article/pii/S0140988319301689,31 May 2019,2019,Research Article
1367,1367,Impacts of China's emissions trading schemes on deployment of power generation with carbon capture and storage,https://www.sciencedirect.com/science/article/pii/S0140988319301598,31 May 2019,2019,Research Article
1368,1368,Global overview for energy use of the world economy: Household-consumption-based accounting based on the world input-output database (WIOD),https://www.sciencedirect.com/science/article/pii/S0140988319301707,31 May 2019,2019,Research Article
1369,1369,Pollution and economic growth: Evidence from Central and Eastern European countries,https://www.sciencedirect.com/science/article/pii/S0140988319301562,28 May 2019,2019,Research Article
1370,1370,"Volatility spillovers for spot, futures, and ETF prices in agriculture and energy",https://www.sciencedirect.com/science/article/pii/S0140988319301318,28 May 2019,2019,Research Article
1371,1371,Oil market uncertainty and international business cycle dynamics,https://www.sciencedirect.com/science/article/pii/S0140988319301586,28 May 2019,2019,Research Article
1372,1372,A conditional dependence approach to CO,https://www.sciencedirect.com/science/article/pii/S0140988319301550,25 May 2019,2019,Research Article
1373,1373,"Network tariff design with prosumers and electromobility: Who wins, who loses?",https://www.sciencedirect.com/science/article/pii/S0140988319301549,23 May 2019,2019,Research Article
1374,1374,The effect of price regulation on energy imbalances: A Difference in Differences design,https://www.sciencedirect.com/science/article/pii/S0140988319301537,23 May 2019,2019,Research Article
1375,1375,Machine learning in energy economics and finance: A review,https://www.sciencedirect.com/science/article/pii/S0140988319301513,21 May 2019,2019,Research Article
1376,1376,China's electrification and rural labor: Analysis with fuzzy regression discontinuity,https://www.sciencedirect.com/science/article/pii/S0140988319301525,17 May 2019,2019,Research Article
1377,1377,Understanding the trend of total factor carbon productivity in the world: Insights from convergence analysis,https://www.sciencedirect.com/science/article/pii/S0140988319301495,16 May 2019,2019,Research Article
1378,1378,"Energy efficiency, productive performance and heterogeneous competitiveness regimes. Does the dichotomy matter?",https://www.sciencedirect.com/science/article/pii/S0140988319301501,16 May 2019,2019,Research Article
1379,1379,Role of renewable energy on industrial output in Canada,https://www.sciencedirect.com/science/article/pii/S0140988319301422,13 May 2019,2019,Research Article
1380,1380,Environmental efficiency measurement with heterogeneous input quality: A nonparametric analysis of U.S. power plants,https://www.sciencedirect.com/science/article/pii/S014098831930146X,11 May 2019,2019,Research Article
1381,1381,Market inefficiencies associated with pricing oil stocks during shocks,https://www.sciencedirect.com/science/article/pii/S0140988319301306,9 May 2019,2019,Research Article
1382,1382,Mitigating Hydrological Risk with Energy Derivatives,https://www.sciencedirect.com/science/article/pii/S0140988319301458,9 May 2019,2019,Research Article
1383,1383,Futures-based forecasts: How useful are they for oil price volatility forecasting?,https://www.sciencedirect.com/science/article/pii/S0140988319301446,9 May 2019,2019,Research Article
1384,1384,Spillovers between oil and stock returns in the US energy sector: Does idiosyncratic information matter?,https://www.sciencedirect.com/science/article/pii/S0140988319301483,8 May 2019,2019,Research Article
1385,1385,China's emissions trading system and an ETS-carbon tax hybrid,https://www.sciencedirect.com/science/article/pii/S0140988319301434,7 May 2019,2019,Research Article
1386,1386,Moment spreads in the energy market,https://www.sciencedirect.com/science/article/pii/S0140988319301392,4 May 2019,2019,Research Article
1387,1387,Oil price uncertainty and unemployment,https://www.sciencedirect.com/science/article/pii/S0140988319301355,3 May 2019,2019,Research Article
1388,1388,Forecasting the sign of U.S. oil and gas industry stock index excess returns employing macroeconomic variables,https://www.sciencedirect.com/science/article/pii/S0140988319301379,2 May 2019,2019,Research Article
1389,1389,Consumer stockpiling in response to the U.S. EISA “light bulb ban”,https://www.sciencedirect.com/science/article/pii/S0140988319301380,2 May 2019,2019,Research Article
1390,1390,Power supply chain network design problem for smart grid considering differential pricing and buy-back policies,https://www.sciencedirect.com/science/article/pii/S0140988319301367,1 May 2019,2019,Research Article
1391,1391,Assessing energy efficiency of Indian paper industry and influencing factors: A slack-based firm-level analysis,https://www.sciencedirect.com/science/article/pii/S0140988319301410,30 April 2019,2019,Research Article
1392,1392,Information content of the limit order book for crude oil futures price volatility,https://www.sciencedirect.com/science/article/pii/S0140988319301409,30 April 2019,2019,Research Article
1393,1393,"Towards a worldwide integrated market? New evidence on the dynamics of U.S., European and Asian natural gas prices",https://www.sciencedirect.com/science/article/pii/S0140988319301343,30 April 2019,2019,Research Article
1394,1394,Does the EU Emissions Trading System induce investment leakage? Evidence from German multinational firms,https://www.sciencedirect.com/science/article/pii/S014098831930132X,27 April 2019,2019,Research Article
1395,1395,The value of gas-fired power plants in markets with high shares of renewable energy: A real options application,https://www.sciencedirect.com/science/article/pii/S0140988319301276,27 April 2019,2019,Research Article
1396,1396,How many markets for wholesale electricity when supply ispartially flexible?,https://www.sciencedirect.com/science/article/pii/S0140988319301331,25 April 2019,2019,Research Article
1397,1397,Do all clean energy stocks respond homogeneously to oil price?,https://www.sciencedirect.com/science/article/pii/S0140988319301240,18 April 2019,2019,Research Article
1398,1398,A long-commodity-cycle model of the world economy over a century and a half — Making bricks with little straw,https://www.sciencedirect.com/science/article/pii/S0140988319301252,17 April 2019,2019,Research Article
1399,1399,The effectiveness of regulations and technologies on sustainable use of crop residue in Northeast China,https://www.sciencedirect.com/science/article/pii/S014098831930129X,17 April 2019,2019,Research Article
1400,1400,How information and communication technology drives carbon emissions: A sector-level analysis for China,https://www.sciencedirect.com/science/article/pii/S0140988319301288,17 April 2019,2019,Research Article
1401,1401,Can expanding natural gas consumption reduce China's CO,https://www.sciencedirect.com/science/article/pii/S0140988319301264,16 April 2019,2019,Research Article
1402,1402,On the relation between global food and crude oil prices: An empirical investigation in a nonlinear framework,https://www.sciencedirect.com/science/article/pii/S0140988319301136,16 April 2019,2019,Research Article
1403,1403,Global measure of electricity security: A composite index approach,https://www.sciencedirect.com/science/article/pii/S0140988319301239,15 April 2019,2019,Research Article
1404,1404,Impacts of day-ahead versus real-time market prices on wholesale electricity demand in Texas,https://www.sciencedirect.com/science/article/pii/S0140988319301148,12 April 2019,2019,Research Article
1405,1405,Distributional impact of carbon pricing in Chinese provinces,https://www.sciencedirect.com/science/article/pii/S0140988319301094,11 April 2019,2019,Research Article
1406,1406,The impact of FDI on regional air pollution in the Republic of Korea: A way ahead to achieve the green growth strategy?,https://www.sciencedirect.com/science/article/pii/S0140988319301100,11 April 2019,2019,Research Article
1407,1407,The role of trade and FDI for CO,https://www.sciencedirect.com/science/article/pii/S0140988319301124,10 April 2019,2019,Research Article
1408,1408,"Regulated electricity networks, investment mistakes in retrospect and stranded assets under uncertainty",https://www.sciencedirect.com/science/article/pii/S0140988319301069,4 April 2019,2019,Research Article
1409,1409,Addressing self-disconnection among prepayment energy consumers: A behavioural approach,https://www.sciencedirect.com/science/article/pii/S0140988319301045,3 April 2019,2019,Research Article
1410,1410,Which oil shocks really matter in equity markets?,https://www.sciencedirect.com/science/article/pii/S0140988319301057,3 April 2019,2019,Research Article
1411,1411,Drivers of renewable technology adoption in the household sector,https://www.sciencedirect.com/science/article/pii/S0140988319301070,3 April 2019,2019,Research Article
1412,1412,The characteristics of energy employment in a system-wide context,https://www.sciencedirect.com/science/article/pii/S0140988319300969,29 March 2019,2019,Research Article
1413,1413,Spillovers between the oil sector and the S&P500: The impact of information flow about crude oil,https://www.sciencedirect.com/science/article/pii/S0140988319300970,28 March 2019,2019,Research Article
1414,1414,Measuring effectiveness of carbon tax on Indian road passenger transport: A system dynamics approach,https://www.sciencedirect.com/science/article/pii/S0140988319300921,28 March 2019,2019,Research Article
1415,1415,Spot and reserve market equilibria and the influence of new reserve market participants,https://www.sciencedirect.com/science/article/pii/S0140988319301021,27 March 2019,2019,Research Article
1416,1416,Volatility forecasting in commodity markets using macro uncertainty,https://www.sciencedirect.com/science/article/pii/S0140988319300957,27 March 2019,2019,Research Article
1417,1417,Oil price risk evaluation using a novel hybrid model based on time-varying long memory,https://www.sciencedirect.com/science/article/pii/S0140988319300982,27 March 2019,2019,Research Article
1418,1418,Thermodynamic constraints and the use of energy-dependent CES-production functions A cautionary comment,https://www.sciencedirect.com/science/article/pii/S014098831930088X,27 March 2019,2019,Research Article
1419,1419,Willingness to pay and preferences for alternative incentives to EV purchase subsidies: An empirical study in China,https://www.sciencedirect.com/science/article/pii/S014098831930091X,26 March 2019,2019,Research Article
1420,1420,"Imperfect market, emissions trading scheme, and technology adoption: A case study of an energy-intensive sector",https://www.sciencedirect.com/science/article/pii/S0140988319300933,26 March 2019,2019,Research Article
1421,1421,Measuring plant level energy efficiency and technical change in the U.S. metal-based durable manufacturing sector using stochastic frontier analysis,https://www.sciencedirect.com/science/article/pii/S0140988319301008,26 March 2019,2019,Research Article
1422,1422,Environmental efficiency evaluation for Xiangjiang River basin cities based on an improved SBM model and Global Malmquist index,https://www.sciencedirect.com/science/article/pii/S014098831930101X,26 March 2019,2019,Research Article
1423,1423,Carbon-sensitive meta-productivity growth and technological gap: An empirical analysis of Indian thermal power sector,https://www.sciencedirect.com/science/article/pii/S0140988319300945,26 March 2019,2019,Research Article
1424,1424,"Good, bad cojumps and volatility forecasting: New evidence from crude oil and the U.S. stock markets",https://www.sciencedirect.com/science/article/pii/S0140988319300994,26 March 2019,2019,Research Article
1425,1425,Screening instruments for monitoring market power — The Return on Withholding Capacity Index (RWC),https://www.sciencedirect.com/science/article/pii/S0140988319300908,25 March 2019,2019,Research Article
1426,1426,Stochastic modeling of intraday photovoltaic power generation,https://www.sciencedirect.com/science/article/pii/S0140988319300866,16 March 2019,2019,Research Article
1427,1427,Volatility spillovers between crude oil and Chinese sectoral equity markets: Evidence from a frequency dynamics perspective,https://www.sciencedirect.com/science/article/pii/S0140988319300787,May 2019,2019,Research Article
1428,1428,Price volatility in commodity markets with restricted participation,https://www.sciencedirect.com/science/article/pii/S0140988319300830,14 March 2019,2019,Research Article
1429,1429,What happens to the relationship between EU allowances prices and stock market indices in Europe?,https://www.sciencedirect.com/science/article/pii/S0140988319300817,14 March 2019,2019,Research Article
1430,1430,Using machine learning tools for forecasting natural gas consumption in the province of Istanbul,https://www.sciencedirect.com/science/article/pii/S0140988319300854,May 2019,2019,Research Article
1431,1431,Can exchange rate pass-through explain the asymmetric gasoline puzzle? Evidence from a pooled panel threshold analysis of the EU,https://www.sciencedirect.com/science/article/pii/S0140988319300891,12 March 2019,2019,Research Article
1432,1432,Corrective regulations on renewable energy certificates trading: Pursuing an equity-efficiency trade-off,https://www.sciencedirect.com/science/article/pii/S0140988319300878,May 2019,2019,Research Article
1433,1433,The demand for coal among China's rural households: Estimates of price and income elasticities,https://www.sciencedirect.com/science/article/pii/S0140988319300842,May 2019,2019,Research Article
1434,1434,Estimating the economic impacts of power supply interruptions,https://www.sciencedirect.com/science/article/pii/S0140988319300726,May 2019,2019,Research Article
1435,1435,Cross-quantilogram-based correlation and dependence between renewable energy stock and other asset classes,https://www.sciencedirect.com/science/article/pii/S0140988319300714,May 2019,2019,Research Article
1436,1436,Separating BRIC using Islamic stocks and crude oil: dynamic conditional correlation and volatility spillover analysis,https://www.sciencedirect.com/science/article/pii/S0140988319300738,May 2019,2019,Research Article
1437,1437,Wind energy deployment in wind farm aging context. Appraising an onshore wind farm enlargement project: A contingent valuation study in the Center of Italy,https://www.sciencedirect.com/science/article/pii/S0140988319301082,March 2019,2019,Research Article
1438,1438,"Energy price shocks, household location patterns and housing crises: Theory and implications",https://www.sciencedirect.com/science/article/pii/S0140988319300362,May 2019,2019,Research Article
1439,1439,U.S. federal government subsidies for clean energy: Design choices and implications,https://www.sciencedirect.com/science/article/pii/S0140988319300751,May 2019,2019,Research Article
1440,1440,How does the new-type urbanisation affect CO,https://www.sciencedirect.com/science/article/pii/S014098831930074X,May 2019,2019,Research Article
1441,1441,An improved approach to estimate direct rebound effect by incorporating energy efficiency: A revisit of China's industrial energy demand,https://www.sciencedirect.com/science/article/pii/S0140988319300696,May 2019,2019,Research Article
1442,1442,What drives volatility in natural gas prices?,https://www.sciencedirect.com/science/article/pii/S0140988319300623,May 2019,2019,Research Article
1443,1443,An investigation of oil prices impact on sovereign credit default swaps in Russia and Venezuela,https://www.sciencedirect.com/science/article/pii/S0140988319300532,May 2019,2019,Research Article
1444,1444,Energy contagion analysis: A new perspective with application to a small petroleum economy,https://www.sciencedirect.com/science/article/pii/S0140988319300581,May 2019,2019,Research Article
1445,1445,Effects of primary energy consumption on CO,https://www.sciencedirect.com/science/article/pii/S0140988319300611,May 2019,2019,Research Article
1446,1446,Inflation target and (a)symmetries in the oil price pass-through to inflation,https://www.sciencedirect.com/science/article/pii/S0140988319300404,May 2019,2019,Research Article
1447,1447,Mitigation of price spike in unit commitment: A probabilistic approach,https://www.sciencedirect.com/science/article/pii/S0140988319300441,May 2019,2019,Research Article
1448,1448,Oil price shocks and GDP growth: Do energy shares amplify causal effects?,https://www.sciencedirect.com/science/article/pii/S0140988319300465,May 2019,2019,Research Article
1449,1449,"Financialization, fundamentals, and the time-varying determinants of US natural gas prices",https://www.sciencedirect.com/science/article/pii/S0140988319300416,May 2019,2019,Research Article
1450,1450,EU-type carbon regulation and the waterbed effect of green energy promotion,https://www.sciencedirect.com/science/article/pii/S0140988319300349,May 2019,2019,Research Article
1451,1451,Tenancy and energy choice for lighting and cooking: Evidence from Ghana,https://www.sciencedirect.com/science/article/pii/S0140988319300593,May 2019,2019,Research Article
1452,1452,Agreement matters: OPEC announcement effects on WTI term structure,https://www.sciencedirect.com/science/article/pii/S0140988319300337,May 2019,2019,Research Article
1453,1453,Probabilistic electricity price forecasting with Bayesian stochastic volatility models,https://www.sciencedirect.com/science/article/pii/S0140988319300544,May 2019,2019,Research Article
1454,1454,Eco-friendly policies and financial performance: Was the financial crisis a game changer for large US companies?,https://www.sciencedirect.com/science/article/pii/S014098831930043X,May 2019,2019,Research Article
1455,1455,Relationship between the oil price volatility and sectoral stock markets in oil-exporting economies: Evidence from wavelet nonlinear denoised based quantile and Granger-causality analysis,https://www.sciencedirect.com/science/article/pii/S0140988318305036,May 2019,2019,Research Article
1456,1456,Can pecuniary and environmental incentives via SMS messaging make households adjust their electricity demand to a fluctuating production?,https://www.sciencedirect.com/science/article/pii/S0140988319300386,May 2019,2019,Research Article
1457,1457,"Sure, but who has the energy? The importance of location for knowledge transfer in the energy sector",https://www.sciencedirect.com/science/article/pii/S014098831930057X,May 2019,2019,Research Article
1458,1458,Risk spillovers between oil and stock markets: A VAR for VaR analysis,https://www.sciencedirect.com/science/article/pii/S0140988319300568,May 2019,2019,Research Article
1459,1459,Modeling energy efficiency insurances and energy performance contracts for a quantitative comparison of risk mitigation potential,https://www.sciencedirect.com/science/article/pii/S0140988319300489,May 2019,2019,Research Article
1460,1460,The impact of commodity price shocks in the presence of a trading relationship: A GVAR analysis of the NAFTA,https://www.sciencedirect.com/science/article/pii/S0140988319300374,May 2019,2019,Research Article
1461,1461,The changes in coal intensity of electricity generation in Chinese coal-fired power plants,https://www.sciencedirect.com/science/article/pii/S0140988319300477,May 2019,2019,Research Article
1462,1462,Price risk and hedging strategies in Nord Pool electricity market evidence with sector indexes,https://www.sciencedirect.com/science/article/pii/S0140988319300519,May 2019,2019,Research Article
1463,1463,Impact of voluntary green certification on building energy performance,https://www.sciencedirect.com/science/article/pii/S0140988319300507,May 2019,2019,Research Article
1464,1464,Unintended consequences of cap-and-trade? Evidence from the Regional Greenhouse Gas Initiative,https://www.sciencedirect.com/science/article/pii/S0140988319300222,May 2019,2019,Research Article
1465,1465,Developing a hierarchical system for energy corporate risk factors based on textual risk disclosures,https://www.sciencedirect.com/science/article/pii/S0140988319300350,May 2019,2019,Research Article
1466,1466,Time-varying energy and stock market integration in Asia,https://www.sciencedirect.com/science/article/pii/S0140988319300234,May 2019,2019,Research Article
1467,1467,Effect of Climate Change on wind speed and its impact on optimal power system expansion planning: The case of Chile,https://www.sciencedirect.com/science/article/pii/S0140988319300271,May 2019,2019,Research Article
1468,1468,On the efficient market diffusion of intermittent renewable energies,https://www.sciencedirect.com/science/article/pii/S0140988319300325,May 2019,2019,Research Article
1469,1469,Forecasting oil price volatility: Forecast combination versus shrinkage method,https://www.sciencedirect.com/science/article/pii/S0140988319300258,May 2019,2019,Research Article
1470,1470,Asymmetric volatility spillovers between oil and stock markets: Evidence from China and the United States,https://www.sciencedirect.com/science/article/pii/S0140988319300295,May 2019,2019,Research Article
1471,1471,Impacts of oil implied volatility shocks on stock implied volatility in China: Empirical evidence from a quantile regression approach,https://www.sciencedirect.com/science/article/pii/S0140988319300313,May 2019,2019,Research Article
1472,1472,Temporal and spectral dependence between crude oil and agricultural commodities: A wavelet-based copula approach,https://www.sciencedirect.com/science/article/pii/S014098831930026X,May 2019,2019,Research Article
1473,1473,Economic and environmental implications of different approaches to hedge against wind production uncertainty in two-settlement electricity markets: A PJM case study,https://www.sciencedirect.com/science/article/pii/S0140988319300301,May 2019,2019,Research Article
1474,1474,Modeling transfer profits as externalities in a cooperative game-theoretic model of natural gas networks,https://www.sciencedirect.com/science/article/pii/S0140988319300283,May 2019,2019,Research Article
1475,1475,Crude oil futures trading and uncertainty,https://www.sciencedirect.com/science/article/pii/S0140988319300155,May 2019,2019,Research Article
1476,1476,Connectedness of economic policy uncertainty and oil price shocks in a time domain perspective,https://www.sciencedirect.com/science/article/pii/S0140988319300210,May 2019,2019,Research Article
1477,1477,Feedback spillover dynamics of crude oil and global assets indicators: A system-wide network perspective,https://www.sciencedirect.com/science/article/pii/S0140988319300209,May 2019,2019,Research Article
1478,1478,"Forecasting the development of China's coal-to-liquid industry under security, economic and environmental constraints",https://www.sciencedirect.com/science/article/pii/S0140988319300246,May 2019,2019,Research Article
1479,1479,Commodities risk premia and regional integration in gas-exporting countries,https://www.sciencedirect.com/science/article/pii/S0140988319300064,May 2019,2019,Research Article
1480,1480,Pricing in non-convex markets with quadratic deliverability costs,https://www.sciencedirect.com/science/article/pii/S0140988319300015,May 2019,2019,Research Article
1481,1481,Foreign direct investment and energy intensity in China: Firm-level evidence,https://www.sciencedirect.com/science/article/pii/S0140988319300167,May 2019,2019,Research Article
1482,1482,"Economic growth, urbanization and energy consumption — A provincial level analysis of China",https://www.sciencedirect.com/science/article/pii/S0140988319300179,May 2019,2019,Research Article
1483,1483,On dynamic linkages of the state natural gas markets in the USA: Evidence from an empirical spatio-temporal network quantile analysis,https://www.sciencedirect.com/science/article/pii/S0140988319300076,May 2019,2019,Research Article
1484,1484,OPEC in the news,https://www.sciencedirect.com/science/article/pii/S0140988319300040,May 2019,2019,Research Article
1485,1485,Integrating Real Options Analysis with long-term electricity market models,https://www.sciencedirect.com/science/article/pii/S0140988319300027,May 2019,2019,Research Article
1486,1486,Electricity reform and retail pricing in Texas,https://www.sciencedirect.com/science/article/pii/S0140988319300039,May 2019,2019,Research Article
1487,1487,Price and volatility spillovers across the international steam coal market,https://www.sciencedirect.com/science/article/pii/S0140988318304845,January 2019,2019,Research Article
1488,1488,Bargaining local compensation payments for the installation of new power transmission lines,https://www.sciencedirect.com/science/article/pii/S0140988318304894,May 2019,2019,Research Article
1489,1489,Industry effects of oil price shocks: A re-examination,https://www.sciencedirect.com/science/article/pii/S0140988318304924,28 December 2018,2018,Research Article
1490,1490,R&D intensity and carbon emissions in the G7: 1870–2014,https://www.sciencedirect.com/science/article/pii/S0140988318305024,May 2019,2019,Research Article
1491,1491,The role of information in retail gasoline price dispersion,https://www.sciencedirect.com/science/article/pii/S0140988318305012,May 2019,2019,Research Article
1492,1492,Diversifying portfolios of U.S. stocks with crude oil and natural gas: A regime-dependent optimization with several risk measures,https://www.sciencedirect.com/science/article/pii/S014098831830495X,May 2019,2019,Research Article
1493,1493,Factors affecting willingness to cultivate switchgrass: Evidence from a farmer survey in Missouri,https://www.sciencedirect.com/science/article/pii/S0140988318304912,May 2019,2019,Research Article
1494,1494,Coal consumption in China: How to bend down the curve?,https://www.sciencedirect.com/science/article/pii/S0140988318304985,May 2019,2019,Research Article
1495,1495,How do oil producers respond to giant oil field discoveries?,https://www.sciencedirect.com/science/article/pii/S0140988318304948,May 2019,2019,Research Article
1496,1496,The impact of British Columbia's carbon tax on residential natural gas consumption,https://www.sciencedirect.com/science/article/pii/S0140988318304869,May 2019,2019,Research Article
1497,1497,Are alternative energies a real alternative for investors?,https://www.sciencedirect.com/science/article/pii/S0140988318304900,February 2019,2019,Research Article
1498,1498,"Strategic use of storage: The impact of carbon policy, resource availability, and technology efficiency on a renewable-thermal power system",https://www.sciencedirect.com/science/article/pii/S0140988318304882,May 2019,2019,Research Article
1499,1499,"A large-scale test of the effects of time discounting, risk aversion, loss aversion, and present bias on household adoption of energy-efficient technologies",https://www.sciencedirect.com/science/article/pii/S0140988318305000,May 2019,2019,Research Article
1500,1500,Asymmetric reactions of the US natural gas market and economic activity,https://www.sciencedirect.com/science/article/pii/S0140988318304973,May 2019,2019,Research Article
1501,1501,Willingness to pay for electric vehicles and vehicle-to-grid applications: A Nordic choice experiment,https://www.sciencedirect.com/science/article/pii/S0140988318304961,February 2019,2019,Research Article
1502,1502,Oil price collapse and challenges to economic transformation of Saudi Arabia: A time-series analysis,https://www.sciencedirect.com/science/article/pii/S0140988318304857,May 2019,2019,Research Article
1503,1503,Driving factors of CO,https://www.sciencedirect.com/science/article/pii/S0140988318304936,February 2019,2019,Research Article
1504,1504,Electricity prices and industry switching: Evidence from Chinese manufacturing firms,https://www.sciencedirect.com/science/article/pii/S0140988318304754,February 2019,2019,Research Article
1505,1505,Installation entries and exits in the EU ETS: patterns and the delay effect of closure provisions,https://www.sciencedirect.com/science/article/pii/S014098831830478X,February 2019,2019,Research Article
1506,1506,Oil windfalls and export diversification in oil-producing countries: Evidence from oil booms,https://www.sciencedirect.com/science/article/pii/S0140988318304791,February 2019,2019,Research Article
1507,1507,A crude shock: Explaining the short-run impact of the 2014–16 oil price decline across exporters,https://www.sciencedirect.com/science/article/pii/S0140988318304717,February 2019,2019,Research Article
1508,1508,Energy and environmental efficiency measurement of China's industrial sectors: A DEA model with non-homogeneous inputs and outputs,https://www.sciencedirect.com/science/article/pii/S0140988318304821,February 2019,2019,Research Article
1509,1509,Minimum prices and social interactions: Evidence from the German renewable energy program,https://www.sciencedirect.com/science/article/pii/S0140988318304808,February 2019,2019,Research Article
1510,1510,Liquid air energy storage: Price arbitrage operations and sizing optimization in the GB real-time electricity market,https://www.sciencedirect.com/science/article/pii/S014098831830481X,February 2019,2019,Research Article
1511,1511,The decomposition of total-factor CO,https://www.sciencedirect.com/science/article/pii/S0140988318304742,February 2019,2019,Research Article
1512,1512,Speculative trading of electricity contracts in interconnected locations,https://www.sciencedirect.com/science/article/pii/S0140988318304596,March 2019,2019,Research Article
1513,1513,The multilateral relationship between oil and G10 currencies,https://www.sciencedirect.com/science/article/pii/S0140988318304729,February 2019,2019,Research Article
1514,1514,Does corporate R&D investment affect firm environmental performance? Evidence from G-6 countries,https://www.sciencedirect.com/science/article/pii/S0140988318304778,February 2019,2019,Research Article
1515,1515,What will China's carbon emission trading market affect with only electricity sector involvement? A CGE based study,https://www.sciencedirect.com/science/article/pii/S0140988318304766,February 2019,2019,Research Article
1516,1516,Policy uncertainties: What investment choice for solar panel producers?,https://www.sciencedirect.com/science/article/pii/S0140988318304626,February 2019,2019,Research Article
1517,1517,Optimal sales-mix and generation plan in a two-stage electricity market,https://www.sciencedirect.com/science/article/pii/S0140988318304602,February 2019,2019,Research Article
1518,1518,The optimal biopower capacity in co-firing plants – An empirical analysis,https://www.sciencedirect.com/science/article/pii/S0140988318304572,February 2019,2019,Research Article
1519,1519,Heterogeneous noncompliance with OPEC's oil production cuts,https://www.sciencedirect.com/science/article/pii/S0140988318304638,February 2019,2019,Research Article
1520,1520,Fourier quantile unit root test for the integrational properties of clean energy consumption in emerging economies,https://www.sciencedirect.com/science/article/pii/S0140988318304523,February 2019,2019,Research Article
1521,1521,Forecasting volatility and correlation between oil and gold prices using a novel multivariate GAS model,https://www.sciencedirect.com/science/article/pii/S0140988318304511,February 2019,2019,Research Article
1522,1522,Human capital and export diversification as new determinants of energy demand in the United States,https://www.sciencedirect.com/science/article/pii/S0140988318304560,February 2019,2019,Research Article
1523,1523,The importance of oil assets for portfolio optimization: The analysis of firm level stocks,https://www.sciencedirect.com/science/article/pii/S0140988318304614,February 2019,2019,Research Article
1524,1524,Distributional predictability between commodity spot and futures: Evidence from nonparametric causality-in-quantiles tests,https://www.sciencedirect.com/science/article/pii/S0140988318304535,February 2019,2019,Research Article
1525,1525,Do high-frequency stock market data help forecast crude oil prices? Evidence from the MIDAS models,https://www.sciencedirect.com/science/article/pii/S0140988318304559,February 2019,2019,Research Article
1526,1526,Taxing pollution and profits: A bargaining approach,https://www.sciencedirect.com/science/article/pii/S0140988318304584,February 2019,2019,Research Article
1527,1527,Does electricity price matter for innovation in renewable energy technologies in China?,https://www.sciencedirect.com/science/article/pii/S0140988318304547,February 2019,2019,Research Article
1528,1528,Low-quality or high-quality coal? Household energy choice in rural Beijing,https://www.sciencedirect.com/science/article/pii/S0140988318304456,February 2019,2019,Research Article
1529,1529,"Provincial allocation of coal de-capacity targets in China in terms of cost, efficiency, and fairness",https://www.sciencedirect.com/science/article/pii/S0140988318304444,February 2019,2019,Research Article
1530,1530,Robust self-scheduling of a price-maker energy storage facility in the New York electricity market,https://www.sciencedirect.com/science/article/pii/S0140988318304432,February 2019,2019,Research Article
1531,1531,The effects of oil price shocks on Asian exchange rates: Evidence from quantile regression analysis,https://www.sciencedirect.com/science/article/pii/S0140988318304493,February 2019,2019,Research Article
1532,1532,A multiscale analysis for carbon price drivers,https://www.sciencedirect.com/science/article/pii/S014098831830447X,February 2019,2019,Research Article
1533,1533,Non-monotonic effects of market concentration on prices for residential solar photovoltaics in the United States,https://www.sciencedirect.com/science/article/pii/S014098831830450X,February 2019,2019,Research Article
1534,1534,Wind power and CO,https://www.sciencedirect.com/science/article/pii/S0140988318304353,May 2019,2019,Research Article
1535,1535,Sources of emission reductions: Market and policy-stringency effects,https://www.sciencedirect.com/science/article/pii/S0140988318304468,February 2019,2019,Research Article
1536,1536,LNG import quotas in Lithuania – Economic effects of breaking Gazprom's natural gas monopoly,https://www.sciencedirect.com/science/article/pii/S0140988318304328,February 2019,2019,Research Article
