,Unnamed: 0,Title,Url,Time,Year,Type
543,543,Stochastic structure of metal prices: Evidence from fractional integration non-linearities and breaks,https://www.sciencedirect.com/science/article/pii/S0301420722003543,4 August 2022,2022,Research Article
544,544,Volatility in metallic resources prices in COVID-19 and financial Crises-2008: Evidence from global market,https://www.sciencedirect.com/science/article/pii/S0301420722003713,4 August 2022,2022,Research Article
545,545,Can fossil fuel endowments steer economic development? Evidence from the linkages approach,https://www.sciencedirect.com/science/article/pii/S0301420722003439,3 August 2022,2022,Research Article
546,546,"Informal artisanal and small-scale gold mining (ASGM) in Ghana: Assessing environmental impacts, reasons for engagement, and mitigation strategies",https://www.sciencedirect.com/science/article/pii/S0301420722003518,3 August 2022,2022,Research Article
547,547,Speed of adjustment in energy and metal prices: Evidence from India,https://www.sciencedirect.com/science/article/pii/S0301420722003555,3 August 2022,2022,Research Article
548,548,The (Asymmetric) effect of El Niño and La Niña on gold and silver prices in a GVAR model,https://www.sciencedirect.com/science/article/pii/S0301420722003427,1 August 2022,2022,Research Article
549,549,Revisiting natural resources volatility via TGARCH and EGARCH,https://www.sciencedirect.com/science/article/pii/S0301420722003415,31 July 2022,2022,Research Article
550,550,Effective energy commodity risk management on Indonesia,https://www.sciencedirect.com/science/article/pii/S0301420722003208,21 July 2022,2022,Research Article
551,551,Natural resources commodity prices volatility: Evidence from COVID-19 for the US economy,https://www.sciencedirect.com/science/article/pii/S0301420722003403,19 July 2022,2022,Research Article
552,552,"The nexus of carbon emissions, oil price volatility, and human capital efficiency",https://www.sciencedirect.com/science/article/pii/S030142072200321X,17 July 2022,2022,Research Article
553,553,"The asymmetric effect of green investment, natural resources, and growth on financial inclusion in China",https://www.sciencedirect.com/science/article/pii/S0301420722003300,16 July 2022,2022,Research Article
554,554,Oil price explosivity and stock return: Do sector and firm size matter?,https://www.sciencedirect.com/science/article/pii/S0301420722003373,16 July 2022,2022,Research Article
555,555,Mineral import demand and clean energy transitions in the top mineral-importing countries,https://www.sciencedirect.com/science/article/pii/S0301420722003385,12 July 2022,2022,Research Article
556,556,Natural resources and economic performance: Evaluating the role of political risk and renewable energy consumption,https://www.sciencedirect.com/science/article/pii/S030142072200335X,12 July 2022,2022,Research Article
557,557,"Effects of fundamentals, geopolitical risk and expectations factors on crude oil prices",https://www.sciencedirect.com/science/article/pii/S0301420722003324,12 July 2022,2022,Research Article
558,558,"Natural resources, consumer prices and financial development in China: Measures to control carbon emissions and ecological footprints",https://www.sciencedirect.com/science/article/pii/S0301420722003257,8 July 2022,2022,Research Article
559,559,A novel hybrid model integrating modified ensemble empirical mode decomposition and LSTM neural network for multi-step precious metal prices prediction,https://www.sciencedirect.com/science/article/pii/S0301420722003294,8 July 2022,2022,Research Article
560,560,"The role of financial stress, oil, gold and natural gas prices on clean energy stocks: Global evidence from extreme quantile approach",https://www.sciencedirect.com/science/article/pii/S0301420722003063,8 July 2022,2022,Research Article
561,561,Declining integration in the US natural gas market,https://www.sciencedirect.com/science/article/pii/S0301420722003178,8 July 2022,2022,Research Article
562,562,"The impact of unregulated industrial tin-tailing processing in Malaysia: Past, present and way forward",https://www.sciencedirect.com/science/article/pii/S0301420722003105,8 July 2022,2022,Research Article
563,563,The flow of embodied minerals between China's provinces and the world: A nested supply chain network perspective,https://www.sciencedirect.com/science/article/pii/S0301420722002999,8 July 2022,2022,Research Article
564,564,Testing oil price volatility during Covid-19: Global economic impact,https://www.sciencedirect.com/science/article/pii/S0301420722003361,7 July 2022,2022,Research Article
565,565,The impact of resource taxation on resource curse: Evidence from Chinese resource tax policy,https://www.sciencedirect.com/science/article/pii/S0301420722003282,7 July 2022,2022,Research Article
566,566,Trust and the social licence to operate in the Guatemalan mining sector: Escobal Mine case study,https://www.sciencedirect.com/science/article/pii/S0301420722003336,7 July 2022,2022,Research Article
567,567,Dynamic price linkage of energies in transformation: Evidence from quantile connectedness,https://www.sciencedirect.com/science/article/pii/S0301420722003312,6 July 2022,2022,Research Article
568,568,Modelling the joint dynamics of financial assets using MGARCH family models: Insights into hedging and diversification strategies,https://www.sciencedirect.com/science/article/pii/S0301420722003075,6 July 2022,2022,Research Article
569,569,Crude oil and Islamic sectoral stocks: Asymmetric TVP-VAR connectedness and investment strategies,https://www.sciencedirect.com/science/article/pii/S0301420722003221,6 July 2022,2022,Research Article
570,570,A decomposition ensemble based deep learning approach for crude oil price forecasting,https://www.sciencedirect.com/science/article/pii/S0301420722003014,5 July 2022,2022,Research Article
571,571,Evaluating and ranking the mining damage prevention programs in South Korea: An application of the fuzzy set theory,https://www.sciencedirect.com/science/article/pii/S030142072200318X,4 July 2022,2022,Research Article
572,572,China's lithium supply chain: Security dynamics and policy countermeasures,https://www.sciencedirect.com/science/article/pii/S0301420722003129,2 July 2022,2022,Research Article
573,573,Do exchange rate and inflation rate matter in the cyclicality of oil price and stock returns?,https://www.sciencedirect.com/science/article/pii/S0301420722003270,1 July 2022,2022,Research Article
574,574,Impact of governance and globalization on natural resources volatility: The role of financial development in the Middle East North Africa countries,https://www.sciencedirect.com/science/article/pii/S0301420722003269,1 July 2022,2022,Research Article
575,575,Influence of green finance and renewable energy resources over the sustainable development goal of clean energy in China,https://www.sciencedirect.com/science/article/pii/S0301420722002641,30 June 2022,2022,Research Article
