,Unnamed: 0,Title,Url,Time,Year,Type
760,760,Balance sheet changes and the impact of financial sector risk-taking on fiscal multipliers,https://www.sciencedirect.com/science/article/pii/S0264999318312008,26 August 2019,2019,Research Article
761,761,Quality differentiation and product innovation licensing,https://www.sciencedirect.com/science/article/pii/S0264999318317334,23 August 2019,2019,Research Article
762,762,Financial frictions and the futures pricing puzzle,https://www.sciencedirect.com/science/article/pii/S0264999318310769,22 August 2019,2019,Research Article
763,763,"Growth, R&D, and uncertainty",https://www.sciencedirect.com/science/article/pii/S0264999319305036,22 August 2019,2019,Research Article
764,764,Inflation forecasting using the New Keynesian Phillips Curve with a time-varying trend,https://www.sciencedirect.com/science/article/pii/S0264999319306455,22 August 2019,2019,Research Article
765,765,"A dynamic CGE model for jointly accounting ageing population, automation and environmental tax reform. European Union as a case study",https://www.sciencedirect.com/science/article/pii/S0264999319304006,20 August 2019,2019,Research Article
766,766,What do we know about fiscal sustainability across Indian states?,https://www.sciencedirect.com/science/article/pii/S0264999318319321,14 August 2019,2019,Research Article
767,767,Consumption aspirations in dirty and clean goods and economic growth,https://www.sciencedirect.com/science/article/pii/S0264999318310319,8 August 2019,2019,Research Article
768,768,Macroeconomic implications of dynamically inconsistent preferences,https://www.sciencedirect.com/science/article/pii/S0264999319303979,7 August 2019,2019,Research Article
769,769,Domestic and global output gaps as inflation drivers: What does the Phillips curve tell?,https://www.sciencedirect.com/science/article/pii/S0264999319304316,2 August 2019,2019,Research Article
770,770,Welfare and equity impacts of cross-border factor mobility in Bangladesh: A general equilibrium analysis,https://www.sciencedirect.com/science/article/pii/S0264999319300240,1 August 2019,2019,Research Article
771,771,"Limited attention, salience of information and stock market activity",https://www.sciencedirect.com/science/article/pii/S0264999318311519,27 July 2019,2019,Research Article
772,772,A test for inflation persistence in Nigeria using fractional integration & fractional cointegration techniques,https://www.sciencedirect.com/science/article/pii/S0264999318316663,26 July 2019,2019,Research Article
773,773,The effects of technological development on the labor share of national income,https://www.sciencedirect.com/science/article/pii/S0264999319303335,25 July 2019,2019,Research Article
774,774,Time-varying money demand and real balance effects,https://www.sciencedirect.com/science/article/pii/S0264999318312537,25 July 2019,2019,Research Article
775,775,The path to shared prosperity: Leveraging financial services outreach to create decent jobs in developing countries,https://www.sciencedirect.com/science/article/pii/S0264999318312525,23 July 2019,2019,Research Article
776,776,Exploring GDP growth volatility spillovers across countries,https://www.sciencedirect.com/science/article/pii/S0264999319303761,15 November 2019,2019,Research Article
777,777,"Foreign aid, institutional quality and economic growth: Evidence from the developing world",https://www.sciencedirect.com/science/article/pii/S0264999319306479,15 November 2019,2019,Research Article
778,778,Hedge fund activism and corporate innovation,https://www.sciencedirect.com/science/article/pii/S0264999318318443,14 November 2019,2019,Research Article
779,779,"Training, human capital, and gender gaps in entrepreneurial performance",https://www.sciencedirect.com/science/article/pii/S0264999318317656,11 November 2019,2019,Research Article
780,780,Does top management Team’s academic experience promote corporate innovation? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319312015,9 November 2019,2019,Research Article
781,781,When old meets young? Germany's population ageing and the current account,https://www.sciencedirect.com/science/article/pii/S0264999319308466,9 November 2019,2019,Research Article
782,782,Consumer confidence and consumption expenditure in Indonesia,https://www.sciencedirect.com/science/article/pii/S0264999319315214,9 November 2019,2019,Research Article
783,783,Religiosity and the adoption of formal financial services,https://www.sciencedirect.com/science/article/pii/S0264999319303852,8 November 2019,2019,Research Article
784,784,Trend inflation and macroeconomic stability in a small open economy,https://www.sciencedirect.com/science/article/pii/S0264999319300227,8 November 2019,2019,Research Article
785,785,Inequality and credit growth in Russian regions,https://www.sciencedirect.com/science/article/pii/S0264999319308314,8 November 2019,2019,Research Article
786,786,The rationality of irrationality in times of financial crises,https://www.sciencedirect.com/science/article/pii/S0264999319301890,6 November 2019,2019,Research Article
787,787,Tax cuts and enterprises’ R&D intensity: Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0264999319311964,6 November 2019,2019,Research Article
788,788,The transition of China's monetary policy regime: Before and after the four trillion RMB stimulus,https://www.sciencedirect.com/science/article/pii/S0264999318314196,6 November 2019,2019,Research Article
789,789,Employee treatment and corporate fraud,https://www.sciencedirect.com/science/article/pii/S0264999318318108,5 November 2019,2019,Research Article
790,790,Macroeconomic adjustment with managed exchange rates and capital controls: Some lessons from China,https://www.sciencedirect.com/science/article/pii/S0264999319301920,5 November 2019,2019,Research Article
791,791,Interest rate policy and interbank market breakdown,https://www.sciencedirect.com/science/article/pii/S0264999319300823,5 November 2019,2019,Research Article
792,792,Balance-of-Payments constrained growth dynamics: An empirical investigation,https://www.sciencedirect.com/science/article/pii/S0264999319307370,31 October 2019,2019,Research Article
793,793,Financial frictions and stabilization policies,https://www.sciencedirect.com/science/article/pii/S0264999319307059,31 October 2019,2019,Research Article
794,794,Cross-country evidence on the relationship between regulations and the development of the life insurance sector,https://www.sciencedirect.com/science/article/pii/S0264999319307230,31 October 2019,2019,Research Article
795,795,Monetary policy and systemic risk-taking in the euro area banking sector,https://www.sciencedirect.com/science/article/pii/S0264999319301324,31 October 2019,2019,Research Article
796,796,Central bank's liquidity provision and firms' financial constraints,https://www.sciencedirect.com/science/article/pii/S0264999319305589,30 October 2019,2019,Research Article
797,797,Do cash flow imbalances facilitate leverage adjustments of Chinese listed firms? Evidence from a dynamic panel threshold model,https://www.sciencedirect.com/science/article/pii/S0264999319307369,29 October 2019,2019,Research Article
798,798,The economics of TV tune-in,https://www.sciencedirect.com/science/article/pii/S0264999318315529,26 October 2019,2019,Research Article
799,799,Are women less likely to be managers in the UK labour market?,https://www.sciencedirect.com/science/article/pii/S0264999318317292,25 October 2019,2019,Research Article
800,800,Environmentally aware households,https://www.sciencedirect.com/science/article/pii/S0264999319306194,24 October 2019,2019,Research Article
801,801,Volatility transmission to the fine wine market,https://www.sciencedirect.com/science/article/pii/S0264999318307715,24 October 2019,2019,Research Article
802,802,Is the exchange rate a shock absorber or a source of shocks? Evidence from the U.S.,https://www.sciencedirect.com/science/article/pii/S0264999319309307,23 October 2019,2019,Research Article
803,803,Making sense of Brexit losses: An in-depth review of macroeconomic studies,https://www.sciencedirect.com/science/article/pii/S0264999318316304,22 October 2019,2019,Research Article
804,804,"3D printing, international trade, and FDI",https://www.sciencedirect.com/science/article/pii/S0264999319304924,22 October 2019,2019,Research Article
805,805,Business cycle synchronization: Disentangling direct and indirect effect of financial integration in the Indian context,https://www.sciencedirect.com/science/article/pii/S0264999318319126,18 October 2019,2019,Research Article
806,806,The Tobit cointegrated vector autoregressive model: An application to the currency market,https://www.sciencedirect.com/science/article/pii/S0264999319301373,17 October 2019,2019,Research Article
807,807,T+1 trading mechanism causes negative overnight return,https://www.sciencedirect.com/science/article/pii/S0264999319307023,17 October 2019,2019,Research Article
808,808,Can monetary policy stabilise food inflation? Evidence from advanced and emerging economies,https://www.sciencedirect.com/science/article/pii/S0264999318310265,16 October 2019,2019,Research Article
809,809,Employment effects of introducing a minimum wage: The case of Germany,https://www.sciencedirect.com/science/article/pii/S0264999318316018,16 October 2019,2019,Research Article
810,810,The effect of minimum wage on firm markup: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319310648,16 October 2019,2019,Research Article
811,811,Can investment advisors promote rational investment? Evidence from micro-data in China,https://www.sciencedirect.com/science/article/pii/S0264999319310223,16 October 2019,2019,Research Article
812,812,Growth with many agents and wages paid ,https://www.sciencedirect.com/science/article/pii/S0264999319305127,10 October 2019,2019,Research Article
813,813,Macroeconomic effects of monetary policy in Korea: A time-varying coefficient VAR approach,https://www.sciencedirect.com/science/article/pii/S0264999319309332,10 October 2019,2019,Research Article
814,814,Macroeconomic determinants of wealth inequality dynamics,https://www.sciencedirect.com/science/article/pii/S0264999319304018,9 October 2019,2019,Research Article
815,815,Is the slope of the Phillips curve time-varying? Evidence from unobserved components models,https://www.sciencedirect.com/science/article/pii/S0264999319308417,9 October 2019,2019,Research Article
816,816,"The devil in the style: Mutual fund style drift, performance and common risk factors",https://www.sciencedirect.com/science/article/pii/S0264999319310351,9 October 2019,2019,Research Article
817,817,A tool for fiscal policy planning in a medium-term fiscal framework: The FMM-MTFF model,https://www.sciencedirect.com/science/article/pii/S0264999318317413,8 October 2019,2019,Research Article
818,818,Evaluating sovereign risk spillovers on domestic banks during the European debt crisis,https://www.sciencedirect.com/science/article/pii/S0264999319305711,8 October 2019,2019,Research Article
819,819,"Historical market genes, marketization and economic growth in China",https://www.sciencedirect.com/science/article/pii/S0264999319310296,7 October 2019,2019,Research Article
820,820,The transmission of financial shocks in an estimated DSGE model with housing and banking,https://www.sciencedirect.com/science/article/pii/S0264999319312064,6 October 2019,2019,Research Article
821,821,Improving forecast accuracy of financial vulnerability: PLS factor model approach,https://www.sciencedirect.com/science/article/pii/S0264999318314457,5 October 2019,2019,Research Article
822,822,Expectile CAPM,https://www.sciencedirect.com/science/article/pii/S0264999319304663,5 October 2019,2019,Research Article
823,823,A Copula Nonlinear Granger Causality,https://www.sciencedirect.com/science/article/pii/S0264999318316614,5 October 2019,2019,Research Article
824,824,European country heterogeneity in financial distress prediction: An empirical analysis with macroeconomic and regulatory factors,https://www.sciencedirect.com/science/article/pii/S0264999319304493,4 October 2019,2019,Research Article
825,825,Optimal investment and consumption with return predictability and execution costs,https://www.sciencedirect.com/science/article/pii/S026499931831770X,3 October 2019,2019,Research Article
826,826,Regulation and innovation: Examining outcomes in Chinese pollution control policy areas,https://www.sciencedirect.com/science/article/pii/S0264999318301044,3 October 2019,2019,Research Article
827,827,Provincial economic performance and underpricing of IPOs: Evidence from political interventions in China,https://www.sciencedirect.com/science/article/pii/S026499931931051X,3 October 2019,2019,Research Article
828,828,Should monetary policy lean against the wind? Simulations based on a DSGE model with an occasionally binding credit constraint,https://www.sciencedirect.com/science/article/pii/S0264999319305334,3 October 2019,2019,Research Article
829,829,Indeterminate equilibrium growth with product and R&D spillovers,https://www.sciencedirect.com/science/article/pii/S0264999319309927,2 October 2019,2019,Research Article
830,830,How does reinsurance and derivatives usage affect financial performance? Evidence from the UK non-life insurance industry,https://www.sciencedirect.com/science/article/pii/S0264999319300215,1 October 2019,2019,Research Article
831,831,"The effect of observables, functional specifications, model features and shocks on identification in linearized DSGE models",https://www.sciencedirect.com/science/article/pii/S0264999319307850,1 October 2019,2019,Research Article
832,832,Capacity investment and green R&D in a dynamic oligopoly under the potential shift in environmental damage,https://www.sciencedirect.com/science/article/pii/S0264999319302408,1 October 2019,2019,Research Article
833,833,Wage rigidities and unemployment fluctuations in a small open economy,https://www.sciencedirect.com/science/article/pii/S0264999318315670,30 September 2019,2019,Research Article
834,834,A two-sector Kaleckian model of growth and distribution with endogenous productivity dynamics,https://www.sciencedirect.com/science/article/pii/S0264999319304031,30 September 2019,2019,Research Article
835,835,Common risk factors in the returns on cryptocurrencies,https://www.sciencedirect.com/science/article/pii/S026499931931020X,26 September 2019,2019,Research Article
836,836,Stock market response to environmental policies: Evidence from heavily polluting firms in China,https://www.sciencedirect.com/science/article/pii/S0264999319310533,23 September 2019,2019,Research Article
837,837,Economic uncertainty in South Africa,https://www.sciencedirect.com/science/article/pii/S0264999319303773,21 September 2019,2019,Research Article
838,838,The impact of digital finance on household consumption: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319310569,21 September 2019,2019,Research Article
839,839,On the impact of public policies and wage formation on business investment in research and development,https://www.sciencedirect.com/science/article/pii/S0264999318318418,19 September 2019,2019,Research Article
840,840,Credit constraints and productivity of SMEs: Evidence from Canada,https://www.sciencedirect.com/science/article/pii/S0264999319305139,19 September 2019,2019,Research Article
841,841,Assessing downside and upside risk spillovers across conventional and socially responsible stock markets,https://www.sciencedirect.com/science/article/pii/S0264999318317954,18 September 2019,2019,Research Article
842,842,Lack of commitment to future privatization policies may lead to worst welfare outcome,https://www.sciencedirect.com/science/article/pii/S0264999319300343,18 September 2019,2019,Research Article
843,843,Banking integration in ASEAN-6: An empirical investigation,https://www.sciencedirect.com/science/article/pii/S0264999319300197,18 September 2019,2019,Research Article
844,844,Fiscal devaluation and economic activity in the EU,https://www.sciencedirect.com/science/article/pii/S0264999318314068,17 September 2019,2019,Research Article
845,845,Price connectedness between green bond and financial markets,https://www.sciencedirect.com/science/article/pii/S0264999319306923,13 September 2019,2019,Research Article
846,846,International talent inflow and R&D investment: Firm-level evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999318301275,13 September 2019,2019,Research Article
847,847,Progressive taxation and human capital as determinants of inflation persistence,https://www.sciencedirect.com/science/article/pii/S0264999318315517,12 September 2019,2019,Research Article
848,848,Cross-country fiscal policy spillovers and capital-skill complementarity in integrated capital markets,https://www.sciencedirect.com/science/article/pii/S0264999319301555,12 September 2019,2019,Research Article
849,849,The role of income pooling and decision-making responsibilities in material deprivation,https://www.sciencedirect.com/science/article/pii/S0264999318317425,12 September 2019,2019,Research Article
850,850,Optimum government size and economic growth in case of Indian states: Evidence from panel threshold model,https://www.sciencedirect.com/science/article/pii/S026499931930642X,11 September 2019,2019,Research Article
851,851,"Heterogeneous firms, corporate taxes and export behavior: A firm-level investigation for Italy",https://www.sciencedirect.com/science/article/pii/S0264999318318315,9 September 2019,2019,Research Article
852,852,Are cyclical patterns of international housing markets interdependent?,https://www.sciencedirect.com/science/article/pii/S0264999319303591,7 September 2019,2019,Research Article
853,853,A new investor sentiment indicator (,https://www.sciencedirect.com/science/article/pii/S0264999319304201,7 September 2019,2019,Research Article
854,854,What impact do differences in financial structure have on the macro effects of bank capital requirements in the United States and Australia?,https://www.sciencedirect.com/science/article/pii/S0264999318318741,6 September 2019,2019,Research Article
855,855,Heterogeneity risks and negative externality,https://www.sciencedirect.com/science/article/pii/S0264999319309228,30 August 2019,2019,Research Article
856,856,Balance sheet changes and the impact of financial sector risk-taking on fiscal multipliers,https://www.sciencedirect.com/science/article/pii/S0264999318312008,26 August 2019,2019,Research Article
857,857,Quality differentiation and product innovation licensing,https://www.sciencedirect.com/science/article/pii/S0264999318317334,23 August 2019,2019,Research Article
858,858,Financial frictions and the futures pricing puzzle,https://www.sciencedirect.com/science/article/pii/S0264999318310769,22 August 2019,2019,Research Article
859,859,"Growth, R&D, and uncertainty",https://www.sciencedirect.com/science/article/pii/S0264999319305036,22 August 2019,2019,Research Article
860,860,Inflation forecasting using the New Keynesian Phillips Curve with a time-varying trend,https://www.sciencedirect.com/science/article/pii/S0264999319306455,22 August 2019,2019,Research Article
861,861,"A dynamic CGE model for jointly accounting ageing population, automation and environmental tax reform. European Union as a case study",https://www.sciencedirect.com/science/article/pii/S0264999319304006,20 August 2019,2019,Research Article
862,862,What do we know about fiscal sustainability across Indian states?,https://www.sciencedirect.com/science/article/pii/S0264999318319321,14 August 2019,2019,Research Article
863,863,Consumption aspirations in dirty and clean goods and economic growth,https://www.sciencedirect.com/science/article/pii/S0264999318310319,8 August 2019,2019,Research Article
864,864,Macroeconomic implications of dynamically inconsistent preferences,https://www.sciencedirect.com/science/article/pii/S0264999319303979,7 August 2019,2019,Research Article
865,865,Domestic and global output gaps as inflation drivers: What does the Phillips curve tell?,https://www.sciencedirect.com/science/article/pii/S0264999319304316,2 August 2019,2019,Research Article
866,866,Welfare and equity impacts of cross-border factor mobility in Bangladesh: A general equilibrium analysis,https://www.sciencedirect.com/science/article/pii/S0264999319300240,1 August 2019,2019,Research Article
867,867,"Limited attention, salience of information and stock market activity",https://www.sciencedirect.com/science/article/pii/S0264999318311519,27 July 2019,2019,Research Article
868,868,A test for inflation persistence in Nigeria using fractional integration & fractional cointegration techniques,https://www.sciencedirect.com/science/article/pii/S0264999318316663,26 July 2019,2019,Research Article
869,869,The effects of technological development on the labor share of national income,https://www.sciencedirect.com/science/article/pii/S0264999319303335,25 July 2019,2019,Research Article
870,870,Time-varying money demand and real balance effects,https://www.sciencedirect.com/science/article/pii/S0264999318312537,25 July 2019,2019,Research Article
871,871,The path to shared prosperity: Leveraging financial services outreach to create decent jobs in developing countries,https://www.sciencedirect.com/science/article/pii/S0264999318312525,23 July 2019,2019,Research Article
872,872,Research and development and trade policies for product innovation in the presence of foreign competition,https://www.sciencedirect.com/science/article/pii/S0264999317309033,10 December 2018,2018,Research Article
873,873,"A multivariate time series analysis of energy consumption, real output and pollutant emissions in a developing economy: New evidence from Nepal",https://www.sciencedirect.com/science/article/pii/S0264999317316863,March 2019,2019,Research Article
874,874,Role of cash and costs of inflation for different income groups in the U.S.,https://www.sciencedirect.com/science/article/pii/S0264999318306886,8 December 2018,2018,Research Article
875,875,The role of intergenerational mobility in internal migration,https://www.sciencedirect.com/science/article/pii/S0264999318308824,6 December 2018,2018,Research Article
876,876,Tariffs and privatization policy in a bilateral trade with corporate social responsibility,https://www.sciencedirect.com/science/article/pii/S0264999318305820,5 December 2018,2018,Research Article
877,877,Types of patents and driving forces behind the patent growth in China,https://www.sciencedirect.com/science/article/pii/S0264999318301639,5 December 2018,2018,Research Article
878,878,Level of development and income inequality in the United States: Kuznets hypothesis revisited once again,https://www.sciencedirect.com/science/article/pii/S0264999318307004,1 December 2018,2018,Research Article
879,879,The impact of foreign direct investment on productivity: New evidence for developing countries,https://www.sciencedirect.com/science/article/pii/S0264999317314864,1 December 2018,2018,Research Article
880,880,Overnight exchange rate risk based on multi-quantile and joint-shock CAViaR models,https://www.sciencedirect.com/science/article/pii/S0264999318301421,1 December 2018,2018,Research Article
881,881,Do more subsidies promote greater innovation? Evidence from the Chinese electronic manufacturing industry,https://www.sciencedirect.com/science/article/pii/S0264999318301573,30 November 2018,2018,Research Article
882,882,Feedback effects between credit ratings and financial markets,https://www.sciencedirect.com/science/article/pii/S0264999318306011,30 November 2018,2018,Research Article
883,883,Modelling the spreading process of extreme risks via a simple agent-based model: Evidence from the China stock market,https://www.sciencedirect.com/science/article/pii/S0264999318305662,29 November 2018,2018,Research Article
884,884,Does international oil volatility have directional predictability for stock returns? Evidence from BRICS countries based on cross-quantilogram analysis,https://www.sciencedirect.com/science/article/pii/S0264999317312750,29 November 2018,2018,Research Article
885,885,Modelling the social funding and spill-over tax for addressing the green energy financing gap,https://www.sciencedirect.com/science/article/pii/S0264999318312896,March 2019,2019,Research Article
886,886,Optimal social security tax with myopic agents,https://www.sciencedirect.com/science/article/pii/S0264999317315754,26 November 2018,2018,Research Article
887,887,Increasing linkages among European regions. The role of sectoral composition,https://www.sciencedirect.com/science/article/pii/S0264999318304681,22 November 2018,2018,Research Article
888,888,Usage of formal financial services in India: Demand barriers or supply constraints?,https://www.sciencedirect.com/science/article/pii/S0264999317317534,22 November 2018,2018,Research Article
889,889,Why does the peso-dollar exchange rate show a depreciation trend? The role of productivity differentials,https://www.sciencedirect.com/science/article/pii/S0264999318306941,21 November 2018,2018,Research Article
890,890,UK's stock market reaction to Brexit process: A tale of two halves,https://www.sciencedirect.com/science/article/pii/S0264999317314840,20 November 2018,2018,Research Article
891,891,Interest rate pass-through in Morocco: Evidence from bank-level survey data,https://www.sciencedirect.com/science/article/pii/S026499931830381X,19 November 2018,2018,Research Article
892,892,Combining the minimum-variance and equally-weighted portfolios: Can portfolio performance be improved?,https://www.sciencedirect.com/science/article/pii/S0264999317315705,19 November 2018,2018,Research Article
893,893,A risk index to model uncertain portfolio investment with options,https://www.sciencedirect.com/science/article/pii/S0264999318312562,19 November 2018,2018,Research Article
894,894,Modelling Sri Lankan consumption patterns using error corrected LA-AIDS,https://www.sciencedirect.com/science/article/pii/S0264999318312100,19 November 2018,2018,Research Article
895,895,Multiplicity and stagnation under the Romer model with increasing returns of R&D,https://www.sciencedirect.com/science/article/pii/S0264999318303079,17 November 2018,2018,Research Article
896,896,The end of the flat tax experiment in Slovakia: An evaluation using behavioural microsimulation in a dynamic macroeconomic framework,https://www.sciencedirect.com/science/article/pii/S0264999317316425,16 November 2018,2018,Research Article
897,897,Price convergence in the European Union – What has changed?,https://www.sciencedirect.com/science/article/pii/S0264999318307594,16 November 2018,2018,Research Article
898,898,Can country trade flows benefit from improved corporate social responsibility ratings?,https://www.sciencedirect.com/science/article/pii/S0264999317318217,16 November 2018,2018,Research Article
899,899,The role of monetary policy credibility in explaining the decline in exchange rate pass-through in South Africa,https://www.sciencedirect.com/science/article/pii/S0264999318308459,15 November 2018,2018,Research Article
900,900,Rationality tests in the presence of instabilities in finite samples,https://www.sciencedirect.com/science/article/pii/S0264999318309891,15 November 2018,2018,Research Article
901,901,Cancer survivors in the labor market: Evidence from recent US micro-panel data,https://www.sciencedirect.com/science/article/pii/S0264999318309830,15 November 2018,2018,Research Article
902,902,An augmented autoregressive distributed lag bounds test for cointegration,https://www.sciencedirect.com/science/article/pii/S0264999318307843,10 November 2018,2018,Research Article
903,903,"Fiscal transparency, government effectiveness and government spending efficiency: Some international evidence based on panel data approach",https://www.sciencedirect.com/science/article/pii/S026499931830693X,8 November 2018,2018,Research Article
904,904,Technological changes and population growth: The role of land in England,https://www.sciencedirect.com/science/article/pii/S0264999318306461,4 November 2018,2018,Research Article
905,905,Effects of the Chinese arable land fallow system and land-use change on agricultural production and on the economy,https://www.sciencedirect.com/science/article/pii/S0264999318307946,2 November 2018,2018,Research Article
906,906,Can financial media sentiment predict merger and acquisition performance?,https://www.sciencedirect.com/science/article/pii/S0264999317318813,29 October 2018,2018,Research Article
907,907,Do better institutions offset the adverse effect of a financial crisis on investment? Evidence from East Asia,https://www.sciencedirect.com/science/article/pii/S0264999318300282,26 October 2018,2018,Research Article
908,908,Modelling the dynamics of corruption and unemployment with heterogeneous labour,https://www.sciencedirect.com/science/article/pii/S0264999318309738,25 October 2018,2018,Research Article
909,909,"Stochastic investor sentiment, crowdedness and deviation of asset prices from fundamentals",https://www.sciencedirect.com/science/article/pii/S0264999318308745,25 October 2018,2018,Research Article
910,910,Remittances and household expenditure behaviour: Evidence from Senegal,https://www.sciencedirect.com/science/article/pii/S0264999318310976,25 October 2018,2018,Research Article
911,911,Volatility spillovers of unconventional monetary policy to emerging market economies,https://www.sciencedirect.com/science/article/pii/S0264999318301652,25 October 2018,2018,Research Article
912,912,The influence of cultural distance on the volatility of the international stock market,https://www.sciencedirect.com/science/article/pii/S0264999318312628,March 2019,2019,Research Article
913,913,"Culture, business environment and SMEs' profitability: Evidence from European Countries",https://www.sciencedirect.com/science/article/pii/S0264999318301755,May 2019,2019,Research Article
914,914,Does the relationship between income and child health differ across income groups? Evidence from India,https://www.sciencedirect.com/science/article/pii/S0264999318301950,17 October 2018,2018,Research Article
915,915,Quota removal and firm-level offshoring: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0264999318305935,May 2019,2019,Research Article
916,916,"Consumption, welfare, and stochastic population dynamics when technology shocks are (Un)tied",https://www.sciencedirect.com/science/article/pii/S0264999318305431,11 October 2018,2018,Research Article
917,917,Understanding the gender wage-gap differential between the public and private sectors in Italy: A quantile approach,https://www.sciencedirect.com/science/article/pii/S0264999317315109,May 2019,2019,Research Article
918,918,Hierarchically spatial autoregressive and moving average error model,https://www.sciencedirect.com/science/article/pii/S0264999317311380,January 2019,2019,Research Article
919,919,Monetary and fiscal policy transmission in Poland,https://www.sciencedirect.com/science/article/pii/S0264999318301998,10 October 2018,2018,Research Article
920,920,Real estate prices and systemic banking crises,https://www.sciencedirect.com/science/article/pii/S0264999317318278,4 October 2018,2018,Research Article
921,921,Modelling distribution of aggregate expenditure on tourism,https://www.sciencedirect.com/science/article/pii/S0264999318303997,May 2019,2019,Research Article
922,922,The effect of environmentally sustainable practices on firm R&D: International evidence,https://www.sciencedirect.com/science/article/pii/S0264999318304905,May 2019,2019,Research Article
923,923,"Impacts of China's crash on Asia-Pacific financial integration: Volatility interdependence, information transmission and market co-movement",https://www.sciencedirect.com/science/article/pii/S0264999317310945,3 October 2018,2018,Research Article
924,924,Relationships among regional housing markets: Evidence on adjustments of housing burden,https://www.sciencedirect.com/science/article/pii/S0264999318303134,May 2019,2019,Research Article
925,925,Performance and productivity in Islamic and conventional banks: Evidence from the global financial crisis,https://www.sciencedirect.com/science/article/pii/S0264999318308393,2 October 2018,2018,Research Article
926,926,Economic policy uncertainty in the US and China and their impact on the global markets,https://www.sciencedirect.com/science/article/pii/S0264999318303936,2 October 2018,2018,Research Article
927,927,Exchange rates and fundamentals: A bootstrap panel data analysis,https://www.sciencedirect.com/science/article/pii/S0264999318305650,May 2019,2019,Research Article
928,928,The macro determinants of firms' and households' investment: Evidence from Italy,https://www.sciencedirect.com/science/article/pii/S0264999318304784,May 2019,2019,Research Article
929,929,Adding cycles into the neoclassical growth model,https://www.sciencedirect.com/science/article/pii/S0264999317317479,May 2019,2019,Research Article
930,930,The German labor market during the Great Recession: Shocks and institutions,https://www.sciencedirect.com/science/article/pii/S0264999318309076,May 2019,2019,Research Article
931,931,Too small to be independent? On the influence of ECB monetary policy on interest rates of the EEA countries,https://www.sciencedirect.com/science/article/pii/S0264999317314153,May 2019,2019,Research Article
932,932,Hedge fund return higher moments over the business cycle,https://www.sciencedirect.com/science/article/pii/S0264999317316292,May 2019,2019,Research Article
933,933,Revisiting global economic activity and crude oil prices: A wavelet analysis,https://www.sciencedirect.com/science/article/pii/S0264999318307053,May 2019,2019,Research Article
934,934,Economic freedom and bilateral direct investment,https://www.sciencedirect.com/science/article/pii/S0264999318305728,May 2019,2019,Research Article
935,935,Pricing flexibility under rate-of-return regulation: Effects on network infrastructure investment,https://www.sciencedirect.com/science/article/pii/S0264999317316954,May 2019,2019,Research Article
936,936,The labor market effects of trade union heterogeneity,https://www.sciencedirect.com/science/article/pii/S0264999318303973,May 2019,2019,Research Article
937,937,Firms' confidence and Okun's law in OECD countries,https://www.sciencedirect.com/science/article/pii/S0264999318306400,May 2019,2019,Research Article
938,938,"Asset bubbles, banking stability and economic growth",https://www.sciencedirect.com/science/article/pii/S0264999318305042,May 2019,2019,Research Article
939,939,An endogenous structural credit risk model incorporating with moral hazard and rollover risk,https://www.sciencedirect.com/science/article/pii/S0264999318300348,May 2019,2019,Research Article
940,940,Is nuclear energy clean? Revisit of Environmental Kuznets Curve hypothesis in OECD countries,https://www.sciencedirect.com/science/article/pii/S0264999318302761,March 2019,2019,Research Article
941,941,Predatory cells and puzzling financial crises: Are toxic products good for the financial markets?,https://www.sciencedirect.com/science/article/pii/S0264999318306308,May 2019,2019,Research Article
942,942,Fiscal consolidation by intergovernmental transfers cuts? The unpleasant effect on expenditure arrears,https://www.sciencedirect.com/science/article/pii/S0264999317308829,March 2019,2019,Research Article
943,943,Importance of a victim-oriented recovery policy after major disasters,https://www.sciencedirect.com/science/article/pii/S0264999318305844,May 2019,2019,Research Article
944,944,Forecasting stock returns: Do less powerful predictors help?,https://www.sciencedirect.com/science/article/pii/S0264999318301901,May 2019,2019,Research Article
945,945,The impact of pre-IPO performance pressure on research and development investments of an IPO firm: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999318305911,May 2019,2019,Research Article
946,946,"Household debt, macroprudential rules, and monetary policy",https://www.sciencedirect.com/science/article/pii/S0264999318304802,March 2019,2019,Research Article
947,947,Oil price and Gulf Corporation Council stock indices: New evidence from time-varying copula models,https://www.sciencedirect.com/science/article/pii/S0264999318304644,March 2019,2019,Research Article
948,948,Analysis of shock transmissions to a small open emerging economy using a SVARMA model,https://www.sciencedirect.com/science/article/pii/S026499931830899X,March 2019,2019,Research Article
949,949,Self-employment and the Okun's law,https://www.sciencedirect.com/science/article/pii/S0264999318302360,March 2019,2019,Research Article
950,950,Persistence of prices in the Eurozone capital cities: Evidence from the Economist Intelligence Unit City Data,https://www.sciencedirect.com/science/article/pii/S026499931830470X,January 2019,2019,Research Article
951,951,Distributive cycles and endogenous technical change in a BoPC growth model,https://www.sciencedirect.com/science/article/pii/S0264999317314694,March 2019,2019,Research Article
